Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),648,17
340100782835922,P P La Eliana,P P La Eliana,646,19
100668175993049,Sucesos de Sevilla,Sucesos de Sevilla,643,12
295262920512157,Paco Cuenca,Paco Cuenca,640,17
1712312002322208,Psc Sant Adrià,Psc Sant Adrià,640,16
819033868160730,Ip-iu Los Palacios,Ip-iu Los Palacios,639,4
107586119439370,CEPSA Corporate,Cepsa,637,15
191375027559681,NIVEA,"NIVEA España (Beiersdorf, S.A.)",632,4
1456358921140848,Podemos San Sebastián de los Reyes,Podemos Sanse,631,11
297902926939003,Rafa Sánchez Acera,Rafa Sánchez Acera,630,2
1594042857541409,Cs Carbajosa,Cs Carbajosa,626,62
527351247377965,European Committee of the Regions,European Committee of the Regions,626,6
377377539410220,José Antonio Serrano Martínez,José Antonio Serrano Martínez,625,10
192609414119158,Populares Calahorra,Populares Calahorra,623,21
304863363036064,Miriam Andrés Prieto,Miriam Andrés Prieto,620,3
1555607277990151,Alejandro Marichal,Alejandro Marichal,613,10
1262476947185382,Jesús Santos,Ganar Alcorcón,611,13
409193516309406,Pep Berga Vayreda,Junts per Catalunya Olot,605,18
574711642612905,PSOE Guía de Isora,PSOE Guía de Isora,600,6
106330122468028,Ciudadanos Orihuela,Ciudadanos Orihuela,600,2
1034976339909373,Ayuntamiento de Santa Lucía de Tirajana,Ayuntamiento de Santa Lucía de Tirajana,600,2
300102416847349,Wetaca,Wetaca,600,6
1035516339843936,Relevo Contigo,Relevo Contigo,594,53
74858103866,Izquierda Unida,Izquierda Unida,594,2
150382548348416,Partit Popular de Vilanova i la Geltrú,Partit Popular de Vilanova i la Geltrú,593,34
435255466629944,Terrassa en Comú Podem,Terrassa en Comú Podem,592,8
111813298273342,María José García-Pelayo,María José García-Pelayo,592,21
111993077931929,Adelante Andalucía,Adelante Andalucía,590,45
113748978297278,Emiliano Cabot · Merecemos Más,Emiliano Cabot Merecemos Mas,585,22
11011041279,FELGTBI+,FELGTBI+,584,6
2026845714022959,Josele González Alcalde,PSOE Mijas,583,38
199264106789376,IOC Clínica Dental,IOC Clínica Dental,581,5
181244369677,DocsBarcelona,DocsBarcelona,581,9
1551600245056675,Ibiza Pride,Ibiza Pride,577,60
330888043759864,Diari La Ciutat de l’Ebre,Diari La Ciutat,575,23
473126329392309,Accem,Accem,575,2
306277972902857,Cádiz Psoe Agrupación Municipal,Cádiz Psoe Agrupación Municipal,575,7
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,574,7
802321516499768,Alcaldesa Astrid Pérez,Alcaldesa Astrid Pérez,573,14
1387379604844768,ERC - Terrassa,Esquerra Republicana de Catalunya,566,21
774333355967381,Erc Sant Cugat,ERC Sant Cugat,561,14
811313202360459,Alejandro Ramos Guerra,Alejandro Ramos Guerra,561,3
802705106466775,ERC Granollers,ERC Granollers,559,7
170506213454467,Aprendemos Juntos 2030,BBVA,554,12
638585286260533,MÉS per Marratxí,MÉS per Mallorca,550,34
1566161093633067,Santander Empresas,Santander España,550,2
431167363654474,Agrupación Socialista de Avilés,Agrupación Socialista de Avilés,548,9
107990642220081,Psoe Las Cabezas,Psoe Las Cabezas,539,12
582697915146012,ERC Molins de Rei,ERC Molins de Rei,537,8
1427116254248859,"Pere Granados, alcalde de Salou",Sumem per Salou,537,12
303335656360608,ERC Igualada,Esquerra Republicana Igualada,535,10
1537600309642149,La Voz De Marbella,La Voz De Marbella,530,10
267052613399423,Fundació Ulls del món,Ulls del món,530,12
100653613034644,PSOE Laviana,PSOE,527,20
957152567688873,Deportes Tenerife,Cabildo Insular de Tenerife,526,17
56504926071,Guillermo Fernández Vara,Guillermo Fernández Vara,525,5
611855068983940,Partido Popular de Boadilla del Monte,Hadoq IT SL,524,5
594974604261315,PP Albaida del Aljarafe,PP Albaida del Aljarafe,521,32
324148978204520,Junts per Catalunya Sant Celoni i La  Batllòria,Junts Sant Celoni i la Batllòria,521,56
100170683375588,Diputación de Cádiz,Diputación de Cádiz,516,7
107068340842993,Rubén Guijarro,PSC Badalona,512,34
211101322290172,Esquerra Lloret de Mar,GRUP MUNICIPAL ERC AJUNTAMENT LLORET DE MAR,512,19
1424686754503767,VOX Villaviciosa de Odón,VOX Villaviciosa de Odon,510,21
447794575427713,ElNacional.cat,ElNacional.cat,509,1
438805149591701,Aldi Supermercados,ALDI Central de Compras,509,1
228263857292151,Populares Marbella San Pedro,Partido Popular Marbella - San Pedro,509,23
302436570114382,Amigos de los Mayores,Amigos de los Mayores,509,14
225291804261572,Jaume Collboni,Partit dels Socialistes de Catalunya,508,9
192372637466401,PRC Cantabria,PRC Cantabria,506,5
558201731283076,Izaskun Gómez Cermeño,PSE-EE (PSOE) GIPUZKOA,503,4
638550669533427,David Bote Paz,PSC Mataró,502,10
190490754873486,Pleamar,Pleamar San Javier,500,76
375647446613436,Juntsxsantadria,Junts x Sant Adrià,499,12
179173042973091,Kenneth Martínez Molina,Kenneth Martínez Molina,497,4
688955684548381,Maria Miranda - Alcaldessa de Castelldefels,Maria Miranda,496,10
168063139948071,FORO Oviedo,FORO,494,3
386166375144833,Junts per Catalunya,Junts per Catalunya,493,13
439463209499237,Populares de Montoro,Populares de Montoro,492,11
110605455329819,Oriol Anguera i Tortosa,Oriol Anguera i Tortosa,491,4
258669151734598,Margarita Del Cid,PP Torremolinos,491,4
796295437084399,Ciudadanos Arroyo de la Encomienda,Ciudadanos Arroyo de la Encomienda,490,15
195184907167106,CUP Mataró,CUP Mataró,490,41
113528515016673,Francisca López Torrecillas UGR,Francisca López Torrecillas UGR,488,2
1838315949778776,Podemos Extremadura,COALICIÓN ELECTORAL UNIDAS POR EXTREMADURA PODEMOS IZQUIERDA UNIDA ALIANZA VERDE (PODEMOS-IU-AV),487,9
809819922430048,Emilio J. Belencoso,Partido Popular Almàssera,485,15
337813873065178,Partido Popular Arroyomolinos,Partido Popular Arroyomolinos,484,9
173485209352076,PSOE Torrelavega,PSOE Torrelavega,481,13
110332957221383,Igualdad Gobierno de Navarra / Berdintasuna Nafarroako Gobernua,Gobierno de Navarra,480,2
853508291386585,PSOE Crevillent,PSOE Crevillent,475,40
765407570150834,CsEuskadi,Ciudadanos,475,4
803295289735669,Socialistes Carcaixent,Socialistes Carcaixent,473,25
100437573020070,Junts Gramenet,Junts per Gramenet,470,5
57973661707,WWF España,WWF España,468,73
104272409326013,FORO Colunga,FORO,466,4
306116759552321,Podemos Melilla,Podemos Melilla,465,40
322014514538115,Compromís Quart de Poblet,Compromís,461,33
460957837378587,Junts pel Prat,Junts per Catalunya El Prat,460,18
352123691628738,SOMOS PP Ingenio,SOMOS PP Ingenio,459,7
1675570966001588,PSOE Mazarrón,PSOE Mazarrón,456,13
148579229254966,El Cierre Digital,El Cierre Digital,455,6
122185644146442,Partido Riojano España Vaciada,Partido Riojano España Vaciada,454,6
629188323853836,Esquerra Salou,Esquerra Salou,454,1
146916539806,Partido Popular de Alcobendas,PP Alcobendas,451,5
111022208629018,Objectiu Torroella L'Estartit,CUP - Objectiu Torroella L'Estartit,450,26
720986304657477,Partido Popular de Alcalá de Henares,Partido Popular de Alcalá de Henares,450,4
112517091672611,Carlos Suárez,FORO,449,3
158287010886289,Hay Derecho,Hay Derecho,447,75
146043418739497,Diari ARA,EDICIO DE PREMSA PERIODICA ARA SL,447,24
531337233991834,Badalona En Comú Podem,Badalona En Comú Podem,445,8
268389027155988,"Junts per Sallent, Cabrianes i Cornet","Junts per Sallent, Cabrianes i Cornet",444,10
619959218511439,Cumplimos con Sanlúcar,PSOE Sanlúcar,441,6
317925401699200,Marc Castells,Junts per Igualada,441,16
1380982955459937,Junts per Tàrrega,Junts per Tàrrega,440,21
1890647804336621,Verds En Comú Podem Sitges,Verds En Comú Podem Sitges,433,10
1388794701411233,IU Medina Sidonia,IU Medina Sidonia,432,9
137048452986058,PSOE de El Ejido,PSOE de El Ejido,430,18
2306147563046293,Candidaturaromugines,Candidaturaromugines,429,26
1929467833975454,Diario de Alicante,Diario de Alicante,429,5
112855748370968,"Contigo Tudela ""Toma La Palabra""","Contigo Tudela ""Toma La Palabra""",428,18
123188304541020,ERC Berga,ERC Berga,426,2
109804605891436,Socialistas Vizcaínos,Socialistas Vizcaínos,425,2
116934454693226,Carmelo Romero Hernández,Carmelo Romero Hernández,425,18
143830555680788,CUP Barcelona,CUP Barcelona,424,10
1584401661844507,Cs Manises,Cs Manises,423,19
344832912281662,Fundación Adecco,Fundación Adecco,423,51
1447733015469246,Diari La Ciutat de Lleida,Diari La Ciutat,422,14
836117153066747,Marea Atlántica,Marea Atlántica,421,26
362765833804611,PSOE León,PSOE León,419,36
109568775431071,Partido Popular de Santurtzi,PARTIDO POPULAR DE BIZKAIA,419,8
132537950652478,Irene Navarro - Alcaldesa de Petrer,Irene Navarro - Alcaldesa de Petrer,418,14
1416480145321673,Jessica de León Verdugo,Jessica de León Verdugo,418,5
106088402312012,Albert Robert,Albert Robert,418,12
716921068401113,ERC Olot,ERC Olot,413,4
741312609236565,Esquerra Republicana de Ripollet,Esquerra Republicana de Ripollet,413,4
95373973065,Esquerra Republicana d'Esplugues,Esquerra Republicana d'Esplugues,413,7
807967955933077,ERC Sitges - Secció Local,ERC Sitges - Secció Local,413,6
113091228404815,Gregorio O Que Funciona,Gregorio Luis Agís Gómez,412,15
416723460540,Irekia - EJGV,Irekia - Gobierno Vasco,412,12
116452226456747,Juan Antonio Callejas,Juan Antonio Callejas,411,25
407573742780370,IU Segovia,IU Segovia,409,61
184185508857768,Meritxell Roigé Pedrola,Junts per Tortosa,407,8
400445143359153,Fundació Silvestre,Fundació Silvestre,406,28
1755356624690857,Esther Hernandez Marrero,Esther Hernández,406,6
113266208750375,Partido Popular de Roquetas de Mar,Partido Popular de Roquetas de Mar,406,14
446135198871054,Cs Navarra,Ciudadanos,403,2
877479889005653,Cs Torrelavega,Ciudadanos,403,4
1486434161629915,Psoe de Baza,Psoe de Baza,402,13
332236716900076,LLIBERTAT LLUCMAJOR,LLIBERTAT LLUCMAJOR,402,38
835687109794853,Psoe Gelves,Agrupación socialista Gelves,401,12
600898656630709,Pascual,Calidad Pascual S.L.U.,400,3
122190267449227,Jesús Lupiáñez,PPVelez Málaga,400,23
869069523135542,CUP Olot,Candidatura d'Unitat Popular-Olot,400,6
110587517777906,Podemos Valdemoro,Podemos Valdemoro,400,3
100256028828306,Isaac Palencia,PSE-EE (PSOE) GIPUZKOA,400,3
502693836447493,Compromís Per Sagunt,Compromís per Sagunt,400,11
105563899068744,Manel Ferré,Junts,399,12
546163778860630,Mesa de la Ría,Mesa de la Ría de Huelva,398,7
1375825449403549,Santa Perpètua En Comú,Santa Perpètua En Comú,396,11
104974782193247,EAJ PNV Arrasate,EAJ-PNV,396,5
116788424743593,Almudena Alcaldesa,AGRUPACIÓN SOCIALISTA DE SADA,394,18
108832722122505,Dotze+TU,Dotze+TU,393,11
1675314386108748,En Comú Podem Mataró,En Comú Podem Mataró,393,17
1588177011437260,PSOE La Línea de la Concepción,PSOE La Línea,393,4
302576629082,Izquierda Unida de La Zubia,Izquierda Unida de La Zubia,391,37
354266461284487,PSOE Elx,PSOE Elx,391,15
917487158271534,Psoe de Melilla,Psoe de Melilla,390,8
303920553607273,Alejandro_Velez,Alejandro_Velez,389,5
311896932801881,José Domingo Regalado,Coalición Canaria,388,2
433449336806695,Ciudadanos Benicarló,Ciudadanos Benicarló,387,6
395011107895713,Nueva Canarias,Nueva Canarias,386,7
111119755253896,Projecte Gandia,Projecte Gandia,385,7
2035992526432885,Guanyem Girona,Guanyem Girona,385,7
105012365907785,Pedro José García Rex,El Siete Está en Todas Partes SL,385,3
366167016874721,PSOE Palma,PSOE,384,13
457218361141554,Más por Telde,Más Por Telde,383,1
1625348047685560,Esquerra Constantí,Esquerra Constantí,382,8
1393597904251757,Lope Afonso,Lope Afonso,382,7
773847792694686,IU Puente Genil,IU Puente Genil,382,15
353374364850279,Andoaingo EAJ PNV,EAJ-PNV,381,2
145952682633168,Alberto Blazquez Sanchez,Alberto Blazquez Sanchez,381,10
1656731171220154,Ciuca - Telde,Ciuca - Telde,380,8
1599756366946845,Unitat Cubellenca,Unitat Cubellenca,379,10
1153717348144316,Unidas Sí Podemos Santa Cruz,Unidas Sí Podemos Santa Cruz,376,23
161011994034892,Moviment Alternatiu de Llinars del Vallès,Moviment Alternatiu de Llinars del Vallès,375,32
489030751247982,Novartis España,Novartis,375,4
108783878851309,Candidatura Juan Eloy,Candidatura Juan Eloy,375,13
229131667213396,Esquerra Girona,Esquerra Girona,374,4
111171964676399,Antonio Sergio Lloret López,Antonio Sergio Lloret López,372,21
540769685934372,PSOE El Puerto de Santa María,Grupo Municipal P.S.O.E.- A,372,18
138311156188297,Fundación Cajasol,Fundación Cajasol,371,20
1431886580399121,Andalucía Por Sí Alcalá de Guadaíra,Andalucía Por Sí,370,11
1618545471690926,Junts per Vilassar,Junts per Vilassar,370,6
393865967440707,Decidim Vila-seca - AM,Decidim Vila-seca - AM,370,3
170564149636280,PP Sant Josep de Sa Talaia,PP Sant Josep de sa Talaia,367,7
646868382417385,Socialistes l'Alcúdia de Crespins,Socialistes l'Alcúdia de Crespins,364,22
100127678806934,Jon Iraola Iriondo,PSE-EE GIPUZKOA,364,2
205610086124991,Emakunde,Emakunde-Instituto Vasco de la Mujer,361,3
212174025478237,MÉS PER MURO,MÉS PER MURO,361,9
260713007772712,EAJ PNV Tolosa,EAJ-PNV,361,3
317661832448361,Josep Alandete Mayor,Josep Alandete Mayor,360,9
184033634987752,PSC Ribes i Les Roquetes,PSC Ribes i Les Roquetes,359,6
2286221588372161,FORO Ribadesella,FORO,358,4
952822728076417,Guzan,Guzan,358,11
120922497644870,Virginia Ortega Presidenta,Movimiento F,358,22
104974888956592,SOM POBLE Monòver,SOM POBLE Monòver,357,23
103126299064542,Nil López,Nil López,356,10
354724257940287,ERC Tordera,ERC Tordera,355,5
179666655404875,Comisión Europea en España,Comisión Europea en España,355,3
104098691663610,Grupo Municipal Partido Popular de Maracena,Grupo Municipal Partido Popular de Maracena,354,20
388161338008393,Socialistas Ibi,Socialistas Ibi,353,34
103911272426713,Vamos Palencia,¡Vamos Palencia!,352,27
574008922739385,PSOE de San Bartolomé,PSOE de San Bartolomé,352,11
100897916260720,Daniel Fernández Alcalde de Santander,Daniel Fernández Alcalde de Santander,351,3
128142261270017,Fundación Repsol,Fundación Repsol,351,8
825969297509684,Josep Llopart i Gardela #Piera57km,Junts Piera,351,15
721156381315902,Daniel Ripa,These ads ran without a disclaimer,350,1
666212973577814,Un Proyecto Llamado Sevilla,Un Proyecto Llamado Sevilla,350,1
360491077436428,Esquerra Republicana El Prat,Esquerra Republicana El Prat,350,6
1588290281402206,Psoe Arucas,Psoe Arucas,350,9
894210980661764,Miquel Noguer,Junts per Catalunya,349,15
376573025871689,okdiario.com,okdiario.com,348,2
111455745236390,Tú Aragón Huesca,Tú Aragón,347,18
157453947649776,Junts per Montblanc: Raquel Huguet+Marc Vinya,Junts per Montblanc,347,20
108329432219869,Ramon Figuerola,Ramon Figuerola Pardo,346,6
452950611527136,Populares Pradejón,Grupo municipal popular de Pradejón,345,31
625521237582004,Populares Huércal de Almería,Populares Huércal de Almería,345,7
1589254451302519,Cs La Rioja,Ciudadanos,344,2
1509155579351280,Partido Popular de Zamora,Partido Popular de Zamora,342,7
1476769292552734,Pepe Bernal Gutiérrez,Pepe Bernal Gutiérrez,341,9
1565857796977602,CUP Tàrrega,CUP Tàrrega,340,17
503057986519955,IU Oviedo / Uviéu,IU Oviedo / Uviéu,340,13
618478218243093,Podemos Collado Villalba,Podemos Collado Villalba,339,14
104194706015460,David Torrents,David Torrents,339,7
2241205019453116,Totssomsantfeliu,Tots som Sant Feliu - Junts per Sant Feliu,338,5
104626078500694,Theramex Spain,Theramex Healthcare Spain SLU,337,11
1455002721456569,Populares Vera Almeria,Populares Vera Almeria,337,12
820891804935469,FORO Parres,FORO,335,4
289541608339316,Fernando Enseñat,Fernando Enseñat,335,15
757713757627296,Román Rodríguez,Román Rodríguez,334,7
330185523792107,IU Algeciras,Izquierda Unida Los Verdes Convocatoria por Andalucía de Algeciras,333,18
212100439710559,PSOE Ayuntamiento de Zamora,PSOE Ayuntamiento de Zamora,331,15
314789169229836,Junts per Torrefarrera,Junts per Torrefarrera,331,23
796716270345901,Ecoforest,Ecoforest,331,2
1616417678586264,PSOE Alhaurín El Grande,PSOE Alhaurín el Grande,331,16
114246916794630,En Asma el Cero Cuenta,Edelman Spain,329,3
6258728420,BBVA,BBVA,328,2
398526497233906,Escalabcn,CLIA EUROPE,328,2
1029477737104352,PSOE Huesca,PSOE Huesca,327,20
498030513728204,Juan Carlos RUIZ BOIX,Juan Carlos RUIZ BOIX,326,7
120104454689359,MAPFRE,MAPFRE,326,34
336201843249460,Coalición Canaria El Rosario,Coalición Canaria El Rosario,325,4
110116960471048,Candidatura Podemos Almuñecar - La Herradura,Candidatura Podemos Almuñecar - La Herradura,323,17
927882347243425,Coalición Canaria Arico,Coalición Canaria Arico,323,3
607985389222025,Jeziel Martín,Jeziel Martín,323,9
106140671970723,Xavi Paz alcalde,Partit dels Socialistes de Catalunya,322,13
409728565712524,PSC Terrassa,PSC Partit dels Socialistes de Catalunya,322,6
1797093327241676,ERC Tossa de Mar,ERC Tossa de Mar,321,26
231266226928934,PP Andújar,PP Andújar,320,22
719809224803619,Crae Figueres,Crae Figueres,320,9
110760851958801,Renovem-nos,Quepo SCCL,319,2
100113605362635,Lanzarote En Pie,Lanzarote En Pie,319,8
102901036039037,Pepe Vegara,Pepe Vegara,319,18
260609247396760,Junts x L'Hospitalet,Junts per L'Hospitalet,318,5
226263258100,SOCIALISTAS VASCOS,SOCIALISTAS VASCOS,318,1
1266857863462915,Junts per les Franqueses,Junts per les Franqueses,318,9
105484811020545,Ecólatras,Ecólatras,318,10
102420982729887,Unidos por Sada,Unidos por Sada,317,15
101990889442755,Partido Popular El Viso del Alcor,Partido Popular El Viso del Alcor,317,27
932178776827335,Ayuntamiento de Alcalá de Henares,Ayuntamiento de Alcalá de Henares,316,6
802893996430033,Psoe de Águilas,Psoe de Águilas,316,6
1637898429814386,Esteban Paños,Esteban Paños,315,30
106611988520596,La Verdad CLM,La Verdad CLM,314,14
235295793177461,Compromís per Paterna,Compromís per Paterna,313,3
161919417904823,Ada Colau FANS,Barcelona en Comú,312,11
108802918807003,FORO Amieva,FORO,310,4
103270752726247,Podemos Formentera,Coalicio Podemos EUIB,309,6
329738533806663,Ángeles Muñoz,Ángeles Muñoz,309,13
105587705334940,Padrinos,FUNDACIÓN JUAN BONAL,309,4
112538350301638,Ministerio de Igualdad,These ads ran without a disclaimer,308,3
1540044216258135,"Paco Ferreira, Alcalde Gondomar","Paco Ferreira, Alcalde Gondomar",308,46
1402189470095566,Se Puede Villarrobledo,Se Puede Villarrobledo,306,7
108153764300977,Alcalá Futura,Ayuntamiento de Alcalá de Guadaíra,306,7
114023608265497,José Luis Urraca,PSOE Torrelavega,306,22
114415028586036,PSOE Rivas,PSOE Rivas,306,6
108721371999369,Girona x Girona,Girona x Girona,306,18
105747484166046,Más Región,Más Región,304,7
