Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
123452764365074,Fundación Avina,These ads ran without a disclaimer,≤100,2
104034418632243,Tritv,These ads ran without a disclaimer,≤100,1
108068269276980,Abraldes Doors - Puertas de Garaje Automaticas,These ads ran without a disclaimer,≤100,1
1074236472758486,Hilter Tituana,These ads ran without a disclaimer,≤100,1
327876587083385,Think It Up,These ads ran without a disclaimer,≤100,4
101449568942830,Jean Pierre,These ads ran without a disclaimer,≤100,1
333001433491186,EMAC EP,These ads ran without a disclaimer,≤100,1
105064845275272,Share_M113_x11,These ads ran without a disclaimer,≤100,1
0,Instagram User 7596015356,These ads ran without a disclaimer,≤100,1
917692935082964,Alipsme Bolivia - Centro de Formacion de Excelencia,These ads ran without a disclaimer,≤100,1
106549032495453,Asambleístas Chimborazo ADN 4 - 35,These ads ran without a disclaimer,≤100,1
724762800895678,Sabai Beer,These ads ran without a disclaimer,≤100,1
754819441372419,Papas Juanes,These ads ran without a disclaimer,≤100,1
107121081122409,Edison Naula,These ads ran without a disclaimer,≤100,1
103191852496359,Stalin Darío Quishpe Defaz,These ads ran without a disclaimer,≤100,1
1401094676612457,Club Deportivo Zeusfit Functional Training Studio,These ads ran without a disclaimer,≤100,1
488782827814626,International Labour Organization,These ads ran without a disclaimer,≤100,5
1813273195351506,Bienestar y Desarrollo Personal,These ads ran without a disclaimer,≤100,1
102140901423742,Tour de la Salud,These ads ran without a disclaimer,≤100,1
108345144391122,Vamospalcampo,These ads ran without a disclaimer,≤100,2
321729061974273,BioDeposit,These ads ran without a disclaimer,≤100,5
106139831738505,EOSDA Forest Monitoring,These ads ran without a disclaimer,≤100,5
1718967484832168,Tony Lopez,These ads ran without a disclaimer,≤100,1
1489270247955266,Educación Continua UCSG,These ads ran without a disclaimer,≤100,2
203499403095205,Cascada El Pailon,These ads ran without a disclaimer,≤100,1
100834455193163,Criminología feminista,These ads ran without a disclaimer,≤100,1
111753938313055,Fundación Cultura Kakaram,These ads ran without a disclaimer,≤100,1
621608187905344,ALER Satelital,These ads ran without a disclaimer,≤100,1
110899421075413,Marco Guatemal Anrango,These ads ran without a disclaimer,≤100,3
112633867232713,El Comunitario TV,These ads ran without a disclaimer,≤100,1
249417706947277,Renato Loja,These ads ran without a disclaimer,≤100,1
106092775567787,May - KOICA Weko 4기,These ads ran without a disclaimer,≤100,1
101744955232897,Red Juvenil Orense,These ads ran without a disclaimer,≤100,1
558959571177826,Extinction Rebellion Ecuador,These ads ran without a disclaimer,≤100,1
107113751924466,Energía solar - CIA,These ads ran without a disclaimer,≤100,1
312507845986423,El Vocero,These ads ran without a disclaimer,≤100,3
105944818816067,Alma Espiritual,These ads ran without a disclaimer,≤100,1
100661818730059,Judgement Day: Decide It,These ads ran without a disclaimer,≤100,16
1965599333553672,PTC Therapeutics,These ads ran without a disclaimer,≤100,1
385608181455775,93 Million Miles,These ads ran without a disclaimer,≤100,1
110661991633106,Tungurahua Opina,These ads ran without a disclaimer,≤100,1
102213822932357,Entretenimiento Ecuador,These ads ran without a disclaimer,≤100,1
2004288016512448,Ministro Heber Vega,These ads ran without a disclaimer,≤100,3
1697372640521844,Plan B Immigration Solution Services,These ads ran without a disclaimer,≤100,2
159105090784035,Centro de Estudios Literarios Antonio Cornejo Polar,These ads ran without a disclaimer,≤100,3
155991688368372,YORK América Latina,These ads ran without a disclaimer,≤100,2
183593462423861,Antídoto360,These ads ran without a disclaimer,≤100,7
100225071941851,Fredy Arenas,These ads ran without a disclaimer,≤100,2
108272064906665,Cámara de Comercio de Quinindé - CCQ,These ads ran without a disclaimer,≤100,1
259632244161328,El Interceptor,These ads ran without a disclaimer,≤100,2
1623046654631530,Honest To Paws,These ads ran without a disclaimer,≤100,2
111361938039060,arecris_designs,These ads ran without a disclaimer,≤100,1
832466220171790,Aquí Sucumbíos,These ads ran without a disclaimer,≤100,1
1576877249231385,BTT-Montalvo,These ads ran without a disclaimer,≤100,2
103784302087500,Cámara de Comercio del Cantón Zamora,These ads ran without a disclaimer,≤100,1
100175735322238,El camino de la salvación,These ads ran without a disclaimer,≤100,1
112555544541744,universalpedrashm,These ads ran without a disclaimer,≤100,1
140957829347525,SUITCASE Magazine,These ads ran without a disclaimer,≤100,1
630786660668521,AMUGE,These ads ran without a disclaimer,≤100,2
235256355082993,Francisco Pareja,These ads ran without a disclaimer,≤100,2
102043382600388,Amarres Poderosos,These ads ran without a disclaimer,≤100,1
105664890906642,"LinA ""La Voz Brillante Del Amor""",These ads ran without a disclaimer,≤100,3
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,8
101481952182620,Lider Libros,These ads ran without a disclaimer,≤100,2
112089722202237,Centro Cultural PUCE,These ads ran without a disclaimer,≤100,1
102435978293371,Red Internacional de Comunicación Artística,These ads ran without a disclaimer,≤100,1
1614417435460567,Educación Ambiental Ecuador Cachivachero,These ads ran without a disclaimer,≤100,1
287235348152286,Formación Continua Centro Universitario Dipa,These ads ran without a disclaimer,≤100,1
825979457467849,Quebienbestia Negocios y Emprendimientos,These ads ran without a disclaimer,≤100,1
1255688147859089,Lilly Latam,These ads ran without a disclaimer,≤100,1
968815969814042,Rodada 2.0,These ads ran without a disclaimer,≤100,1
104356072254994,Freddy Romoleroux,These ads ran without a disclaimer,≤100,1
107206908120970,HYDE International Logistics,These ads ran without a disclaimer,≤100,4
122104744946007055,Câscara TECH,These ads ran without a disclaimer,≤100,3
106274669066172,arcos.dorados,These ads ran without a disclaimer,≤100,2
1439345683006483,Daniel Quishpi HD,Daniel Santiago Quishpi Benavides,≤100,1
564489804248016,Biker lives matter,These ads ran without a disclaimer,≤100,3
111135005128360,uminapadelclub,These ads ran without a disclaimer,≤100,1
367462090632306,Politicos Cristianos,These ads ran without a disclaimer,≤100,1
185177981584491,Brooklyn Law School,These ads ran without a disclaimer,≤100,1
111915904643191,Mantra Handmade,These ads ran without a disclaimer,≤100,5
1349664441784081,Instituto Iberoamericano de Derecho Electoral,These ads ran without a disclaimer,≤100,3
102984698139084,Audubon Americas,These ads ran without a disclaimer,≤100,1
129304317251326,Stories of Jesus in The Urantia Book,These ads ran without a disclaimer,≤100,1
144580066134672,Economist Impact,These ads ran without a disclaimer,≤100,3
108566318801810,Ministro Pablo Aquino Jr,These ads ran without a disclaimer,≤100,1
395173254286619,Alexei Kishlaru,These ads ran without a disclaimer,≤100,1
105890128155344,Hidroponía Completo,These ads ran without a disclaimer,≤100,4
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100,1
108747021362638,Maple Bear LATAM,These ads ran without a disclaimer,≤100,1
606448792700458,Instituto de Formación en Gastronomía Turismo Hoteleria GTH,These ads ran without a disclaimer,≤100,1
100100702986332,Michelle Torres,These ads ran without a disclaimer,≤100,1
104986045763883,𝐔𝐍𝐈𝐃𝐎𝐒 𝐒𝐎𝐌𝐎𝐒 𝐌Á𝐒 - 𝘊𝘶𝘺𝘢𝘣𝘦𝘯𝘰 𝘗á𝘨𝘪𝘯𝘢 𝘖𝘧𝘪𝘤𝘪𝘢𝘭,These ads ran without a disclaimer,≤100,4
148422191858489,OIM Ecuador,These ads ran without a disclaimer,≤100,2
117212984666495,Carla Monteiro,These ads ran without a disclaimer,≤100,1
100998046097140,Pablo Velasco,These ads ran without a disclaimer,≤100,1
712041832214618,Unidad Popular Azuay,These ads ran without a disclaimer,≤100,1
1937146806314136,madgicx.com,These ads ran without a disclaimer,≤100,1
102857798192248,Los Dos Olivos,These ads ran without a disclaimer,≤100,2
170771236307408,Red Latinoamericana contra el Trabajo Infantil,These ads ran without a disclaimer,≤100,7
1383511811871311,UNICI,These ads ran without a disclaimer,≤100,1
1720702718165314,ADAMA Ltd.,These ads ran without a disclaimer,≤100,5
556831647720327,The Nib,These ads ran without a disclaimer,≤100,4
2146203315703001,Mujer Empoderate,These ads ran without a disclaimer,≤100,6
233776784592134,La Desenchufada,These ads ran without a disclaimer,≤100,1
113423241733053,Group Energy Solar,These ads ran without a disclaimer,≤100,1
100877438385934,Ñanda Mañachi,These ads ran without a disclaimer,≤100,1
110034598183459,Barvelyk,These ads ran without a disclaimer,≤100,1
104837924574115,Andreina Mera,These ads ran without a disclaimer,≤100,1
102035022591806,IDE Alumni EC,These ads ran without a disclaimer,≤100,1
105451138184874,Ucimedic.ec,These ads ran without a disclaimer,≤100,1
112798713745639,CCI Canal Digital,These ads ran without a disclaimer,≤100,1
110825455204053,ASILO/PAROLE/REFUGIO/C.A.T/ProgramasHumanitarios,These ads ran without a disclaimer,≤100,1
819289448082535,El Jardin de Breslev,These ads ran without a disclaimer,≤100,1
757601161291587,Veronica Calderón,Pedro Jahir,≤100,1
109757015051191,Sistema Técnico Artesanal - Sitec,These ads ran without a disclaimer,≤100,1
385507257969248,Noticias en la Frontera,These ads ran without a disclaimer,≤100,2
101867372515862,For Ukraine,These ads ran without a disclaimer,≤100,1
102151362193169,soylilianapabon,These ads ran without a disclaimer,≤100,1
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100,6
341595469244630,Amigos de la Tierra Internacional,These ads ran without a disclaimer,≤100,2
179304508751847,Democracy International,These ads ran without a disclaimer,≤100,2
108022354968870,"Charley Swords - Leadership & Career Mentor, Author",These ads ran without a disclaimer,≤100,1
100480825586733,Joel 2 Revival,These ads ran without a disclaimer,≤100,1
106313508895343,Maydi Zabala Mora,These ads ran without a disclaimer,≤100,1
1404886976411113,RodrigoXperience,These ads ran without a disclaimer,≤100,2
272697926267266,La Otra Mirada - Chile,These ads ran without a disclaimer,≤100,1
1709796979040030,Ba-Graphic,These ads ran without a disclaimer,≤100,1
103685832571671,Jazmin Enriquez Castro,These ads ran without a disclaimer,≤100,1
107590538515072,liacevallos,These ads ran without a disclaimer,≤100,1
105110661276714,AM Realty Group - Bienes Raíces y Alquileres,These ads ran without a disclaimer,≤100,1
109808225725403,DAR Perú,These ads ran without a disclaimer,≤100,1
111724170667950,Estudio Mario Castillo Freyre,These ads ran without a disclaimer,≤100,1
111766301805612,Boris Ochoa Alcalde,These ads ran without a disclaimer,≤100,1
1275398462489971,Claudia Dávila Baca,These ads ran without a disclaimer,≤100,1
101792695133612,Panas de Nelson Erazo,These ads ran without a disclaimer,≤100,1
108224017534328,Healthy Eating Guide,These ads ran without a disclaimer,≤100,1
106641265403493,Artistika - Arte y diseño,These ads ran without a disclaimer,≤100,24
844386315584131,Volvo Construction Equipment,These ads ran without a disclaimer,≤100,3
426308704568306,Ecosmética,These ads ran without a disclaimer,≤100,2
121638447515460,Marcelo Almeida,These ads ran without a disclaimer,≤100,1
196387363731355,Fundación Creo,These ads ran without a disclaimer,≤100,2
107202200929299,Cursos Integralis,These ads ran without a disclaimer,≤100,2
106291508952013,Amigos de Palestina,These ads ran without a disclaimer,≤100,9
47710652725,Goethe-Institut,These ads ran without a disclaimer,≤100,7
64982236830,Alumni Association of the University of Michigan,These ads ran without a disclaimer,≤100,2
407727195988204,TANIA BÁEZ,These ads ran without a disclaimer,≤100,2
187429968296722,Harvard Online,These ads ran without a disclaimer,≤100,4
57660337835,FIU Business,These ads ran without a disclaimer,≤100,1
105511681230168,trashumante_viajero,These ads ran without a disclaimer,≤100,1
111456533751878,BeHealth,These ads ran without a disclaimer,≤100,2
101210611588784,Sed De Conciencia,These ads ran without a disclaimer,≤100,4
759516734390194,Braulio Jaramillo Zabala,These ads ran without a disclaimer,≤100,1
218229908192363,Julien Blanc,These ads ran without a disclaimer,≤100,3
101817481367973,Te cuento las plenas,Jose Alfonso Mendoza Delgado,≤100,1
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100,4
327376790719165,Publicity Ecuador,These ads ran without a disclaimer,≤100,1
149230191754256,IPS Agencia de Noticias,These ads ran without a disclaimer,≤100,3
102947695226590,"Zingaro.ec / Alfonso Perrier n21-186, La Vicentina",These ads ran without a disclaimer,≤100,1
287478531311645,Imagination - Oresa,These ads ran without a disclaimer,≤100,1
107226348991158,beautyandcharm_ec,These ads ran without a disclaimer,≤100,1
334422936429906,Voraciouuus Blog,These ads ran without a disclaimer,≤100,2
426319770905927,Luis Colindres,These ads ran without a disclaimer,≤100,5
114780695615903,Maestro Espiritual Santino,These ads ran without a disclaimer,≤100,1
373780144329,Universidad Francisco de Vitoria - Madrid,These ads ran without a disclaimer,≤100,1
740885326087015,Bona Nova Noticias,These ads ran without a disclaimer,≤100,3
105544639144781,Ayuda Lista de Espera - AOL v. Mayorkas,These ads ran without a disclaimer,≤100,3
1982128032033661,The Org,These ads ran without a disclaimer,≤100,1
1608392666083140,Hernan Illescas Artist,These ads ran without a disclaimer,≤100,1
118338591229921,"Tu inversión segura, bienes raises",These ads ran without a disclaimer,≤100,1
243369342797722,Sant Rajinder Singh Ji Maharaj,These ads ran without a disclaimer,≤100,14
980827152307973,Marena Panezo,These ads ran without a disclaimer,≤100,1
534489470397907,Carlos Aulla Salameh,These ads ran without a disclaimer,≤100,1
102382219206379,Estudio Juridico Heredia Chiriboga & Armendaris HCA Abogados S.A.S,These ads ran without a disclaimer,≤100,1
586825361674283,Revolución Correista,These ads ran without a disclaimer,≤100,1
130656316795117,Centro de Educación Continúa Shalem,These ads ran without a disclaimer,≤100,1
480121328852503,Asociación de Profesionales Naturópatas del Ecuador APNE,These ads ran without a disclaimer,≤100,1
101482271351573,Energía y Sostenibilidad,These ads ran without a disclaimer,≤100,3
206104336662749,ThreeKingdomsOverlord,These ads ran without a disclaimer,≤100,2
110563101614051,Financiamiento para Empresas,These ads ran without a disclaimer,≤100,1
328585237193613,Arnold Moreno,These ads ran without a disclaimer,≤100,1
1895946487128914,Easysec,These ads ran without a disclaimer,≤100,4
103407924688467,AMD Elite Squad Latam,These ads ran without a disclaimer,≤100,1
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100,3
526862437669247,Benny Or,These ads ran without a disclaimer,≤100,1
104926611720853,Nelly Gicho,These ads ran without a disclaimer,≤100,5
178803995494207,Azulado - Por una niñez protegida,These ads ran without a disclaimer,≤100,1
195952480916262,Fundación Metropolitana,These ads ran without a disclaimer,≤100,1
36402799393,Protección Animal Mundial,These ads ran without a disclaimer,≤100,2
110295474502056,Javier Morodo,These ads ran without a disclaimer,≤100,1
1451262898427669,Altavista via a la Costa,These ads ran without a disclaimer,≤100,1
850630811698536,Unidad Popular Imbabura,These ads ran without a disclaimer,≤100,1
104563351374090,TC Transcontinental Packaging LATAM,These ads ran without a disclaimer,≤100,1
421616318368673,Raimundo Arpi,These ads ran without a disclaimer,≤100,1
109188088409564,more_ing.art,These ads ran without a disclaimer,≤100,2
102231261366432,Carlos Torres Spotter,These ads ran without a disclaimer,≤100,2
105928688814988,ele_psicologa,These ads ran without a disclaimer,≤100,1
109644480828594,Paréntesis Legal,These ads ran without a disclaimer,≤100,1
945061432233931,Mission Moms,These ads ran without a disclaimer,≤100,2
106393928569201,World Peace Association Russia,These ads ran without a disclaimer,≤100,18
235945666565031,Food Yoga International,These ads ran without a disclaimer,≤100,4
221154953188388,Progresar hoy 2.0,These ads ran without a disclaimer,≤100,4
1532938606954888,La Iglesia de Jesucristo - Sudamérica Noroeste,These ads ran without a disclaimer,≤100,2
805499066304399,Centre for International Studies and Development,These ads ran without a disclaimer,≤100,2
143022755731834,Islam Net,These ads ran without a disclaimer,≤100,7
108440544620860,Andy GM,These ads ran without a disclaimer,≤100,1
357279534293774,Global Network Associates,These ads ran without a disclaimer,≤100,4
107275132010663,Open House English,These ads ran without a disclaimer,≤100,2
0,Instagram User 3323850838,These ads ran without a disclaimer,≤100,1
530484224149242,Fundación En Común,These ads ran without a disclaimer,≤100,1
797677096980209,Ana Maria Producciones,These ads ran without a disclaimer,≤100,1
236935640067621,Pato Valdivieso,These ads ran without a disclaimer,≤100,1
102583619099693,El Extra Cotopaxi,These ads ran without a disclaimer,≤100,1
108728248512027,Rompekbezas,These ads ran without a disclaimer,≤100,1
101056609394206,GOMES Comunicaciones,These ads ran without a disclaimer,≤100,1
114413797933227,Myrian Rosero Polanco,These ads ran without a disclaimer,≤100,1
503847396726570,"Anibal Tumbaco, Juventud Unidos Somos Más",These ads ran without a disclaimer,≤100,1
341079229079767,GADM Píllaro,These ads ran without a disclaimer,≤100,1
153597318671513,Marco Pesantez,These ads ran without a disclaimer,≤100,1
102260488205943,Cris Pereira,These ads ran without a disclaimer,≤100,1
101303265502660,El Encuentro,These ads ran without a disclaimer,≤100,1
104736492007640,Hámer Salazar,These ads ran without a disclaimer,≤100,1
853301764763058,Resistencia Socialista Pichincha,These ads ran without a disclaimer,≤100,1
138277270255452,CBR Noticias El Triunfo,These ads ran without a disclaimer,≤100,1
431137380254076,Electroleg,These ads ran without a disclaimer,≤100,1
1595692270669426,Cooperativa San Antonio,These ads ran without a disclaimer,≤100,1
101842988455133,UNES Papallacta,Oscar Paul Tapia Gonzalez,≤100,1
385022441542202,Catholic Fundamentalism,These ads ran without a disclaimer,≤100,1
233588083473125,Alex Normanno,These ads ran without a disclaimer,≤100,3
324253041382779,Xavier Cormier,These ads ran without a disclaimer,≤100,3
0,Instagram User 8127572320,These ads ran without a disclaimer,≤100,1
101239425438677,Apply for China,These ads ran without a disclaimer,≤100,1
240734989375,TemplateMonster.com,These ads ran without a disclaimer,≤100,2
106099657864092,CREO21Alausí,These ads ran without a disclaimer,≤100,1
112203900571165,aaron_anthony89,These ads ran without a disclaimer,≤100,5
178917195506958,Jorge Torres M.D.,These ads ran without a disclaimer,≤100,1
107204981249603,Simulated Youth,These ads ran without a disclaimer,≤100,2
111109892049809,Premier Pet Ecuador,These ads ran without a disclaimer,≤100,1
111657143990707,MindTalent,These ads ran without a disclaimer,≤100,1
2083461711972298,Novotex,These ads ran without a disclaimer,≤100,1
2116479051999702,María Esther Veloz,These ads ran without a disclaimer,≤100,2
103058828577540,xwyzf_,These ads ran without a disclaimer,≤100,1
105838082132817,melanisanchezrodriguez,These ads ran without a disclaimer,≤100,2
111930805828760,Camara Comercio Ecuatoriana Americana NJ,These ads ran without a disclaimer,≤100,1
105905308215719,Corporación Cultura Patas Arriba,These ads ran without a disclaimer,≤100,1
528045641019998,Leonardo Maroto,These ads ran without a disclaimer,≤100,1
566741556772446,Carlos Ibáñez Arosemena,These ads ran without a disclaimer,≤100,1
474254836078771,Quinto Mandamiento,These ads ran without a disclaimer,≤100,1
151932761893179,Cultura para Todos,These ads ran without a disclaimer,≤100,1
105189365282672,Gonzalo Menoscal,These ads ran without a disclaimer,≤100,1
105055756231799,Zoológico El Pantanal,These ads ran without a disclaimer,≤100,1
293477961006308,Dj Gerardo - TeleFarra,These ads ran without a disclaimer,≤100,1
101210106027729,Anabel Hermosa - Otavalo,These ads ran without a disclaimer,≤100,1
334178146954646,Villa Elizabeth Novias,These ads ran without a disclaimer,≤100,1
0,Instagram User 2025478810,These ads ran without a disclaimer,≤100,1
109434250775060,Ministério Emanuel.,These ads ran without a disclaimer,≤100,1
108656957281500,Changetv,These ads ran without a disclaimer,≤100,14
105607552434777,Instalador Solar,These ads ran without a disclaimer,≤100,2
109862414188910,My Business Caught on Fire now Homeless need help Go Fund Me,These ads ran without a disclaimer,≤100,1
155515721808282,Asesoría Para Inmigrantes,These ads ran without a disclaimer,≤100,4
168143483244019,Education International,These ads ran without a disclaimer,≤100,1
769767746450370,VisionCoach,These ads ran without a disclaimer,≤100,2
160446954422544,Central Model United Nations,These ads ran without a disclaimer,≤100,2
399104060645447,GIDAC-Grupo de Investigación-Desarrollo para el Ambiente y Cambio Climático,These ads ran without a disclaimer,≤100,1
105691641153583,Instituto - Illari,These ads ran without a disclaimer,≤100,1
107474007681615,Donate to Save Yemen Lives,These ads ran without a disclaimer,≤100,1
106170502109150,anaquel.de.resenas,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,8
111541943735996,Egoproof,These ads ran without a disclaimer,≤100,4
137528501663,Domestika,These ads ran without a disclaimer,≤100,4
116248556912132,Falsos Ambientalistas,These ads ran without a disclaimer,≤100,1
933165570159572,Iglesia de las Malas Lenguas,These ads ran without a disclaimer,≤100,1
360854634894115,Alucard Kaos,These ads ran without a disclaimer,≤100,2
100756326272520,Natalia Barco,These ads ran without a disclaimer,≤100,9
112016130215917,Runatel,These ads ran without a disclaimer,≤100,1
105611855655315,Realidad Zamora,These ads ran without a disclaimer,≤100,1
146273324229976,Dreame love story 07,These ads ran without a disclaimer,≤100,1
114682461516349,Javier Garay,These ads ran without a disclaimer,≤100,1
103863302220009,institute.insight,These ads ran without a disclaimer,≤100,1
340759532786244,Informativo La Unión,These ads ran without a disclaimer,≤100,1
107006078882500,Danilo Palomino,These ads ran without a disclaimer,≤100,1
117237589684873,Coalición Independencia,These ads ran without a disclaimer,≤100,1
277155465758612,Colegio de Arquitectos de Pichincha,These ads ran without a disclaimer,≤100,1
647517722374363,Patricio Calles,These ads ran without a disclaimer,≤100,1
1319410371405224,Marketing Político,These ads ran without a disclaimer,≤100,1
1412836192346644,Academia de Música DEUS,These ads ran without a disclaimer,≤100,1
455450774822141,Kaem Rozalynn,These ads ran without a disclaimer,≤100,1
2435244703465902,Yo decido cómo,These ads ran without a disclaimer,≤100,7
1108408489353227,SSA Ingeniería,These ads ran without a disclaimer,≤100,1
481850465214463,Moreland University,These ads ran without a disclaimer,≤100,1
207212899866948,ROYMA,These ads ran without a disclaimer,≤100,1
236473576456637,CCPD Pedernales,These ads ran without a disclaimer,≤100,1
116270531350132,Jorge de la Gente,These ads ran without a disclaimer,≤100,2
110657611572115,Ayskell Dimas Forever,These ads ran without a disclaimer,≤100,1
110079478080875,Bayyeux Outlet,These ads ran without a disclaimer,≤100,1
105480725706202,Consejos de internet,These ads ran without a disclaimer,≤100,1
106450964481055,APsystems LATAM,These ads ran without a disclaimer,≤100,8
345626636056884,Wild,These ads ran without a disclaimer,≤100,12
581925339151781,SIG Latam,These ads ran without a disclaimer,≤100,2
102373208272360,Curandero Mayor Dimas,These ads ran without a disclaimer,≤100,1
2552060571686733,Novakid Polska,These ads ran without a disclaimer,≤100,2
111270763712063,Kevin De Hidalgo,These ads ran without a disclaimer,≤100,2
2137107219739509,Fabiola Duran Ganchoza,These ads ran without a disclaimer,≤100,1
107665601601988,Alineados,These ads ran without a disclaimer,≤100,1
102544368249045,quemeriendas,These ads ran without a disclaimer,≤100,3
113866977137586,RTV Ecuador,These ads ran without a disclaimer,≤100,2
535753313102061,KOE,These ads ran without a disclaimer,≤100,1
1492148377514027,Asociación de Soldadores del Ecuador,These ads ran without a disclaimer,≤100,1
459199121309781,officialefrainruiz,These ads ran without a disclaimer,≤100,1
107364745742565,Paúl Albuja Pico,These ads ran without a disclaimer,≤100,1
100108919242007,Todo Bellas,These ads ran without a disclaimer,≤100,3
464776927039013,Bolivia Tierra Querida,These ads ran without a disclaimer,≤100,2
100395855184077,Adriano Ubilla,These ads ran without a disclaimer,≤100,1
1663120660607363,Novedadexpress,These ads ran without a disclaimer,≤100,1
102576499390524,Tinta Digital,These ads ran without a disclaimer,≤100,1
104278049196792,Alejandro Bermeo,These ads ran without a disclaimer,≤100,1
397224237554669,Tecnicentro Naranjo - Plaza Tia Central,These ads ran without a disclaimer,≤100,1
119537382052790,Andrea Villacrés,These ads ran without a disclaimer,≤100,1
105318018396730,HEMOFILIA EN POSITIVO,These ads ran without a disclaimer,≤100,2
114328436603690,Cerritos Rtv Online,These ads ran without a disclaimer,≤100,1
100392942014390,Colegio Virtual Neue Schule,These ads ran without a disclaimer,≤100,1
109636082535408,Verónica Guevara,These ads ran without a disclaimer,≤100,1
261175570415944,Diplomado Ecoaldeas,These ads ran without a disclaimer,≤100,1
103712062831424,Edufuturo IFPE,These ads ran without a disclaimer,≤100,2
100850455397588,Tu tienda electrónica,These ads ran without a disclaimer,≤100,6
210963862280920,Moellhausen,These ads ran without a disclaimer,≤100,1
814643905536431,ISAM,These ads ran without a disclaimer,≤100,2
0,Instagram User 5028383393,These ads ran without a disclaimer,≤100,4
642038299259516,IOP Publishing,These ads ran without a disclaimer,≤100,1
108308677530577,Laura Fernandez OPT,These ads ran without a disclaimer,≤100,1
104181035763790,Helena Fernandes,These ads ran without a disclaimer,≤100,3
162813647882139,She's A Crowd,These ads ran without a disclaimer,≤100,2
1450124851874528,Airportag,These ads ran without a disclaimer,≤100,1
756503927818888,Ramón Sonnenholzner - Grroosm,These ads ran without a disclaimer,≤100,2
104428518570127,Clínica Jurídica en Derecho Constitucional de la Universidad de Guayaquil,These ads ran without a disclaimer,≤100,2
169049686471020,Epidemic Sound,These ads ran without a disclaimer,≤100,1
365669030687980,"Centro de Nivelación Académica ""Bioelectrónica""",These ads ran without a disclaimer,≤100,1
101554542816663,Naranjal sin autoridad que gobierne,These ads ran without a disclaimer,≤100,1
100131516347105,Miguel Noriega,These ads ran without a disclaimer,≤100,1
163815797631041,Bien Conmigo,These ads ran without a disclaimer,≤100,1
114357796963504,Investoria,These ads ran without a disclaimer,≤100,1
109192571757090,Replikant,These ads ran without a disclaimer,≤100,1
114645343717482,FXtrading Tube,These ads ran without a disclaimer,≤100,1
142298685932735,Fans of love,These ads ran without a disclaimer,≤100,1
109247788009852,Guitarra para Todos,These ads ran without a disclaimer,≤100,7
101030572534006,Bruno Robles,These ads ran without a disclaimer,≤100,1
114243954875201,Creativos Digitales - Colegios,These ads ran without a disclaimer,≤100,1
477917555898042,Terapia de Esquemas Mexico,These ads ran without a disclaimer,≤100,4
105706731409737,ADN,These ads ran without a disclaimer,≤100,1
100880948086722,Jennifer Rafaela Suarez Q / Reina de Salinas 2019 - 2020,These ads ran without a disclaimer,≤100,1
125588578841479,Cencotec,These ads ran without a disclaimer,≤100,1
102661269360942,Centro Americano - Ventas,These ads ran without a disclaimer,≤100,1
106964545518483,Solandita,These ads ran without a disclaimer,≤100,1
102259872017613,"Instituto Superior Tecnológico ""Ocho de Noviembre""",These ads ran without a disclaimer,≤100,2
309126062291846,Linda House,These ads ran without a disclaimer,≤100,2
112929617240492,Jefferson Carrillo,These ads ran without a disclaimer,≤100,1
110495931467309,"Ing Rayner Rey Cursos Online certificados, salud, estética y belleza",These ads ran without a disclaimer,≤100,2
100239165240466,Johanna Flores Pillajo,These ads ran without a disclaimer,≤100,1
434456130033215,Julio Calle DT Sport TV,These ads ran without a disclaimer,≤100,1
186438473012947,sexedspace,These ads ran without a disclaimer,≤100,1
124773281353468,Fernando Callejas  Asambleísta,These ads ran without a disclaimer,≤100,1
102545301628921,Xavier Importador,These ads ran without a disclaimer,≤100,1
107482148434247,anabela.meza,These ads ran without a disclaimer,≤100,1
1829593167338363,Visión TVSur,These ads ran without a disclaimer,≤100,1
105848558790469,"Word Office - Reader, Editor & Viewer",These ads ran without a disclaimer,≤100,1
102441058153107,Dreame-Love-twice,These ads ran without a disclaimer,≤100,3
724633634257146,Connectas/Lab,These ads ran without a disclaimer,≤100,1
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100,9
102535489433789,ev_latam,These ads ran without a disclaimer,≤100,1
212732770186,Tom MacDonald,These ads ran without a disclaimer,≤100,5
106839411346981,Consultorio Emotivo,These ads ran without a disclaimer,≤100,2
103439325002533,Tonkiri - Grupo Bibliotecológico,These ads ran without a disclaimer,≤100,2
510935629014766,Vive X Más,These ads ran without a disclaimer,≤100,1
189269999292,Wärtsilä Corporation,These ads ran without a disclaimer,≤100,2
533162303386878,Chicas Poderosas,These ads ran without a disclaimer,≤100,2
100999099972000,Sodilibro,These ads ran without a disclaimer,≤100,1
103979191436284,Ignacio Jimenez,These ads ran without a disclaimer,≤100,2
105826351550873,Educaciòn Evolución,These ads ran without a disclaimer,≤100,10
108388131575777,Fresia Agudelo,These ads ran without a disclaimer,≤100,1
1792728184353228,Mr Bsc,These ads ran without a disclaimer,≤100,3
