Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107954162096392,Institute of Public Policy & Diplomacy Research,These ads ran without a disclaimer,≤100,1
103292939192000,First day,These ads ran without a disclaimer,≤100,1
101914648399664,Mouvement Social de Chemin Grenier,These ads ran without a disclaimer,≤100,1
591172804236907,DisasterReady,These ads ran without a disclaimer,≤100,1
285991307934065,Rainbow Outfit,These ads ran without a disclaimer,≤100,1
305116906990763,Sahelia Solar Officiel,These ads ran without a disclaimer,≤100,1
112864228133921,Funnies Now - Stories,These ads ran without a disclaimer,≤100,4
163724483013,Hepatitis B Foundation,These ads ran without a disclaimer,≤100,1
720597738283377,Study in Ukraine - Kyiv Polytechnic Institute,These ads ran without a disclaimer,≤100,1
290323924814214,The Athletic,These ads ran without a disclaimer,≤100,1
100344992990530,Magic1418-02,These ads ran without a disclaimer,≤100,2
100255182999789,Magic1508-06,These ads ran without a disclaimer,≤100,1
108101998082469,Top Equity Crowdfunding Investments,These ads ran without a disclaimer,≤100,1
435381440344317,Dylan Ogline,These ads ran without a disclaimer,≤100,5
131303296897437,Grunt Style,These ads ran without a disclaimer,≤100,4
1435324283437974,Veda Центр c Валентином Даценко,These ads ran without a disclaimer,≤100,2
109600864166176,Fantastic read,These ads ran without a disclaimer,≤100,1
106148648799051,Funny News,These ads ran without a disclaimer,≤100,1
1515459968749317,CPRLive,These ads ran without a disclaimer,≤100,1
366011250178842,Muslim World League - رابطة العالم الإسلامي,These ads ran without a disclaimer,≤100,2
270512389472104,The Dancing Cucumber,These ads ran without a disclaimer,≤100,2
479653188804784,HRH Prince Ebrahim,These ads ran without a disclaimer,≤100,3
190638967645704,Maersk,These ads ran without a disclaimer,≤100,1
175158559025224,Chatbot App,These ads ran without a disclaimer,≤100,1
168508139975104,CGTN Türk,These ads ran without a disclaimer,≤100,1
826450770889008,Soft VPN,These ads ran without a disclaimer,≤100,1
169990083189276,Isaiah Saldivar,These ads ran without a disclaimer,≤100,1
106582528748492,Keep-reading,These ads ran without a disclaimer,≤100,1
271082999713221,CCFR,These ads ran without a disclaimer,≤100,1
201076869760941,Delicacy canoeing 14,These ads ran without a disclaimer,≤100,2
100697685391654,CGTV LIVE_English,These ads ran without a disclaimer,≤100,2
108005815011880,TradeChina Furniture & Hardware Expo,These ads ran without a disclaimer,≤100,1
143132542219784,Support 77Z,These ads ran without a disclaimer,≤100,1
289123267614387,Vital Voices for Africa - VVA,These ads ran without a disclaimer,≤100,1
144465468752403,Collectibles House,These ads ran without a disclaimer,≤100,1
100995859592374,SST Challengers,These ads ran without a disclaimer,≤100,1
562471887119419,DHL Africa,These ads ran without a disclaimer,≤100,13
425194924912223,Work Visa,These ads ran without a disclaimer,≤100,1
102534312388651,Help Ukraine,These ads ran without a disclaimer,≤100,1
107329544831360,Commission on Human Rights Region 02,These ads ran without a disclaimer,≤100,1
127259893980659,Adams & Adams,These ads ran without a disclaimer,≤100,2
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100,1
111535028099492,New Reality,These ads ran without a disclaimer,≤100,1
188789377812793,Kongsberg Gruppen,These ads ran without a disclaimer,≤100,1
114131227126335,Radio KP,These ads ran without a disclaimer,≤100,1
418383768516858,Aster Volunteers,These ads ran without a disclaimer,≤100,1
112901465061603,Policy violation notification,These ads ran without a disclaimer,≤100,1
605447116479685,History 101,These ads ran without a disclaimer,≤100,6
257499704738237,Rally For Rivers - Cauvery Calling,These ads ran without a disclaimer,≤100,1
106379345078166,Maunge,These ads ran without a disclaimer,≤100,2
105149738338324,Cyndy,These ads ran without a disclaimer,≤100,1
767952000001198,Синхронизация,These ads ran without a disclaimer,≤100,3
2371071496554597,La Vérité,These ads ran without a disclaimer,≤100,1
100177492575651,Дизайн человека - Human Design,These ads ran without a disclaimer,≤100,2
102341921819487,Mana Sena,These ads ran without a disclaimer,≤100,1
241608615697571,Housing And Life,These ads ran without a disclaimer,≤100,2
100684869276564,Hotjobshub,These ads ran without a disclaimer,≤100,1
1550315038410876,FOUR Magazine,These ads ran without a disclaimer,≤100,1
112245054862768,Climate Fact Checks,These ads ran without a disclaimer,≤100,1
106840631233814,Just Breathe Asthma Foundation,These ads ran without a disclaimer,≤100,1
109025327599583,FICCI LEADS,These ads ran without a disclaimer,≤100,1
743335909206323,Connect To India Pvt. Ltd.,These ads ran without a disclaimer,≤100,1
103783772159451,Vidbuzz,These ads ran without a disclaimer,≤100,4
118811254812343,BollywoodHungama.com,These ads ran without a disclaimer,≤100,1
104311554836525,Writeups 24,These ads ran without a disclaimer,≤100,1
298576797576958,De laundry home,These ads ran without a disclaimer,≤100,2
103341278523470,Kamsy,These ads ran without a disclaimer,≤100,1
1571432816412854,Ministerstvo pro místní rozvoj,These ads ran without a disclaimer,≤100,1
103085551939722,Loabowa,These ads ran without a disclaimer,≤100,1
1747915685466646,Music Promotion Club,These ads ran without a disclaimer,≤100,1
814467618682417,The Bale,These ads ran without a disclaimer,≤100,1
110494608237011,Global Sisters Report-Africa,These ads ran without a disclaimer,≤100,1
105795155108222,World Causecoin,These ads ran without a disclaimer,≤100,2
101363632600073,Trashy Sisters,These ads ran without a disclaimer,≤100,1
466173110104582,"El-Shaddai Ministry, Jesus Is Alive Global Worship Centre",These ads ran without a disclaimer,≤100,2
713332388803910,United States of Africa,These ads ran without a disclaimer,≤100,1
702494983203542,Covenant Couple & Covenant Child Ministry,These ads ran without a disclaimer,≤100,2
100269031480591,Felipe Pimentel,These ads ran without a disclaimer,≤100,1
1932923083685534,Юлия Глушинска-Думрауф,These ads ran without a disclaimer,≤100,1
102272782980480,Shopee Cart PH,These ads ran without a disclaimer,≤100,1
104220389333061,Infinity Path,These ads ran without a disclaimer,≤100,1
1062126860561994,B20 Brasil,These ads ran without a disclaimer,≤100,2
474735572600200,IIA Group of Institution,These ads ran without a disclaimer,≤100,1
109833977865477,TJ,These ads ran without a disclaimer,≤100,1
333336926758693,VXE Creative Studio,These ads ran without a disclaimer,≤100,1
339955649716919,NewsSense,These ads ran without a disclaimer,≤100,2
333426070147135,Benny Kuriakose Associates,These ads ran without a disclaimer,≤100,2
109923110480225,K Sky,These ads ran without a disclaimer,≤100,1
101690555263014,Thoughts Crystal,These ads ran without a disclaimer,≤100,1
100215589006561,Africa's Women Day,These ads ran without a disclaimer,≤100,1
138457552871898,Live Aqua Beach Resort Cancun,These ads ran without a disclaimer,≤100,1
503569446649440,التحالف الدولي,These ads ran without a disclaimer,≤100,3
343731779325769,Pastor Tinu George,These ads ran without a disclaimer,≤100,1
107419398838282,Global Digital Inclusion Partnership,These ads ran without a disclaimer,≤100,2
100680499084475,GDS Youth,These ads ran without a disclaimer,≤100,4
107870531395593,Cyndy Love,These ads ran without a disclaimer,≤100,1
107106801584529,Immigly,These ads ran without a disclaimer,≤100,1
130586490144732,Sadho The Band,These ads ran without a disclaimer,≤100,1
102875495236185,Queen Lovew,These ads ran without a disclaimer,≤100,1
1685842244965331,Marek Kuchciński,These ads ran without a disclaimer,≤100,5
1064304623746252,Rights Africa,These ads ran without a disclaimer,≤100,1
1446073072342557,International Schooling,These ads ran without a disclaimer,≤100,1
133497463390598,Telugu Filmnagar,These ads ran without a disclaimer,≤100,2
20800882791,Break,These ads ran without a disclaimer,≤100,1
103423415866044,2322322322,These ads ran without a disclaimer,≤100,1
100795196455085,Neha Pramod,These ads ran without a disclaimer,≤100,7
105803214939674,Lovely,These ads ran without a disclaimer,≤100,1
156368094230487,LE FONDÉ,These ads ran without a disclaimer,≤100,1
146642329371798,Goher Iqbal Punn - Fully Funded Scholarships & Informational Content,These ads ran without a disclaimer,≤100,2
108226230913738,One Africa Initiatives,These ads ran without a disclaimer,≤100,1
119301341267950,SandraBlessed Page,These ads ran without a disclaimer,≤100,1
266237530144472,Russian Direct Investment Fund - RDIF,These ads ran without a disclaimer,≤100,1
101484948519699,WestGate Migration,These ads ran without a disclaimer,≤100,1
172542252922042,India Empire Magazine,These ads ran without a disclaimer,≤100,1
202245722964717,Findmyaitool,These ads ran without a disclaimer,≤100,1
113464173454943,Rector Cares Foundation,These ads ran without a disclaimer,≤100,1
430258463820053,International School of Ministry with Pastor Chris,These ads ran without a disclaimer,≤100,1
101759044820561,TCM Originals,These ads ran without a disclaimer,≤100,1
122117191131914,Friedrich-Ebert-Stiftung Nigeria,These ads ran without a disclaimer,≤100,1
86946405652,UBA Group,These ads ran without a disclaimer,≤100,1
105247018330387,Chinny,These ads ran without a disclaimer,≤100,1
1429130057407968,Apostle Elijah Olopade,These ads ran without a disclaimer,≤100,1
865804896901063,ATLAS Initiative,These ads ran without a disclaimer,≤100,1
100994765608411,INN WORD Revival Now,These ads ran without a disclaimer,≤100,1
163303980381013,Abdur-Raheem McCarthy (عبدالرحيم مكارثي),These ads ran without a disclaimer,≤100,1
107051145110721,The Investing Weekly Journal,These ads ran without a disclaimer,≤100,1
1210034445780962,Міжнародне радіо Китаю,These ads ran without a disclaimer,≤100,3
243455272380136,Everlayn Borges,These ads ran without a disclaimer,≤100,1
131180680396417,Global Press Journal,These ads ran without a disclaimer,≤100,1
100399056233121,Maisa Paiva,These ads ran without a disclaimer,≤100,1
690690257636151,HAKAN YILMAZKUDAY,These ads ran without a disclaimer,≤100,1
215102308351688,Bruna Silva,These ads ran without a disclaimer,≤100,1
102643732395510,"Tongxiang, China",These ads ran without a disclaimer,≤100,1
133802223457730,ECLT Foundation,These ads ran without a disclaimer,≤100,6
187000618322282,This Is Why I'm Single,These ads ran without a disclaimer,≤100,4
63122812048,International Electrotechnical Commission (IEC),These ads ran without a disclaimer,≤100,2
110341334098148,Uniathena - DBA,These ads ran without a disclaimer,≤100,4
107159445466912,Giraffe Hackz,These ads ran without a disclaimer,≤100,1
192122590856392,Singapore Aviation Academy,These ads ran without a disclaimer,≤100,1
1720171031337273,René François: Loving Life,These ads ran without a disclaimer,≤100,1
101061702530233,Правда «Россия-Украина»,These ads ran without a disclaimer,≤100,1
112065987775990,Max Nogueira,These ads ran without a disclaimer,≤100,1
1385197078259711,This is Hainan,These ads ran without a disclaimer,≤100,1
234355184520744,Wildvival Outdoor-Ausrüstung,These ads ran without a disclaimer,≤100,1
103533508237961,Zhejiang University of Technology - 浙江工业大学,These ads ran without a disclaimer,≤100,1
289941824209298,Pravesh Ramkhelawon,These ads ran without a disclaimer,≤100,1
116958541281094,Trois-05,These ads ran without a disclaimer,≤100,1
171345472876268,Import Bible,These ads ran without a disclaimer,≤100,2
599961593451026,La Chine au présent LCAP,These ads ran without a disclaimer,≤100,1
110717298592519,Beexchange,These ads ran without a disclaimer,≤100,1
187461997935711,Unilever Careers,These ads ran without a disclaimer,≤100,1
2186626478265750,Ryan Kiefer NMLS 581411 VP - Branch Manager First Community Mortgage,These ads ran without a disclaimer,≤100,1
1831781540482667,Student Competitions,These ads ran without a disclaimer,≤100,1
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100,3
109040303829774,Nawa4u Tv,These ads ran without a disclaimer,≤100,1
556475357727793,World Organisation for Animal Health,These ads ran without a disclaimer,≤100,3
351244834736685,Conquer Countries,These ads ran without a disclaimer,≤100,1
106247075903240,Neha G Pramod,These ads ran without a disclaimer,≤100,1
297318053472698,D5a7w67e4d,These ads ran without a disclaimer,≤100,1
105659649297042,Daily Discoveries,These ads ran without a disclaimer,≤100,2
112447280761,Charagh Din Shirts,These ads ran without a disclaimer,≤100,1
106536922097232,Fermenta tu mundo,These ads ran without a disclaimer,≤100,1
21591025194,The University of Melbourne,These ads ran without a disclaimer,≤100,6
103262481273356,ADNAFRICA,These ads ran without a disclaimer,≤100,3
107238837992824,Abdullah Atuay,These ads ran without a disclaimer,≤100,1
100401512487804,666,These ads ran without a disclaimer,≤100,1
104371462271160,Bubblegum News,These ads ran without a disclaimer,≤100,1
1931874780426493,ResCap Media,These ads ran without a disclaimer,≤100,2
716810658495271,Kaylee Walker,These ads ran without a disclaimer,≤100,1
112335318965433,City of Derry International Choir Festival,These ads ran without a disclaimer,≤100,1
100715632910454,Chengzhi01,These ads ran without a disclaimer,≤100,1
100057219139502,CC Studio,These ads ran without a disclaimer,≤100,2
847853251970285,NUL Research and Innovations,These ads ran without a disclaimer,≤100,1
103240768087981,The Stereo Socks,These ads ran without a disclaimer,≤100,2
109122911320479,Noir Archivist,These ads ran without a disclaimer,≤100,1
107464615999205,Connor Franta,These ads ran without a disclaimer,≤100,1
112221226917224,RPS,These ads ran without a disclaimer,≤100,1
242605122806419,C.J. ROCKER,These ads ran without a disclaimer,≤100,1
149213308474424,Hope Creations,These ads ran without a disclaimer,≤100,1
428340480554355,CEU Department of Public Policy,These ads ran without a disclaimer,≤100,3
1466851080257574,Swedish Institute Alumni Network,These ads ran without a disclaimer,≤100,1
110969788607678,Dre8655-English,These ads ran without a disclaimer,≤100,2
109245524036950,Wisła i Jangcy,These ads ran without a disclaimer,≤100,1
101142104781338,TwinkleBeeMusic,These ads ran without a disclaimer,≤100,1
102421505516430,Minister EJ Bolden,These ads ran without a disclaimer,≤100,1
105387765113012,The Inclusion Post,These ads ran without a disclaimer,≤100,1
100441692574321,Marabou maitre le sorcier vivant,These ads ran without a disclaimer,≤100,1
167728119929632,Che Guevara,These ads ran without a disclaimer,≤100,1
101138836304674,Dave Sharpe,These ads ran without a disclaimer,≤100,1
669272040353631,MOUNT ZION Solution Centre,These ads ran without a disclaimer,≤100,1
105575195043052,History101 Stories,These ads ran without a disclaimer,≤100,8
113414578320023,People For Wildlife,These ads ran without a disclaimer,≤100,1
1668962933352995,Viden på Tværs,These ads ran without a disclaimer,≤100,1
497070997053885,Gail Lleyton,These ads ran without a disclaimer,≤100,1
106374985846234,sirleeva,These ads ran without a disclaimer,≤100,1
165781936607553,الجزيرة - إفريقيا,These ads ran without a disclaimer,≤100,3
135633066305521,Bold Hobbies Villa,These ads ran without a disclaimer,≤100,1
214325065430084,ADATA,These ads ran without a disclaimer,≤100,1
108558068531422,Smart doc magazin,These ads ran without a disclaimer,≤100,1
101057519499786,Liaocheng of China,These ads ran without a disclaimer,≤100,1
105696375887847,Knights Of Quiz,These ads ran without a disclaimer,≤100,1
499139957139177,Lara Maamoun,These ads ran without a disclaimer,≤100,1
101436239632787,AB.F.Z,These ads ran without a disclaimer,≤100,1
105794328926903,Hypersonic Aircraft,These ads ran without a disclaimer,≤100,1
115444524830093,Wsp17,These ads ran without a disclaimer,≤100,1
100793081905569,Immigration Services,These ads ran without a disclaimer,≤100,1
1472204356420111,Pompeii - Parco Archeologico,These ads ran without a disclaimer,≤100,1
104022512482518,"Cangzhou,China",These ads ran without a disclaimer,≤100,2
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100,1
113304255348298,FIGHT SPORTS,These ads ran without a disclaimer,≤100,1
101085876107535,La Revista Semanal de Investing,These ads ran without a disclaimer,≤100,1
105120515890086,C-pro-01,These ads ran without a disclaimer,≤100,1
114279638592765,Bearsville Theater,These ads ran without a disclaimer,≤100,1
730460987154021,PostFun,These ads ran without a disclaimer,≤100,1
167601546444611,Globalternews,These ads ran without a disclaimer,≤100,1
185135445542652,God's whistleblower,These ads ran without a disclaimer,≤100,1
110113055153318,Claudia Mota,These ads ran without a disclaimer,≤100,1
103756501811785,Doinikdak.com,These ads ran without a disclaimer,≤100,1
156279764411149,Times Higher Education,These ads ran without a disclaimer,≤100,1
106267291529023,World Bank Scholarships,These ads ran without a disclaimer,≤100,1
105964255105889,TCL Electronics,These ads ran without a disclaimer,≤100,1
109343844917921,Їжа Життя.Одеса,These ads ran without a disclaimer,≤100,1
112858587224498,Presenters Analyzer Tv,These ads ran without a disclaimer,≤100,1
17164098244,JM International,These ads ran without a disclaimer,≤100,1
1445916698972277,"Solibri, Inc.",These ads ran without a disclaimer,≤100,1
946038078791559,The Celebest,These ads ran without a disclaimer,≤100,1
184066074951201,"Pembroke House School, Kenya",These ads ran without a disclaimer,≤100,1
107311361850081,Government grant,These ads ran without a disclaimer,≤100,1
206013353671660,DailyBee,These ads ran without a disclaimer,≤100,1
1462438490451898,Platform for Peace and Humanity,These ads ran without a disclaimer,≤100,1
1451938855072728,Siaka Barry,These ads ran without a disclaimer,≤100,1
110367464529584,Hippo Report,These ads ran without a disclaimer,≤100,3
112280165067517,Naturefoodnerd,These ads ran without a disclaimer,≤100,1
1098700843576349,Green Growth Africa,These ads ran without a disclaimer,≤100,1
104045279013024,The Travel Protagonist,These ads ran without a disclaimer,≤100,1
102121958819323,WHO,These ads ran without a disclaimer,≤100,1
110849608511677,Mississippi005,These ads ran without a disclaimer,≤100,1
99971718192,Aidsmap - the HIV information charity,These ads ran without a disclaimer,≤100,3
103705855597181,The Fun Concierge,These ads ran without a disclaimer,≤100,1
105033488803280,Zita Tv,These ads ran without a disclaimer,≤100,1
102897375582862,Caminovela,These ads ran without a disclaimer,≤100,1
348531276233537,Koala Mag,These ads ran without a disclaimer,≤100,8
1691592084439054,Goodwill Caravan,These ads ran without a disclaimer,≤100,1
162785307779449,Babba Emmanuel Issa Kourouma Ministries,These ads ran without a disclaimer,≤100,1
205004826813589,Бизнес-обучение в США / #maliktrip,These ads ran without a disclaimer,≤100,1
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,≤100,4
114021982003563,Premier Unbelievable?,These ads ran without a disclaimer,≤100,1
108368050807171,أحمد الطيب,These ads ran without a disclaimer,≤100,1
937241943091043,China Focus,These ads ran without a disclaimer,≤100,2
208338536239798,This Is Beijing,These ads ran without a disclaimer,≤100,3
112736661782449,Z-64-pro,These ads ran without a disclaimer,≤100,2
296808936704,moers festival,These ads ran without a disclaimer,≤100,1
102351148358024,efsanehediyelik,These ads ran without a disclaimer,≤100,2
102068636147853,Magic1674-06,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,3
102769508276166,Kinhouse Studio,These ads ran without a disclaimer,≤100,1
1051097574989846,डाउन टू अर्थ,These ads ran without a disclaimer,≤100,1
2349198591769527,Dian Nugraha,These ads ran without a disclaimer,≤100,1
112651864383243,Tatiteya.store,These ads ran without a disclaimer,≤100,1
100479411618465,Orato,These ads ran without a disclaimer,≤100,1
404035956711572,Revue Indigo,These ads ran without a disclaimer,≤100,1
515881025140911,Parks Project,These ads ran without a disclaimer,≤100,1
111916678305116,Warninski,These ads ran without a disclaimer,≤100,1
416856241692882,The Royal Singapore,These ads ran without a disclaimer,≤100,2
112350178500720,Healthline Daily,These ads ran without a disclaimer,≤100,1
102075811887387,Chocolate.com - Images,These ads ran without a disclaimer,≤100,4
106881482297981,Six-04,These ads ran without a disclaimer,≤100,1
222821697571902,HealthStrong Global,These ads ran without a disclaimer,≤100,1
107108538380678,The Positive Company journal,These ads ran without a disclaimer,≤100,1
114797118561022,Breda University of Applied Sciences,These ads ran without a disclaimer,≤100,2
797143973761979,MULLY - The World's Largest Family,These ads ran without a disclaimer,≤100,1
100722408729129,Gabriella  Kikwaki Author,These ads ran without a disclaimer,≤100,1
14892757589,Le Monde,These ads ran without a disclaimer,≤100,1
110377612103321,Baleejo TeelDo Sow,These ads ran without a disclaimer,≤100,1
842906519089852,IPBES,These ads ran without a disclaimer,≤100,1
474588795895313,Getafe C.F.,These ads ran without a disclaimer,≤100,3
102773571949686,GanjaPapa Solutions,These ads ran without a disclaimer,≤100,1
103987472118717,The Money Time - Fans,These ads ran without a disclaimer,≤100,1
1244297295663794,שלמה נאמן - Shlomo Neeman,These ads ran without a disclaimer,≤100,1
1825420911021662,Максим Ульянецкий,These ads ran without a disclaimer,≤100,1
152956984574,International Human Rights Art Movement,These ads ran without a disclaimer,≤100,2
115862384784242,Mc01-17,These ads ran without a disclaimer,≤100,2
101388574652689,ALFIE PARIS,These ads ran without a disclaimer,≤100,4
1407738412662344,SABAA.education,These ads ran without a disclaimer,≤100,1
101803166221804,Lin-406-3,These ads ran without a disclaimer,≤100,1
106298328566999,Dragon day,These ads ran without a disclaimer,≤100,1
1825519887697856,走讀臺灣,These ads ran without a disclaimer,≤100,1
261129054718,ITCILO,These ads ran without a disclaimer,≤100,1
164302750336862,Wish,These ads ran without a disclaimer,≤100,1
162217293820148,"Nicole Conn, Writer/Director",These ads ran without a disclaimer,≤100,1
105744485109051,Stary Dom,These ads ran without a disclaimer,≤100,1
220362138159743,Дэлхийн цаг,These ads ran without a disclaimer,≤100,1
169866980156173,State Power Investment Corp,These ads ran without a disclaimer,≤100,2
105871671237099,Writers Space Africa-Lesotho,These ads ran without a disclaimer,≤100,1
2198815130435777,Plastic Fischer,These ads ran without a disclaimer,≤100,5
105012451157797,Uniathena - Short Courses,These ads ran without a disclaimer,≤100,2
109417718569522,Plat Service,These ads ran without a disclaimer,≤100,1
105256979241395,No Country for Old People,These ads ran without a disclaimer,≤100,1
178194518893277,اقرأ لي,These ads ran without a disclaimer,≤100,1
108221258498046,Deep Wallpaper-wei-3.21,These ads ran without a disclaimer,≤100,1
108164525190342,Moto Stories,These ads ran without a disclaimer,≤100,1
111080237841874,Being Armored,These ads ran without a disclaimer,≤100,1
119972641420588,AO Foundation,These ads ran without a disclaimer,≤100,1
106210845028613,Menthol Protocol,These ads ran without a disclaimer,≤100,1
108714675181444,Linda Melton Store,These ads ran without a disclaimer,≤100,1
100624154892761,LesAfriques,These ads ran without a disclaimer,≤100,1
106173158540312,FormacionAmbiental,These ads ran without a disclaimer,≤100,1
101493902773017,SPIC-Turkey,These ads ran without a disclaimer,≤100,2
102362568613269,Prosperous LAND,These ads ran without a disclaimer,≤100,6
119941374434847,Bilembo,These ads ran without a disclaimer,≤100,1
555723184909123,Магазин «Лейбштандарт»,These ads ran without a disclaimer,≤100,2
111611514344138,nopeetstore.com,These ads ran without a disclaimer,≤100,1
188538471183351,Roberto Gava,These ads ran without a disclaimer,≤100,2
109986625274577,Kaspersky: App Lock Security,These ads ran without a disclaimer,≤100,1
155772124463402,Travel + Leisure Southeast Asia,These ads ran without a disclaimer,≤100,1
111895147380594,Tha 4Cast With Solidfied_OG,These ads ran without a disclaimer,≤100,1
101075861374947,Camara Latinoamericana Europa,These ads ran without a disclaimer,≤100,1
111018968125086,Trust Solar,These ads ran without a disclaimer,≤100,2
113819386987858,leyalovenature,These ads ran without a disclaimer,≤100,1
1660494434179086,Regeneration International,These ads ran without a disclaimer,≤100,1
102264479106518,Crystals MDPI,These ads ran without a disclaimer,≤100,1
112218967118952,This is Zhongshan,These ads ran without a disclaimer,≤100,1
106191587594901,Bowmasters,These ads ran without a disclaimer,≤100,1
103741594467315,Mission Irie,These ads ran without a disclaimer,≤100,1
242562255885179,Kalmar Global,These ads ran without a disclaimer,≤100,1
111645161857426,Unseen Italia,These ads ran without a disclaimer,≤100,1
725969387743640,Daily Music Roll,These ads ran without a disclaimer,≤100,2
452347451533991,Frontiers for Young Minds,These ads ran without a disclaimer,≤100,1
351687753504,Tottenham Hotspur,These ads ran without a disclaimer,≤100,1
100341284715433,Cation Arts,These ads ran without a disclaimer,≤100,1
106620807391911,Roche,These ads ran without a disclaimer,≤100,4
123546032572,Eppendorf,These ads ran without a disclaimer,≤100,2
423519241069092,Rural 21 - The International Journal for Rural Development,These ads ran without a disclaimer,≤100,1
106528855197213,Yes Please,These ads ran without a disclaimer,≤100,3
101928486111131,GoodKalos1,These ads ran without a disclaimer,≤100,1
135799599823455,Arboricultural Association,These ads ran without a disclaimer,≤100,2
102894902592820,Rxthree fastproxy,These ads ran without a disclaimer,≤100,1
154303191887041,Big Global Travel,These ads ran without a disclaimer,≤100,4
1408664026080936,KMT Silks,These ads ran without a disclaimer,≤100,1
56777943052,One Young World,These ads ran without a disclaimer,≤100,14
109565790801145,Global Consciousness Support,These ads ran without a disclaimer,≤100,1
114493528271605,Z-63-pro,These ads ran without a disclaimer,≤100,1
427884427330834,Cafe 125 & Cook's Country Grocery Store-Topplez Corporation,These ads ran without a disclaimer,≤100,1
151120165424636,Ras Bopsy Ka Ri,These ads ran without a disclaimer,≤100,1
332434386121,Accountability International,These ads ran without a disclaimer,≤100,5
106882027720933,Ugreen_Us,These ads ran without a disclaimer,≤100,3
904099079645217,Lisa Cox,These ads ran without a disclaimer,≤100,2
2030427870568712,UkraineWorld,These ads ran without a disclaimer,≤100,1
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,5
106082345149963,Club del mundo verde,These ads ran without a disclaimer,≤100,1
107330044933868,UNDP Africa,These ads ran without a disclaimer,≤100,1
454977137912683,Synergy Marine Group,These ads ran without a disclaimer,≤100,1
112332456061345,L'Encéphale,These ads ran without a disclaimer,≤100,1
1399933563560497,"Romanian Service, China Radio International",These ads ran without a disclaimer,≤100,2
108807998104145,Hana Boutique,These ads ran without a disclaimer,≤100,1
105257432441286,T1215-7,These ads ran without a disclaimer,≤100,1
179985353632589,Hazem Palestine,These ads ran without a disclaimer,≤100,1
102939915775438,Online Immigration Guidez,These ads ran without a disclaimer,≤100,1
102245370126806,Luis Felipe Tilleria,These ads ran without a disclaimer,≤100,2
104423658970070,Page Down,These ads ran without a disclaimer,≤100,1
109834054543701,SolarButterfly,These ads ran without a disclaimer,≤100,10
229087490286658,USA Today 2X,These ads ran without a disclaimer,≤100,2
346638138863963,Markee Ledge,These ads ran without a disclaimer,≤100,1
100523895345958,History Lovers Only,These ads ran without a disclaimer,≤100,1
105401362444586,America First News,These ads ran without a disclaimer,≤100,1
100533929216948,Caiedice,These ads ran without a disclaimer,≤100,2
1116956744992472,François Leguat Reserve Rodrigues,These ads ran without a disclaimer,≤100,1
13001924893,Fondation Prince Albert II de Monaco,These ads ran without a disclaimer,≤100,1
104259695118693,Wagging Tail,These ads ran without a disclaimer,≤100,1
100067167565365,Move To Help Foundation,These ads ran without a disclaimer,≤100,1
109732571943496,ERZU M,These ads ran without a disclaimer,≤100,1
112486871102880,A. Eberle GmbH & Co. KG,These ads ran without a disclaimer,≤100,1
100779848906469,Future Skills Lab,These ads ran without a disclaimer,≤100,1
101497838610576,General immigration,These ads ran without a disclaimer,≤100,2
106937764542359,Galaxy Reading - Teach Your Child to Read at Home,These ads ran without a disclaimer,≤100,1
105617762861259,OPS Objects,These ads ran without a disclaimer,≤100,1
105463071787429,"Shenzhen Crepower Energy Technology Co,. Ltd",These ads ran without a disclaimer,≤100,1
101787968733573,New to Money,These ads ran without a disclaimer,≤100,1
105712355804400,Wsp03,These ads ran without a disclaimer,≤100,1
110339835383718,Clever Hacks,These ads ran without a disclaimer,≤100,5
100136675658865,WaterPots,These ads ran without a disclaimer,≤100,1
256307197850683,Syrian Network for Human Rights - SNHR,These ads ran without a disclaimer,≤100,1
114589821232581,Good vibes,These ads ran without a disclaimer,≤100,1
102940261323794,Anna Zgambo,These ads ran without a disclaimer,≤100,1
413711166082049,Центр Медицинского Туризма Каннам,These ads ran without a disclaimer,≤100,1
385373441546595,Patrick Blessinger,These ads ran without a disclaimer,≤100,2
107169341928789,Gog Reading,These ads ran without a disclaimer,≤100,2
102203012651409,File-9/14-3,These ads ran without a disclaimer,≤100,1
1749836831907941,Infimind Institute of Skill Development Pvt Ltd,These ads ran without a disclaimer,≤100,1
134871076537039,SWAROVSKI OPTIK Birding,These ads ran without a disclaimer,≤100,1
105302191185695,Inesonthego,These ads ran without a disclaimer,≤100,2
112167534878348,In Zunyi,These ads ran without a disclaimer,≤100,1
1471842979775867,Vincent Callebaut Architectures,These ads ran without a disclaimer,≤100,1
102121918562815,Bliss Lite-Sharing here,These ads ran without a disclaimer,≤100,1
104404948072,Ema Arius,These ads ran without a disclaimer,≤100,1
1471787229768516,Art+Feminism,These ads ran without a disclaimer,≤100,1
152000511496023,UBC Sauder School of Business,These ads ran without a disclaimer,≤100,2
111390488120052,Holcomb Energy Systems,These ads ran without a disclaimer,≤100,1
119996314363402,Wsp24,These ads ran without a disclaimer,≤100,1
