Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
109697584925927,ayetanzania,These ads ran without a disclaimer,≤100,1
111241693670090,Health Service Centre,These ads ran without a disclaimer,≤100,1
106653347416714,ushirika_tcdc,These ads ran without a disclaimer,≤100,1
917763908349276,GNM Cargo,These ads ran without a disclaimer,≤100,1
101434031460609,deej_imm,These ads ran without a disclaimer,≤100,1
112965838409243,officialtaec,These ads ran without a disclaimer,≤100,1
137661669722246,Tanzania Human Rights Defenders Coalition,These ads ran without a disclaimer,≤100,3
101433291589017,Studio B Podcast,These ads ran without a disclaimer,≤100,2
100858346620905,Udemy,These ads ran without a disclaimer,≤100,1
104807445042925,karibuvolunteering,These ads ran without a disclaimer,≤100,1
403091860074174,The Ethicalist,These ads ran without a disclaimer,≤100,1
292780334633,International Christian Embassy Jerusalem (ICEJ),These ads ran without a disclaimer,≤100,7
1414299728849618,Armoured Global Cars,These ads ran without a disclaimer,≤100,2
108388688302977,Team Jonathan Mueke,These ads ran without a disclaimer,≤100,1
131928446574,HelpAge International,These ads ran without a disclaimer,≤100,6
322494034789215,Asher Knight,These ads ran without a disclaimer,≤100,1
1056162421085650,Research Features,These ads ran without a disclaimer,≤100,8
102878304613665,Global Heroes,These ads ran without a disclaimer,≤100,19
646763942402020,ICT SMME Chamber,These ads ran without a disclaimer,≤100,2
98876727842,Cummins Inc,These ads ran without a disclaimer,≤100,2
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100,1
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100,3
1931310293779356,Guardian Glass Middle East & Africa,These ads ran without a disclaimer,≤100,2
174528749295024,DW Africa,These ads ran without a disclaimer,≤100,1
61626715828,DW Global Media Forum,These ads ran without a disclaimer,≤100,1
350783005063231,D+C Development and Cooperation,These ads ran without a disclaimer,≤100,18
160241130679431,INcontext International,These ads ran without a disclaimer,≤100,2
1852520761657982,4ocean,These ads ran without a disclaimer,≤100,19
102202384790269,DiFluid,These ads ran without a disclaimer,≤100,1
553827574797621,Private Agricultural Sector Support - PASS Trust,These ads ran without a disclaimer,≤100,2
112074987003813,Apply For Scholarships,These ads ran without a disclaimer,≤100,2
100614852100576,Ecla Africa Consult,These ads ran without a disclaimer,≤100,1
1724463094539740,Trumpet News,These ads ran without a disclaimer,≤100,2
1175283209338350,Zayed The Inspirer,These ads ran without a disclaimer,≤100,1
116415593487351,Craftegy,These ads ran without a disclaimer,≤100,8
339035346552916,Unity For Equality,These ads ran without a disclaimer,≤100,13
102955945314604,Wanderlust with Sylvia,These ads ran without a disclaimer,≤100,1
110549491320309,WomenandyouthvoiceFoundation,These ads ran without a disclaimer,≤100,2
562471887119419,DHL Africa,These ads ran without a disclaimer,≤100,8
114884335231354,Al Arabiya English,These ads ran without a disclaimer,≤100,4
103925538691221,Handcrafted Best,These ads ran without a disclaimer,≤100,5
167873824012557,Oceanus,These ads ran without a disclaimer,≤100,5
1691667177798461,Brut,These ads ran without a disclaimer,≤100,1
102268132088443,Freemason Tz,These ads ran without a disclaimer,≤100,1
796373260390443,Wadadasolutionstz,These ads ran without a disclaimer,≤100,1
104038948424284,zunde255,These ads ran without a disclaimer,≤100,1
137039752979460,Every Home for Christ International,These ads ran without a disclaimer,≤100,2
129971303736958,Opteon Products,These ads ran without a disclaimer,≤100,3
128323707185817,deVere Group,These ads ran without a disclaimer,≤100,3
730238507162118,Cryptonary,These ads ran without a disclaimer,≤100,3
103253664825946,Souria Post - سوريا بوست,These ads ran without a disclaimer,≤100,7
112857077857582,Omo - Weight Loss With Psychology,These ads ran without a disclaimer,≤100,11
678075732651353,health for choice,These ads ran without a disclaimer,≤100,1
107207931828456,Next Thing Technologies,These ads ran without a disclaimer,≤100,6
204740833658478,Exness Life,These ads ran without a disclaimer,≤100,6
108942604027326,The Majestic Quran,These ads ran without a disclaimer,≤100,3
122446717510684,iluminate,These ads ran without a disclaimer,≤100,1
108087347543849,Happy Read,These ads ran without a disclaimer,≤100,2
1470197636542228,QNET,These ads ran without a disclaimer,≤100,2
29092950651,TED,These ads ran without a disclaimer,≤100,5
1925756184371398,Pollicy,These ads ran without a disclaimer,≤100,20
104473928198514,Canada Jobs 2021,These ads ran without a disclaimer,≤100,10
249398765348,Internet and Mobile Association of India (IAMAI),These ads ran without a disclaimer,≤100,6
108383491480436,Have U Heard,These ads ran without a disclaimer,≤100,12
167941813847159,RedaWrites,These ads ran without a disclaimer,≤100,1
139912819412385,Edumilestones.com,These ads ran without a disclaimer,≤100,3
111160730747637,Trivia Stars,These ads ran without a disclaimer,≤100,1
191347651290,China Daily,These ads ran without a disclaimer,≤100,9
183344618377998,World Council of Churches,These ads ran without a disclaimer,≤100,1
198722273488352,The World's 50 Best Restaurants,These ads ran without a disclaimer,≤100,2
299136057458204,Afrobeats Mayor,These ads ran without a disclaimer,≤100,4
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100,4
403178136749335,Professor Landry Signé,These ads ran without a disclaimer,≤100,6
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100,20
109126751406166,The Source magari,Nyangu Peter Kamtunda,≤100,1
531454110544041,JP online shopping,These ads ran without a disclaimer,≤100,2
101660089132919,Scanner,These ads ran without a disclaimer,≤100,1
271335791366,"IDP Foundation, Inc.",These ads ran without a disclaimer,≤100,1
100356258465801,thehurricanegroove,These ads ran without a disclaimer,≤100,1
456618174427522,Kingdom Business Solutions,These ads ran without a disclaimer,≤100,1
152125264826246,Wilo Group,These ads ran without a disclaimer,≤100,7
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100,1
112882433783067,VPN Free,These ads ran without a disclaimer,≤100,7
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,8
110250330354380,Discover Beijing,These ads ran without a disclaimer,≤100,10
103103229303460,cindy_gifts_dodoma,These ads ran without a disclaimer,≤100,1
104926611720853,Nelly Gicho,These ads ran without a disclaimer,≤100,5
102940118170371,Storysome,These ads ran without a disclaimer,≤100,49
105107831853806,Negritude Shop,These ads ran without a disclaimer,≤100,2
127259893980659,Adams & Adams,These ads ran without a disclaimer,≤100,2
153687711327670,Clean Cooking Alliance,These ads ran without a disclaimer,≤100,7
132387390209896,HFM,These ads ran without a disclaimer,≤100,5
105554772054684,Thunderbros,These ads ran without a disclaimer,≤100,2
183801671774281,Chama Cha Mapinduzi,These ads ran without a disclaimer,≤100,2
176104589110851,IEEE,These ads ran without a disclaimer,≤100,4
106125296095006,East-West Seed,These ads ran without a disclaimer,≤100,5
103468501590488,The Correctness,These ads ran without a disclaimer,≤100,1
2050906864936968,Mining in Russia,These ads ran without a disclaimer,≤100,6
106727111595817,BabySharkToken,These ads ran without a disclaimer,≤100,1
390607808067941,Fondation Botnar,These ads ran without a disclaimer,≤100,3
164045857009615,Bompani,These ads ran without a disclaimer,≤100,2
398839890673267,Keko Modern Furniture,These ads ran without a disclaimer,≤100,1
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,38
109534787605542,Mohammed Al-Issa محمد العيسى,These ads ran without a disclaimer,≤100,2
111689013996913,angoni_house,Beno Ndauka,≤100,1
280165915949368,Show Me God Ministries,These ads ran without a disclaimer,≤100,2
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100,22
703560646419061,Dr. Elly K,These ads ran without a disclaimer,≤100,3
1439497856301813,Tony Airo,These ads ran without a disclaimer,≤100,1
695669030493619,La Tribune Events,These ads ran without a disclaimer,≤100,2
104027915408507,ONU Climat,These ads ran without a disclaimer,≤100,5
111516430758120,MOTE Foundation,These ads ran without a disclaimer,≤100,1
112350954240346,anet_gerana,These ads ran without a disclaimer,≤100,2
107356790909972,See You in Heaven,These ads ran without a disclaimer,≤100,1
1010847105623136,NowThis Earth,These ads ran without a disclaimer,≤100,4
413846335468966,DENRI Africa,These ads ran without a disclaimer,≤100,1
105424640803008,TRT World Forum,These ads ran without a disclaimer,≤100,7
983135718420987,Visit Jiangsu,These ads ran without a disclaimer,≤100,3
1860684820880112,Mina Guli,These ads ran without a disclaimer,≤100,14
127118874027114,World Intellectual Property Organization,These ads ran without a disclaimer,≤100,1
331467047665618,HKUST Engineering MSc,These ads ran without a disclaimer,≤100,1
257656731794433,The Juggernaut,These ads ran without a disclaimer,≤100,3
110396155341687,Origami_Tz,These ads ran without a disclaimer,≤100,1
427648547297783,Hasan Ismaik - حسن إسميك,These ads ran without a disclaimer,≤100,4
110596674101089,Hotweb Investment,These ads ran without a disclaimer,≤100,1
295838293760138,LCCM London,These ads ran without a disclaimer,≤100,1
106139831738505,EOSDA Forest Monitoring,These ads ran without a disclaimer,≤100,3
110660418455959,Dr,These ads ran without a disclaimer,≤100,1
107877671521357,愛國統一戰線,These ads ran without a disclaimer,≤100,1
150109206447,UNICEF Uganda,These ads ran without a disclaimer,≤100,2
283372402104435,Autoliv,These ads ran without a disclaimer,≤100,7
342505102498595,"Public Service And Administration, RSA",These ads ran without a disclaimer,≤100,1
101791082178391,only1jood,These ads ran without a disclaimer,≤100,1
102078806045593,rubisha_asili,These ads ran without a disclaimer,≤100,1
674374605962850,Future of Life Institute,These ads ran without a disclaimer,≤100,6
314209552592345,China National Machinery Industry Co,These ads ran without a disclaimer,≤100,5
100850838820438,kukua.na.kuku,These ads ran without a disclaimer,≤100,1
113354736763208,Shari Arison - שרי אריסון,These ads ran without a disclaimer,≤100,2
166466977288436,Raph Robert,These ads ran without a disclaimer,≤100,1
174532709290967,FBS Markets Inc.,These ads ran without a disclaimer,≤100,1
1773479342894374,The Sustainable Development Goals Center for Africa,These ads ran without a disclaimer,≤100,1
747466908709332,Newamstar,These ads ran without a disclaimer,≤100,1
136610003030749,DStv,These ads ran without a disclaimer,≤100,1
106838772191548,Bibi mwajuma.,These ads ran without a disclaimer,≤100,1
105048541370613,International Scholarships,These ads ran without a disclaimer,≤100,1
103930311185302,Bureau régional de l'OMS pour l'Afrique - AFRO,These ads ran without a disclaimer,≤100,3
593371571021420,"Findo: Find my Friends, Phone",These ads ran without a disclaimer,≤100,1
485947941433645,Novo Nordisk Haemophilia Foundation,These ads ran without a disclaimer,≤100,1
103733191524431,Liuxininbeijing,These ads ran without a disclaimer,≤100,17
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100,1
2165983337048601,LeverforChange,These ads ran without a disclaimer,≤100,2
771947142920359,IReader,These ads ran without a disclaimer,≤100,36
101221388312808,magufuli_2020,These ads ran without a disclaimer,≤100,1
100655749224838,Africast,These ads ran without a disclaimer,≤100,5
149672868418032,Harvard Radcliffe Institute,These ads ran without a disclaimer,≤100,1
120773048603321,Payam Zamani,These ads ran without a disclaimer,≤100,9
1718014475112870,Africa Legal,These ads ran without a disclaimer,≤100,3
285530825204,Klitschko,These ads ran without a disclaimer,≤100,75
103335655848864,MatukioLive Mtandaoni,These ads ran without a disclaimer,≤100,3
265873140688995,Story of Hope   Seventh day Adventist Church,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,48
438739079670769,Hon. Mkwavingwa Ali Saddiq,These ads ran without a disclaimer,≤100,4
119396078124588,GOD TV,These ads ran without a disclaimer,≤100,4
116168214405184,itekayouthorganization,These ads ran without a disclaimer,≤100,2
109253394199032,Joyread-Excellent book,These ads ran without a disclaimer,≤100,21
171795872872353,ISPI - Istituto per gli studi di politica internazionale,These ads ran without a disclaimer,≤100,6
833702040055449,Apôtre Jean-Clément Diambilay,These ads ran without a disclaimer,≤100,1
19746387261,Humane Society International,These ads ran without a disclaimer,≤100,13
144299892553,Matthew Good,These ads ran without a disclaimer,≤100,5
263759203748090,KAS Sub-Saharan Africa,These ads ran without a disclaimer,≤100,2
105737374415391,Sport En Commun,These ads ran without a disclaimer,≤100,2
103919448674516,Levoplant contraceptive implants,These ads ran without a disclaimer,≤100,1
7619396355,David Guetta,These ads ran without a disclaimer,≤100,1
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100,3
130025717077175,The Orangutan Project,These ads ran without a disclaimer,≤100,21
918318338180165,CHINT GROUP,These ads ran without a disclaimer,≤100,23
106636774386783,Crisis Response Network,These ads ran without a disclaimer,≤100,2
100123475551999,Move to Canada,These ads ran without a disclaimer,≤100,1
158733667366,Much Better Adventures,These ads ran without a disclaimer,≤100,1
125729514788796,Network Marketing Professional at Edmark International,These ads ran without a disclaimer,≤100,2
