Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
109501631856985,Gencestyle,These ads ran without a disclaimer,≤100,4
240020389360646,The Food Tech,These ads ran without a disclaimer,≤100,2
100764455703047,Sinsora España,These ads ran without a disclaimer,≤100,1
111196441899324,Casas Solares,These ads ran without a disclaimer,≤100,5
435336719900862,Красна Поляна,These ads ran without a disclaimer,≤100,1
418775708189870,Social Movement Technologies,These ads ran without a disclaimer,≤100,2
137704262972584,MobiHealthNews,These ads ran without a disclaimer,≤100,2
401718346592691,Bisexual.org,These ads ran without a disclaimer,≤100,1
103532292462368,WIRED en español,These ads ran without a disclaimer,≤100,2
106955107903290,Система  акселерации бизнеса,These ads ran without a disclaimer,≤100,8
105132945378235,Soledad Esponda,These ads ran without a disclaimer,≤100,1
112761243445551,Congreso LASRA 2021 Panamá,These ads ran without a disclaimer,≤100,1
1642929092406128,Knowable Magazine,These ads ran without a disclaimer,≤100,4
1575300589358145,China Culture,These ads ran without a disclaimer,≤100,1
100145205051946,Lectura Me,These ads ran without a disclaimer,≤100,1
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100,6
909128082598369,Blvck Paris,These ads ran without a disclaimer,≤100,4
1542919985972196,Feria de Cantón,These ads ran without a disclaimer,≤100,6
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100,3
243369342797722,Sant Rajinder Singh Ji Maharaj,These ads ran without a disclaimer,≤100,13
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,7
100196989145903,Poppo South Asia,These ads ran without a disclaimer,≤100,1
366218547263232,Algorand Foundation,These ads ran without a disclaimer,≤100,2
110848064784403,AIO Social Media Browser-global,These ads ran without a disclaimer,≤100,1
122724759129541,Veganuary Deutschland,These ads ran without a disclaimer,≤100,6
324516601301336,FertilitySmart,These ads ran without a disclaimer,≤100,2
363343250416029,Sain Medicaments Pvt. Ltd,These ads ran without a disclaimer,≤100,1
106394965482360,Pedro Cardoso,These ads ran without a disclaimer,≤100,1
105536801997290,Celia Oliveira,These ads ran without a disclaimer,≤100,7
140556749292891,National Library of Israel,These ads ran without a disclaimer,≤100,2
100538998934941,China Merchants Group,These ads ran without a disclaimer,≤100,8
975350039244736,Panorama Acuícola Magazine,These ads ran without a disclaimer,≤100,1
460808220672847,Sknail Lab,These ads ran without a disclaimer,≤100,5
307619925937720,ITC's Market Analysis Tools,These ads ran without a disclaimer,≤100,3
111100840266377,Wacko Jaco,These ads ran without a disclaimer,≤100,2
339968343569332,ADMK,These ads ran without a disclaimer,≤100,1
247815465249577,Congreso Judio Latinoamericano,These ads ran without a disclaimer,≤100,1
530305363827156,UNLEASH,These ads ran without a disclaimer,≤100,11
109727914924471,Nb Apps,These ads ran without a disclaimer,≤100,2
111900214454395,Bloosom Trend,These ads ran without a disclaimer,≤100,5
105274544955569,Peachat,These ads ran without a disclaimer,≤100,1
100220464994125,今夜小情歌,These ads ran without a disclaimer,≤100,2
109785634777749,VividLucky-DE,These ads ran without a disclaimer,≤100,5
183568461437,DJ MALIK SHABAZZ,These ads ran without a disclaimer,≤100,1
342673913022,Da Deputy,These ads ran without a disclaimer,≤100,2
100280174980438,Angus and Rohini Ross: The Rewilders,These ads ran without a disclaimer,≤100,1
711009978986796,广交会,These ads ran without a disclaimer,≤100,4
2261413827506055,Diálogo Político,These ads ran without a disclaimer,≤100,1
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,2
645355275615156,Expat Tax Online,These ads ran without a disclaimer,≤100,1
110251704784438,The Ashley Lashley Foundation,These ads ran without a disclaimer,≤100,1
104639814443059,The Daddest,These ads ran without a disclaimer,≤100,8
508577582586422,AI Translator -Fast & Accurate-1,These ads ran without a disclaimer,≤100,1
100544025725451,Love Is Love,These ads ran without a disclaimer,≤100,1
508436609275180,PUMP Magazine,These ads ran without a disclaimer,≤100,19
351877811607678,Jamaica Stock Exchange,These ads ran without a disclaimer,≤100,1
101577528283981,isadoragacel,These ads ran without a disclaimer,≤100,2
104013541845788,Xinchen-Gerald Xu,These ads ran without a disclaimer,≤100,1
103771414787766,La pulpe de Artero,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
101356128501553,Digital Trafficker,These ads ran without a disclaimer,≤100,3
956414094412480,PaliRoots - جذور فلسطين,These ads ran without a disclaimer,≤100,2
109988155233200,MisterAwesome,These ads ran without a disclaimer,≤100,5
1825519887697856,走讀臺灣,These ads ran without a disclaimer,≤100,1
183593462423861,Antídoto360,These ads ran without a disclaimer,≤100,7
205695059979230,"You,Me and Wellness",These ads ran without a disclaimer,≤100,2
431205976969068,Gender Racing Team,These ads ran without a disclaimer,≤100,1
631760396878918,Cursos mas Recientes,These ads ran without a disclaimer,≤100,2
292046074267284,CACIF Guatemala,These ads ran without a disclaimer,≤100,1
897091320427120,LSE International Inequalities Institute,These ads ran without a disclaimer,≤100,1
367649046908008,Growatt New Energy,These ads ran without a disclaimer,≤100,1
1684724295099974,Trending Taiwan潮台灣,These ads ran without a disclaimer,≤100,1
102394101663244,Romance L i b r a r y,These ads ran without a disclaimer,≤100,1
89859403188,"Yad Vashem: World Holocaust Center, Jerusalem",These ads ran without a disclaimer,≤100,1
874313709575804,Fashion Rollers,These ads ran without a disclaimer,≤100,2
102873532224080,Jumping Jim,These ads ran without a disclaimer,≤100,1
103190645143029,Academia Progresstecnodigital,These ads ran without a disclaimer,≤100,9
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,5
2534205936598994,Slots Casino Zoo,These ads ran without a disclaimer,≤100,2
289397611132,Working Ranch Magazine,These ads ran without a disclaimer,≤100,1
109516121325910,The House Happiness,These ads ran without a disclaimer,≤100,2
100199989426473,Become A Good Ancestor,These ads ran without a disclaimer,≤100,2
233776784592134,La Desenchufada,These ads ran without a disclaimer,≤100,1
109623918171373,Yellow Hulk,These ads ran without a disclaimer,≤100,1
117052698001766,First Wala,These ads ran without a disclaimer,≤100,1
101210611588784,Sed De Conciencia,These ads ran without a disclaimer,≤100,4
101265712581252,Eicervconom,These ads ran without a disclaimer,≤100,1
459635647580422,Mynor Vargas,These ads ran without a disclaimer,≤100,1
169319073612627,Concourse Global,These ads ran without a disclaimer,≤100,7
100879388772087,LeReader,These ads ran without a disclaimer,≤100,1
100790358278894,Global Luxury Real Estate Mastermind,These ads ran without a disclaimer,≤100,1
112806631197014,ROYAL ERA,These ads ran without a disclaimer,≤100,2
145671563827,GiveLight Foundation,These ads ran without a disclaimer,≤100,1
101865232269398,Pahina-fm3,These ads ran without a disclaimer,≤100,2
105064845275272,Share_M113_x11,These ads ran without a disclaimer,≤100,1
288345971276630,Susan Hyatt,These ads ran without a disclaimer,≤100,1
801168856602067,Shadyside Church of Christ,These ads ran without a disclaimer,≤100,2
106062748700806,Boycott Russia,These ads ran without a disclaimer,≤100,3
102617618280440,Opportunities in Canada,These ads ran without a disclaimer,≤100,2
108467375151680,Recover 18,These ads ran without a disclaimer,≤100,1
462018777253886,UFC Fight Pass,These ads ran without a disclaimer,≤100,1
852370551453606,GARP,These ads ran without a disclaimer,≤100,2
6756153498,Mike Bloomberg,These ads ran without a disclaimer,≤100,2
120814762807205,Minister Mavis,These ads ran without a disclaimer,≤100,2
137528501663,Domestika,These ads ran without a disclaimer,≤100,2
105908015093560,Sola_paratodos,These ads ran without a disclaimer,≤100,8
100342172628851,Project Management Develot,These ads ran without a disclaimer,≤100,1
104306378837169,"Обучающий центр ""Sungrad""",These ads ran without a disclaimer,≤100,1
100846489215390,Cactus Cat,These ads ran without a disclaimer,≤100,2
575492683148162,파송송,These ads ran without a disclaimer,≤100,1
111349724525978,PUSH Campaign,These ads ran without a disclaimer,≤100,1
100276738975384,Glow Up Club,These ads ran without a disclaimer,≤100,2
1288887901231195,Anika Repole Wilson,These ads ran without a disclaimer,≤100,2
893735890783495,MoboReader - Ebooks App,These ads ran without a disclaimer,≤100,1
170553619691610,Cây Xanh - Vườn Thiên Nhiên,These ads ran without a disclaimer,≤100,1
101631181737431,Top Equity Crowdfunding,These ads ran without a disclaimer,≤100,4
104400692025905,Force Modern,These ads ran without a disclaimer,≤100,1
630924141178792,Sneaker Toast,These ads ran without a disclaimer,≤100,9
200882364335,Tyndall Furniture & Mattress,These ads ran without a disclaimer,≤100,5
100745397005333,Hisense,These ads ran without a disclaimer,≤100,2
105448452269780,Lifestylecog,These ads ran without a disclaimer,≤100,3
235256355082993,Francisco Pareja,These ads ran without a disclaimer,≤100,2
104363452271556,D456,These ads ran without a disclaimer,≤100,2
310886875940874,Project Management,These ads ran without a disclaimer,≤100,1
112535007141216,"Football is My Drug, Barcelona is My Dealer",These ads ran without a disclaimer,≤100,2
1584997615138601,Academiccourses,These ads ran without a disclaimer,≤100,1
114922901867762,ANews Acapulco,These ads ran without a disclaimer,≤100,2
100044596562197,Pastor Tinu George,These ads ran without a disclaimer,≤100,1
114708317879897,Shrink Plus,These ads ran without a disclaimer,≤100,1
122226337484423,Energía Inti,These ads ran without a disclaimer,≤100,3
640089569347286,"New Zealand Embassy, Mexico City",These ads ran without a disclaimer,≤100,5
255963405063733,HackSureste,These ads ran without a disclaimer,≤100,1
102878304613665,Global Heroes,These ads ran without a disclaimer,≤100,11
907426756068520,Dinámicamente,These ads ran without a disclaimer,≤100,1
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,≤100,10
146077545551792,Clariant,These ads ran without a disclaimer,≤100,2
904243949772631,TMBK Satire,These ads ran without a disclaimer,≤100,4
159389414140359,Colorado State University Global,These ads ran without a disclaimer,≤100,4
369402276875499,Binance Global Türkçe,These ads ran without a disclaimer,≤100,1
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100,1
103888721790607,Spring Revolution Myanmar,These ads ran without a disclaimer,≤100,3
801663856561252,CoinKeeper.ru,These ads ran without a disclaimer,≤100,1
801663856561252,CoinKeeper.ru,These ads ran without a disclaimer,≤100,1
108363987988329,𝐅𝐄𝐌𝐈𝐍𝐈𝐒𝐌 𝐗𝐗𝐈,These ads ran without a disclaimer,≤100,1
1450124851874528,Airportag,These ads ran without a disclaimer,≤100,1
111652574754871,All Translator Pro-2,These ads ran without a disclaimer,≤100,3
1573391766290630,Soulivity Magazine,These ads ran without a disclaimer,≤100,1
101244399085771,Global Farmers Assembly,These ads ran without a disclaimer,≤100,1
1216725411680040,Eternally Sunny,These ads ran without a disclaimer,≤100,1
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100,2
218229908192363,Julien Blanc,These ads ran without a disclaimer,≤100,1
109068941386020,LifestyleA2Z,These ads ran without a disclaimer,≤100,4
290323924814214,The Athletic,These ads ran without a disclaimer,≤100,1
607528002785540,Rio Veradonir,These ads ran without a disclaimer,≤100,2
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100,12
105169285546485,Representation of Ukraine in Latin America and the Caribbean,These ads ran without a disclaimer,≤100,2
102454687807723,Sofanovel,These ads ran without a disclaimer,≤100,2
103964611083304,Paraíso das Trufas,These ads ran without a disclaimer,≤100,1
110258935668204,Ismael Cala,These ads ran without a disclaimer,≤100,2
800018250057491,Direct Expose,These ads ran without a disclaimer,≤100,1
93101313918,The Good Men Project,These ads ran without a disclaimer,≤100,2
506680536015406,HumanProgress.org,These ads ran without a disclaimer,≤100,3
111258774785752,Juan Carlos Gomez,These ads ran without a disclaimer,≤100,2
280165915949368,Show Me God Ministries,These ads ran without a disclaimer,≤100,1
105738627937963,Content Wizard,These ads ran without a disclaimer,≤100,1
109363168231503,Broadway Flower,These ads ran without a disclaimer,≤100,10
451356034970232,Angelic Reiki Light Healing,These ads ran without a disclaimer,≤100,3
101379762016282,Culturas Ecologicas,These ads ran without a disclaimer,≤100,1
117113711745745,"Hangzhou, China",These ads ran without a disclaimer,≤100,2
103487482342702,Ynet - Stories,These ads ran without a disclaimer,≤100,1
110219963822335,Rich Dad Latino,These ads ran without a disclaimer,≤100,1
103364088523533,Book of fun,These ads ran without a disclaimer,≤100,3
