Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101158816191470,T1215-6,These ads ran without a disclaimer,≤100,1
100305426229796,Up For Truth - Creation Ministry,These ads ran without a disclaimer,≤100,1
104801712382692,Stom Academy,These ads ran without a disclaimer,≤100,2
105837925685706,Stanford005,These ads ran without a disclaimer,≤100,1
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,1
104368422598347,Card VPN,These ads ran without a disclaimer,≤100,2
111714754974473,Rfv,These ads ran without a disclaimer,≤100,1
102593859287655,Light1297_05,These ads ran without a disclaimer,≤100,1
102418131025,PC World Hungary - www.pcworld.hu,These ads ran without a disclaimer,≤100,1
114053828319874,HL Connection #3,These ads ran without a disclaimer,≤100,1
101822272617934,Network Booster,These ads ran without a disclaimer,≤100,1
107238837992824,Abdullah Atuay,These ads ran without a disclaimer,≤100,1
110958585258730,2023 FCE 19,These ads ran without a disclaimer,≤100,1
116126484753041,Dre7566-English,These ads ran without a disclaimer,≤100,4
104121042603762,Sparkling Wenling,These ads ran without a disclaimer,≤100,1
108026067216365,Catarina de Albuquerque,These ads ran without a disclaimer,≤100,1
105508145022144,Geeky Base,These ads ran without a disclaimer,≤100,1
102938748936839,ram.rihan,These ads ran without a disclaimer,≤100,1
1330949267007212,Arloid Automation,These ads ran without a disclaimer,≤100,3
212341778889162,Dev Crawford,These ads ran without a disclaimer,≤100,1
122861212590833,FAW Global,These ads ran without a disclaimer,≤100,1
112668928379774,Bonjour-31,These ads ran without a disclaimer,≤100,1
152000511496023,UBC Sauder School of Business,These ads ran without a disclaimer,≤100,2
1041958629230034,Breathofairtestimonies,These ads ran without a disclaimer,≤100,1
957399140982204,Stories of Beijing,These ads ran without a disclaimer,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,3
493521970720604,Civil Aviation Authority of Singapore,These ads ran without a disclaimer,≤100,1
117802044528070,Cinq-06,These ads ran without a disclaimer,≤100,1
111876281652427,Pro puski,These ads ran without a disclaimer,≤100,1
108678538731433,Stanford002,These ads ran without a disclaimer,≤100,1
107977331797625,My New Trends,These ads ran without a disclaimer,≤100,2
113494377640346,Silicon Valley Investclub,These ads ran without a disclaimer,≤100,1
132952406828601,NCS Group,These ads ran without a disclaimer,≤100,2
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100,1
178194518893277,اقرأ لي,These ads ran without a disclaimer,≤100,1
104444237650160,برنامج مع الرئيس,These ads ran without a disclaimer,≤100,1
101406526136137,Connect1281_13305,These ads ran without a disclaimer,≤100,1
137704262972584,MobiHealthNews,These ads ran without a disclaimer,≤100,1
907478086066710,The Stephen 3 •Influencers•,These ads ran without a disclaimer,≤100,1
103607805301892,Living Fashion,These ads ran without a disclaimer,≤100,2
176017608539,National University of Singapore,These ads ran without a disclaimer,≤100,1
106828458858873,Creatives2,These ads ran without a disclaimer,≤100,5
607930365971961,SDLG,These ads ran without a disclaimer,≤100,1
100628196203081,Gwotpmhubbb,These ads ran without a disclaimer,≤100,4
113232131368916,Cas Reading,These ads ran without a disclaimer,≤100,1
388654644900925,ISC3 - International Sustainable Chemistry Collaborative Centre,These ads ran without a disclaimer,≤100,4
101069982762955,Top_911_a,These ads ran without a disclaimer,≤100,2
102093452719474,Tes005,These ads ran without a disclaimer,≤100,2
108807418502504,White Windmills on the Aegean Coast,These ads ran without a disclaimer,≤100,1
495206757286894,Laudato Si Movement,These ads ran without a disclaimer,≤100,1
443464592695498,Owl Pro Drones,These ads ran without a disclaimer,≤100,1
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,1
100199989426473,Become A Good Ancestor,These ads ran without a disclaimer,≤100,2
187175644993054,Global Business Outlook,These ads ran without a disclaimer,≤100,1
116355337718182,Moli lulu,These ads ran without a disclaimer,≤100,1
103203742445632,Amos Healthcare,These ads ran without a disclaimer,≤100,2
105386239154615,Wsp10,These ads ran without a disclaimer,≤100,1
122125810793113,Gam Speeder,These ads ran without a disclaimer,≤100,1
93215829929,International Surfing Association,These ads ran without a disclaimer,≤100,2
114682908218640,C301-32,These ads ran without a disclaimer,≤100,1
109184428639401,TaxTris,These ads ran without a disclaimer,≤100,2
101220519492,Good News from Finland,These ads ran without a disclaimer,≤100,3
769095856453652,Axel Arigato,These ads ran without a disclaimer,≤100,1
101477159279406,Shop Mall,These ads ran without a disclaimer,≤100,1
104413319121340,Eight_1,These ads ran without a disclaimer,≤100,2
1426949024217365,The New Arab,These ads ran without a disclaimer,≤100,5
273289456666905,CCECC,These ads ran without a disclaimer,≤100,1
109256028252137,The Money Time - News,These ads ran without a disclaimer,≤100,1
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,3
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100,6
105607552434777,Instalador Solar,These ads ran without a disclaimer,≤100,1
102878304613665,Global Heroes,These ads ran without a disclaimer,≤100,1
106670578633953,Sis Reading,These ads ran without a disclaimer,≤100,1
105885535599394,Coach Cecil,These ads ran without a disclaimer,≤100,1
399754700104901,The CEO Magazine,These ads ran without a disclaimer,≤100,1
108338745334784,Full Disclosure,These ads ran without a disclaimer,≤100,1
111014922285371,Transparency International,These ads ran without a disclaimer,≤100,1
618086438391102,Taiwan in the EU and Belgium,These ads ran without a disclaimer,≤100,1
791943710959735,EPOP,These ads ran without a disclaimer,≤100,2
101584952237158,Fer Barcelar,These ads ran without a disclaimer,≤100,1
103454371495257,Mood Spike,These ads ran without a disclaimer,≤100,3
36922302396,Nokia,These ads ran without a disclaimer,≤100,1
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100,3
984203991753488,Research Outreach,These ads ran without a disclaimer,≤100,2
104593458269168,Your Daily Fun Break,These ads ran without a disclaimer,≤100,2
135799599823455,Arboricultural Association,These ads ran without a disclaimer,≤100,2
229584730414018,VenSai Enterprises Inc.,These ads ran without a disclaimer,≤100,2
101335125357095,Czapp,These ads ran without a disclaimer,≤100,2
105285592283350,SAP Fioneer,These ads ran without a disclaimer,≤100,1
137223326998592,Ashleyjtoddblog,These ads ran without a disclaimer,≤100,1
220247148525333,Rabindranath Tagore Literary Prize,These ads ran without a disclaimer,≤100,1
102894902592820,Rxthree fastproxy,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
110096461834624,Nichols Gregory,These ads ran without a disclaimer,≤100,1
102130299317180,Easy Scanner-G,These ads ran without a disclaimer,≤100,1
118509607841340,Texas Solar Group,These ads ran without a disclaimer,≤100,1
109806105417332,Lin-bmd-02,These ads ran without a disclaimer,≤100,1
101939616119180,Shishi03,These ads ran without a disclaimer,≤100,1
207514629334623,قراءات إفريقية,These ads ran without a disclaimer,≤100,1
101826846077993,Qrs1101-1,These ads ran without a disclaimer,≤100,1
107863022280731,Lin-bmd-06,These ads ran without a disclaimer,≤100,2
105371218233740,Every Day Koala Story,These ads ran without a disclaimer,≤100,1
172324346130225,Talouselämä,These ads ran without a disclaimer,≤100,1
722256984867966,Raytheon Missiles & Defense,These ads ran without a disclaimer,≤100,1
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,1
106548192185708,Якунин Андрей,These ads ran without a disclaimer,≤100,1
105731052360491,Global OTEC,These ads ran without a disclaimer,≤100,1
571956836171870,Carlo Tedesco Showroom,These ads ran without a disclaimer,≤100,1
107950692195648,Rich Lucky1285-6,These ads ran without a disclaimer,≤100,1
700936963638526,Hefei National High-Tech Industry Development Zone,These ads ran without a disclaimer,≤100,1
173783723538115,Shliza,These ads ran without a disclaimer,≤100,1
102017675943520,Veronica Silva Guedes,These ads ran without a disclaimer,≤100,1
104130261736132,Étoile de Bethléem SMB,These ads ran without a disclaimer,≤100,2
105751625745445,Quatre-04,These ads ran without a disclaimer,≤100,1
351671375760473,The GCCA,These ads ran without a disclaimer,≤100,3
104828325921007,Spf-024,These ads ran without a disclaimer,≤100,1
108653994819801,CNBM Nigeria,These ads ran without a disclaimer,≤100,1
117039757989784,Yuy-032,These ads ran without a disclaimer,≤100,1
101921582752388,Drake001,These ads ran without a disclaimer,≤100,1
1000222293436605,Fanack.com عربي,These ads ran without a disclaimer,≤100,2
105257432441286,T1215-7,These ads ran without a disclaimer,≤100,1
103274625931820,Fmx1102-1,These ads ran without a disclaimer,≤100,1
105030925768704,Malong003,These ads ran without a disclaimer,≤100,1
106607685607820,California003,These ads ran without a disclaimer,≤100,1
100966486285059,C301-18,These ads ran without a disclaimer,≤100,1
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
100910104737405,"Zhejiang Zenbo Intelligent Machinery Co.,Ltd.",These ads ran without a disclaimer,≤100,1
106864382155061,Light08,These ads ran without a disclaimer,≤100,1
103937342547263,Texas003,These ads ran without a disclaimer,≤100,1
243385523091421,Competent Boards,These ads ran without a disclaimer,≤100,1
111132794348779,That Happened,These ads ran without a disclaimer,≤100,1
431841887327995,廣告達人,These ads ran without a disclaimer,≤100,3
1872924099391551,Ohayo Japan,These ads ran without a disclaimer,≤100,1
351526138314390,Scaling Up Nutrition Civil Society Network,These ads ran without a disclaimer,≤100,2
110919974897108,SH,These ads ran without a disclaimer,≤100,2
100363736296175,T110-31,These ads ran without a disclaimer,≤100,1
634744666998112,Social Talks with M,These ads ran without a disclaimer,≤100,2
100797352729141,Ousmane DANSO,These ads ran without a disclaimer,≤100,1
120679354303003,C301-39,These ads ran without a disclaimer,≤100,1
104343225451560,Du hành tuổi thơ,These ads ran without a disclaimer,≤100,1
319739671441859,Floripa Mil Grau,These ads ran without a disclaimer,≤100,1
109086221828636,Her Moments,These ads ran without a disclaimer,≤100,1
104980492469454,T1215-4,These ads ran without a disclaimer,≤100,1
154680184946903,Superplastic,These ads ran without a disclaimer,≤100,1
116581421373488,Fast QR& Easy Link-0417-L1,These ads ran without a disclaimer,≤100,1
107726931747049,Dino read,These ads ran without a disclaimer,≤100,1
192131064217250,European Centre for Minority Issues (ECMI),These ads ran without a disclaimer,≤100,1
112464268347183,Mississippi001,These ads ran without a disclaimer,≤100,1
112629374985569,Gwotpmhuaaa,These ads ran without a disclaimer,≤100,1
103997142547258,和合文化全球论坛 Hehe Culture Global Forum,These ads ran without a disclaimer,≤100,1
2018068638421522,Manteco,These ads ran without a disclaimer,≤100,1
105963665254430,魅力台州 Charm of Taizhou,These ads ran without a disclaimer,≤100,2
204740833658478,Exness Life,These ads ran without a disclaimer,≤100,3
107753762060349,MAKE MDPI,These ads ran without a disclaimer,≤100,2
103359502599992,DailyFox,These ads ran without a disclaimer,≤100,1
101289218907718,Web News,These ads ran without a disclaimer,≤100,3
758349691019660,"Zhangjiagang, China",These ads ran without a disclaimer,≤100,1
107555514832096,oscarquiteto,These ads ran without a disclaimer,≤100,1
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100,3
100646139659428,Ywj-050,These ads ran without a disclaimer,≤100,1
179989282086901,Warriors of the Divine,These ads ran without a disclaimer,≤100,1
134945406697098,International Finance,These ads ran without a disclaimer,≤100,1
106347774982499,Giving Hope For Them,These ads ran without a disclaimer,≤100,1
166738750044444,Sunway Group,These ads ran without a disclaimer,≤100,1
553737021364990,The Nation's Christ-based Leader/Healing & Wholeness,These ads ran without a disclaimer,≤100,2
105436942223080,"Yixing, China's Pottery City",These ads ran without a disclaimer,≤100,2
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,2
187979897922051,labrador,These ads ran without a disclaimer,≤100,2
105280684938489,KnowledgeVerse,These ads ran without a disclaimer,≤100,1
107660204440212,BTK TV,These ads ran without a disclaimer,≤100,1
279870685422915,Eviance,These ads ran without a disclaimer,≤100,1
1302059039869141,Ala Fekra,These ads ran without a disclaimer,≤100,1
109434628705231,Kiki115604,These ads ran without a disclaimer,≤100,1
103523632549702,AQ_4,These ads ran without a disclaimer,≤100,1
107961711525905,Weekly Pets,These ads ran without a disclaimer,≤100,2
454368994983849,Enterprising China,These ads ran without a disclaimer,≤100,1
100939906288324,C301-38,These ads ran without a disclaimer,≤100,1
127844267330383,Gastech Exhibition & Conference,These ads ran without a disclaimer,≤100,2
110113055153318,Claudia Mota,These ads ran without a disclaimer,≤100,1
402374586906969,DKT WomanCare Global,These ads ran without a disclaimer,≤100,1
107303188853837,IKUn03,These ads ran without a disclaimer,≤100,1
161665000537800,Global Water Partnership,These ads ran without a disclaimer,≤100,1
104642729116605,VIEW Iceland,These ads ran without a disclaimer,≤100,1
378796415568701,Skyeng: онлайн-школа английского языка,These ads ran without a disclaimer,≤100,1
622390311179612,وقف الأمة Ümmet Vakfı,These ads ran without a disclaimer,≤100,1
326770580739640,Tikkun Global,These ads ran without a disclaimer,≤100,1
105387765113012,The Inclusion Post,These ads ran without a disclaimer,≤100,1
109833552020158,Jox-14,These ads ran without a disclaimer,≤100,1
106068488158725,Graduatez - College Journey,These ads ran without a disclaimer,≤100,1
109234018766722,Arkad-03,These ads ran without a disclaimer,≤100,2
107829071538479,Daily Tales,These ads ran without a disclaimer,≤100,1
706061016415258,Organic & Natural Expo Dubai,These ads ran without a disclaimer,≤100,2
114866079891340,Trivia.com,These ads ran without a disclaimer,≤100,1
105986175239619,Sea Creature Love,These ads ran without a disclaimer,≤100,1
100466846248633,AI Mage,These ads ran without a disclaimer,≤100,3
2480533842232920,POWERCHINA,These ads ran without a disclaimer,≤100,1
104831325728448,Diario del Pueblo,These ads ran without a disclaimer,≤100,1
2036198076593503,Glarie Elevator Escalator,These ads ran without a disclaimer,≤100,2
108814005377784,1111_tc,These ads ran without a disclaimer,≤100,1
108302482038076,Widgetsdude01,These ads ran without a disclaimer,≤100,1
1453997771525853,Impact Guru,These ads ran without a disclaimer,≤100,3
274400273295605,Programa Papo de Bola,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
109362318169174,German Information Centre Southeast Asia,These ads ran without a disclaimer,≤100,4
198722273488352,The World's 50 Best Restaurants,These ads ran without a disclaimer,≤100,1
1509413712605916,ICAO - International Civil Aviation Organization,These ads ran without a disclaimer,≤100,1
117777647908592,Casa de Cultura Os Capoeira - SP,These ads ran without a disclaimer,≤100,1
1422513341405155,TAY,These ads ran without a disclaimer,≤100,1
101702478905742,hkdisneyreport,These ads ran without a disclaimer,≤100,1
100408139141307,Concerts Lovers,These ads ran without a disclaimer,≤100,1
103083211820527,Our Funny Little Site Family,These ads ran without a disclaimer,≤100,1
108928411971458,Normal proxy,These ads ran without a disclaimer,≤100,2
102940261323794,Anna Zgambo,These ads ran without a disclaimer,≤100,1
312127148896464,BRITA France,These ads ran without a disclaimer,≤100,1
108106972000348,URECA,These ads ran without a disclaimer,≤100,1
119212977782754,Wsp16,These ads ran without a disclaimer,≤100,2
107143005565062,Stip_04,These ads ran without a disclaimer,≤100,1
111315691692431,João Pedro,These ads ran without a disclaimer,≤100,2
106639515641292,Jianzhuye04,These ads ran without a disclaimer,≤100,1
101105049294796,CNN Business Arabic الاقتصادية CNN,These ads ran without a disclaimer,≤100,1
108180772203945,D101abcd,These ads ran without a disclaimer,≤100,2
104151925811127,Mario Cartaya,These ads ran without a disclaimer,≤100,1
967519080077864,Beautiful Shandong,These ads ran without a disclaimer,≤100,1
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100,1
2101293130136444,NewPsy,These ads ran without a disclaimer,≤100,1
103774865897067,Clearlove003,These ads ran without a disclaimer,≤100,1
1833604606926769,INDEE,These ads ran without a disclaimer,≤100,1
107173698926440,Rindiendo en casa,These ads ran without a disclaimer,≤100,2
1526189661018367,Aspire Artemis,These ads ran without a disclaimer,≤100,1
109564038690858,Kiki115609,These ads ran without a disclaimer,≤100,1
109545408608348,Dear 1o1,These ads ran without a disclaimer,≤100,2
110642468524026,1258-High,These ads ran without a disclaimer,≤100,1
119257941437791,Allianz Care,These ads ran without a disclaimer,≤100,1
114459501556450,C301-16,These ads ran without a disclaimer,≤100,2
816074091903635,Comme Avant,These ads ran without a disclaimer,≤100,1
102573912654557,Source of_2,These ads ran without a disclaimer,≤100,1
110993941170214,ChidoBook,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,19
103870515726436,Hypatia Gender justice هيباتيا للعدالة الجندرية,These ads ran without a disclaimer,≤100,1
100884516087084,Neuro-inglés,These ads ran without a disclaimer,≤100,1
107574164472383,CSGI,These ads ran without a disclaimer,≤100,2
115007805938419,Trading Draft,These ads ran without a disclaimer,≤100,1
112275231814174,Los secretos de david,These ads ran without a disclaimer,≤100,1
106763262211682,Idriss Adoum Idriss,These ads ran without a disclaimer,≤100,1
114184975000819,Unexplained Beasts,These ads ran without a disclaimer,≤100,1
105903398911209,Fast-8/20-002,These ads ran without a disclaimer,≤100,2
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,2
105958935270880,Ignitation DNA Motivation,These ads ran without a disclaimer,≤100,1
102502875933803,Royal Watch,These ads ran without a disclaimer,≤100,1
100738672408911,Magic Lock,These ads ran without a disclaimer,≤100,1
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100,1
387062522084757,The Dressing Blog,These ads ran without a disclaimer,≤100,1
120713827632859,C301-35,These ads ran without a disclaimer,≤100,2
113183684994430,Trois-03,These ads ran without a disclaimer,≤100,1
105244831337004,Tomàs Aquino Mundial.,These ads ran without a disclaimer,≤100,1
100224691344214,ZeroAvia,These ads ran without a disclaimer,≤100,1
208338536239798,This Is Beijing,These ads ran without a disclaimer,≤100,5
103590738209058,Maria Clara,These ads ran without a disclaimer,≤100,1
156788224389897,University of Toronto Scarborough (UTSC),These ads ran without a disclaimer,≤100,1
105211255716536,Ugosimba Creative_Minds,These ads ran without a disclaimer,≤100,1
112210295510027,World Zionist Organization - ההסתדרות הציונית העולמית,These ads ran without a disclaimer,≤100,1
105613698892107,Luiza Alcantara,These ads ran without a disclaimer,≤100,1
103101872615379,AKK03,These ads ran without a disclaimer,≤100,1
109084044253164,Moms Only,These ads ran without a disclaimer,≤100,2
109417718569522,Plat Service,These ads ran without a disclaimer,≤100,1
105893825680481,Drake003,These ads ran without a disclaimer,≤100,1
100103929605231,Texas004,These ads ran without a disclaimer,≤100,1
102816999327147,Demon1291_02,These ads ran without a disclaimer,≤100,1
101012015554023,Blue Gazette Português,These ads ran without a disclaimer,≤100,1
105895765057995,Sports World,These ads ran without a disclaimer,≤100,2
105165852337970,idart74,These ads ran without a disclaimer,≤100,1
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100,4
108901528720738,Online video 17,These ads ran without a disclaimer,≤100,1
80100802880,MaleSurvivor,These ads ran without a disclaimer,≤100,1
983135718420987,Visit Jiangsu,These ads ran without a disclaimer,≤100,1
107364508864939,Malong001,These ads ran without a disclaimer,≤100,1
109600871933811,Elena Kalen,These ads ran without a disclaimer,≤100,1
109918205324820,Cinq-02,These ads ran without a disclaimer,≤100,1
1900502890185321,MMA Fighter,These ads ran without a disclaimer,≤100,1
109971965116397,Sthefanny Aguiar,These ads ran without a disclaimer,≤100,1
108346835339219,Golden Era Files,These ads ran without a disclaimer,≤100,1
338205530623,قناة الحوار - Alhiwar TV,These ads ran without a disclaimer,≤100,2
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
100205232489461,Luis,These ads ran without a disclaimer,≤100,1
103357599373802,Yuy-025,These ads ran without a disclaimer,≤100,1
117593677945560,Jovenes Por juliaca,These ads ran without a disclaimer,≤100,1
102774869260649,Tanji 10,These ads ran without a disclaimer,≤100,6
107084005069843,Self Improvement Academy,These ads ran without a disclaimer,≤100,1
103731349278744,Hexa Link - Booster&Game Fun,These ads ran without a disclaimer,≤100,1
79511407410,Mercedes-AMG Petronas F1 Team,These ads ran without a disclaimer,≤100,1
103472175860685,Normal VPN - Stable&Safe Proxy,These ads ran without a disclaimer,≤100,2
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100,1
100903889572993,Bonjour-14,These ads ran without a disclaimer,≤100,1
888507404545826,Chanderpur Group,These ads ran without a disclaimer,≤100,1
138702552827157,Business Traveller UK,These ads ran without a disclaimer,≤100,1
287350275114316,Car Tribe,These ads ran without a disclaimer,≤100,1
102784439372123,Planet Fights,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,6
110684038511765,IKUn01,These ads ran without a disclaimer,≤100,1
106540078687090,Curiosity Mind,These ads ran without a disclaimer,≤100,1
100720589590591,Jo-73,These ads ran without a disclaimer,≤100,1
106931698352366,Materials MDPI,These ads ran without a disclaimer,≤100,3
121477314222637,C301-31,These ads ran without a disclaimer,≤100,1
105994068254820,Menkay,These ads ran without a disclaimer,≤100,1
115693791505455,岛屿农场游戏,These ads ran without a disclaimer,≤100,1
103495044678529,International Peace Corps,These ads ran without a disclaimer,≤100,1
101138836304674,Dave Sharpe,These ads ran without a disclaimer,≤100,1
805499066304399,Centre for International Studies and Development,These ads ran without a disclaimer,≤100,1
406030503457990,constructsteel,These ads ran without a disclaimer,≤100,1
108572101523372,灣傳媒,These ads ran without a disclaimer,≤100,2
104445971773668,TAIHEN Việc Làm,These ads ran without a disclaimer,≤100,2
107243372316613,C301-04,These ads ran without a disclaimer,≤100,1
184494515713,On The Run With P,These ads ran without a disclaimer,≤100,1
1155881051227404,AVIC INTL,These ads ran without a disclaimer,≤100,2
343786409509707,The East Gate,These ads ran without a disclaimer,≤100,2
501402253315190,SavingGanesh.org - ElephantsNow,These ads ran without a disclaimer,≤100,1
103329579311,Ed Wrather,These ads ran without a disclaimer,≤100,1
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100,1
869663783106067,הצוק-מסעדת שף,These ads ran without a disclaimer,≤100,1
115761128122902,C301-03,These ads ran without a disclaimer,≤100,1
450779438391861,IOM Georgia,These ads ran without a disclaimer,≤100,1
115138161487991,Surf Proxy,These ads ran without a disclaimer,≤100,1
110917371847867,Marisol Ortiz,These ads ran without a disclaimer,≤100,2
105012451157797,Uniathena - Short Courses,These ads ran without a disclaimer,≤100,1
102712641857828,Our Funny Little Site Studio,These ads ran without a disclaimer,≤100,1
178482078837675,Say Peace,These ads ran without a disclaimer,≤100,2
109707204136954,Santosh Karande,These ads ran without a disclaimer,≤100,1
105675589097240,Clean Earth Solar,These ads ran without a disclaimer,≤100,2
835080653179071,Fique Sabendo,These ads ran without a disclaimer,≤100,1
182974459306802,Bijoux Boutiques,These ads ran without a disclaimer,≤100,3
104305332210709,Tor Stories,These ads ran without a disclaimer,≤100,1
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100,1
111625224297579,Safe Business is Your Choice Georgia,These ads ran without a disclaimer,≤100,1
106385574771373,Cucuruchos Salvadoreños,These ads ran without a disclaimer,≤100,1
107659855588990,Dre5915-Me,These ads ran without a disclaimer,≤100,5
106315305777404,Rafa Alatorre,These ads ran without a disclaimer,≤100,1
881675718576355,VIP Diffusion Presse,These ads ran without a disclaimer,≤100,3
171522852874952,Juventus,These ads ran without a disclaimer,≤100,1
903577146395715,Toronto Centre,These ads ran without a disclaimer,≤100,1
103175548153206,China Huaneng in Cambodia,These ads ran without a disclaimer,≤100,1
109501631856985,Gencestyle,These ads ran without a disclaimer,≤100,1
108626965505621,House of HIGH Sports,These ads ran without a disclaimer,≤100,2
2384287768470877,מוזיאון ידידי ישראל,These ads ran without a disclaimer,≤100,1
174806462881204,Medical News,These ads ran without a disclaimer,≤100,1
105741532048451,Fluffy Worldwide,These ads ran without a disclaimer,≤100,1
111526418480712,Jianzhuye03,These ads ran without a disclaimer,≤100,1
103959811845477,Blue Gazette,These ads ran without a disclaimer,≤100,1
200385346697473,Axelent Group,These ads ran without a disclaimer,≤100,1
155667931162788,WiFi monitor&Analyzer-0411-L1,These ads ran without a disclaimer,≤100,1
110818941452003,Morehackz Stories,These ads ran without a disclaimer,≤100,3
100716088784185,Every Day Monkey Glamour,These ads ran without a disclaimer,≤100,1
102723762108199,Tsikdem Communication,These ads ran without a disclaimer,≤100,1
2064451320451155,GHIS,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,2
102511496074524,Bonjour-32,These ads ran without a disclaimer,≤100,1
124252504303223,UNICEF (FR),These ads ran without a disclaimer,≤100,1
261129054718,ITCILO,These ads ran without a disclaimer,≤100,1
103274045997571,Quatre-01,These ads ran without a disclaimer,≤100,1
109662488246997,Explore Haikou,These ads ran without a disclaimer,≤100,1
116152304722251,Magic1420-03,These ads ran without a disclaimer,≤100,1
106803408804138,House Of Fun,These ads ran without a disclaimer,≤100,1
116907477960615,Anisur Rahman,These ads ran without a disclaimer,≤100,1
103486405407498,Visit Danzhou,These ads ran without a disclaimer,≤100,1
110295965146898,Rogers Sharon,These ads ran without a disclaimer,≤100,3
101340559578611,Euro Migrate SLR,These ads ran without a disclaimer,≤100,1
105920735675544,Li From CGN,These ads ran without a disclaimer,≤100,1
103496435538391,"Finding Peace-A Spiritual, Physical, Mental and Emotional interconnectivity",These ads ran without a disclaimer,≤100,2
104442131947319,ParentzTalk - Teenagers,These ads ran without a disclaimer,≤100,1
100755866205014,Mississippi006,These ads ran without a disclaimer,≤100,1
518441961695706,"Wuxi, China",These ads ran without a disclaimer,≤100,2
214325065430084,ADATA,These ads ran without a disclaimer,≤100,1
21591025194,The University of Melbourne,These ads ran without a disclaimer,≤100,1
102023169453425,Lhz-06,These ads ran without a disclaimer,≤100,1
104862132453152,Mississippi003,These ads ran without a disclaimer,≤100,1
105760682243466,"Linchuan, China",These ads ran without a disclaimer,≤100,1
110099331940978,More Hackz - MediaSmarter,These ads ran without a disclaimer,≤100,1
102196395852291,Yummy Sanmen,These ads ran without a disclaimer,≤100,1
103610052517172,Motions of Action,These ads ran without a disclaimer,≤100,1
103990671764041,Fiona Allison,These ads ran without a disclaimer,≤100,2
106573632404586,NYCrippyK,These ads ran without a disclaimer,≤100,1
106941152240688,Texas001,These ads ran without a disclaimer,≤100,1
116903371340094,C301-09,These ads ran without a disclaimer,≤100,1
110211891821782,Jimmerson Melvin,These ads ran without a disclaimer,≤100,1
107502495516858,Stanford004,These ads ran without a disclaimer,≤100,1
678954262167350,Discover China,These ads ran without a disclaimer,≤100,2
111078398487961,London002,These ads ran without a disclaimer,≤100,1
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100,2
972232159578367,ORAPI ASIA,These ads ran without a disclaimer,≤100,1
105416375854252,Yu-236,These ads ran without a disclaimer,≤100,1
105347532154652,D reame-novel-01,These ads ran without a disclaimer,≤100,1
110192708689962,2023 FCE 20,These ads ran without a disclaimer,≤100,1
74499138804,GameStar (Hungary),These ads ran without a disclaimer,≤100,1
112254938460371,Juventus Nel Cuore,These ads ran without a disclaimer,≤100,2
104766884264496,Dakini Translations and Publications,These ads ran without a disclaimer,≤100,3
101038354967759,SỰ THẬT,These ads ran without a disclaimer,≤100,1
95775573753,Frontiers,These ads ran without a disclaimer,≤100,2
115114358138360,Nanjing Memorial,These ads ran without a disclaimer,≤100,1
100636899712,Uusi Suomi,These ads ran without a disclaimer,≤100,2
100415369617618,Ch-01,These ads ran without a disclaimer,≤100,4
102830746104447,AIOM,These ads ran without a disclaimer,≤100,1
103929791073860,Inside Telecom,These ads ran without a disclaimer,≤100,2
725845994246131,Puppeteeress,These ads ran without a disclaimer,≤100,1
100871152794567,Light1297_01,These ads ran without a disclaimer,≤100,1
109137762070347,Cinq-05,These ads ran without a disclaimer,≤100,1
103943279110361,BM_1175_t1,These ads ran without a disclaimer,≤100,1
277374024108425,International Admission Office-Xi’an Jiaotong University,These ads ran without a disclaimer,≤100,1
102732622719164,Quatre-03,These ads ran without a disclaimer,≤100,1
111828538465240,Cinq-01,These ads ran without a disclaimer,≤100,1
100777196213401,Online video 16,These ads ran without a disclaimer,≤100,1
