Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
111439943970056,الدكتور عبدالقادر ابرهوما,WEB SERVICES SH,229,9
102238765530104,Abdelilah mhadi,These ads ran without a disclaimer,227,3
257335464375873,ICESCO en français,ICESCO,225,12
101740638819950,حزب الامل - جهة الداخلة وادي الذهب,Le parti de l'espoir  _ حزب الامل _ جهة الداخلة وادي الذهب  Partieod,225,15
103821681996919,تنسيقية الاحرار  تمارة,Youssef Harradi,222,20
837581286343757,حسيني  عبد الكريم,Bouhsous Abdelhamid,221,4
111272030501696,أكاديمية الإعلام الجديد,These ads ran without a disclaimer,221,1
108845352045520,The Voice صوت المغرب,The Voice صوت المغرب,219,8
100423189050340,حزب الامل - محمد شرفي,Saad Souktane,217,11
113071520442035,درب السلطان 24,درب السلطان 24,216,41
1174118549367115,Almoharir,Almoharir,216,282
213279295198018,Niya Maghribia,Niyamaghribia,215,63
604987382980517,حزب الأصالة والمعاصرة - كلميم واد نون,These ads ran without a disclaimer,213,9
17043549797,MIT Technology Review,These ads ran without a disclaimer,212,103
205946022875583,سعد الدين العثماني Saad dine El otmani,سعد الدين العثماني Saad dine El otmani,212,5
115591005188475,Global Times,These ads ran without a disclaimer,211,47
101513262255696,PPS Bouskoura,Ilyas Chrifi Alaoui,211,1
215138065124,Louis Vuitton,These ads ran without a disclaimer,211,1
102991658777445,Mr Kamal Mahfoud - الحاج كمال المحفوظ,Zakaria Ait Idir,210,12
100665482341131,أنصار بدر الموساوي,WEB SERVICES SH,210,8
109980724567509,Parti du Progrès et du Socialisme Salé,Bouhsous Abdelhamid,210,11
1430078323958264,العمق المغربي,Abdelhadi Amrouch,209,15
104841055257389,Karim Achengli - كريم أشنكلي,Seology,208,16
101538952263446,Mohamed Talmoust السيد محمد تلموست,Soufiane Talmoust,208,23
150915698728343,INFOMarruecos,Youssef Qasmaoui,207,22
787260168053415,اصدقاء ومحبي مولاي زبير حبدي,SAHARA PRO,207,19
101790628675771,الأمانة المحلية لحزب الأصالة والمعاصرة - الدشيرة الجهادية,PAM DCHEIRA,207,23
202064031859875,Said Naciri,Richmedia digital agency,205,6
106395718446797,Malika Mezzour,Richmedia digital agency,205,18
285183111543905,Nabila Mounib - الدكتورة نبيلة منيب,Parti Socialiste Unifié - Maroc,205,7
31292782350,Deutschland.de,These ads ran without a disclaimer,205,273
113791238657176,قناة العربية  Al Arabiya,These ads ran without a disclaimer,202,14
199642900064272,أريفينو.نت,These ads ran without a disclaimer,201,3
108550398220989,سرحان الأحرش - بصيري,Naama Maoulainine,201,8
107842473891545,Fondation Joud pour le développement - مؤسسة جود للتنمية,Fondation Joud,200,2
736027603187206,Fédération de la Gauche Démocratique -Agdal Riad-فيدرالية اليسار الديمقراطي,Fédération de Gauche - Agdal Riad,200,4
185321711836981,فيدرالية اليسار الدار البيضاء - سطات,فيدرالية اليسار,200,8
102762748717019,الشبيبة المحلية  للتجمع الوطني للاحرار -القنيطرة-,Mohammed Sabounji,200,4
103441455315764,حزب الاستقلال - انزكان,Parti Istiqlal,199,16
150915698728343,INFOMarruecos,infomarruecos,199,27
847828968706605,التجمع الوطني للأحرار ورزازات - الصفحة الرسمية,These ads ran without a disclaimer,199,19
304377773057699,Chouf Sport Officiel,Chouf Sport Officiel,198,4
396464167226975,حزب النهضة بجهة مراكش أسفي,annahda,198,23
114327507919762,Anfaspress,These ads ran without a disclaimer,198,40
110348127160468,Lesiteinfo Arabe,These ads ran without a disclaimer,198,3
234885697112404,حزب الفلالس - Le Parti des Poussins,These ads ran without a disclaimer,197,5
102648238074021,أسبوع العلوم العربي,These ads ran without a disclaimer,197,2
100591358761273,Salah-Eddine Chenguiti - صلاح الدين الشنكيطي,Zakaria Chelouati,197,2
206131849408814,Med Radio,Mehdi Farhi,196,20
143850794515152,Meriem Benkhouya - مريم بنخويا,Reda-allah Sibari,196,3
524481140907226,Green Motion International,These ads ran without a disclaimer,195,3
2246024612302145,ترياق,These ads ran without a disclaimer,194,20
1640470769522789,المكتب الإقليمي للشبيبة الاتحادية -تطوان-,Muhamed Laamimach,194,19
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,193,31
111213257859702,Adib Benbrahim - أديب بنبراهيم,blazwa9 media,193,21
104575115276239,حزب الاتحاد الاشتراكي للقوات الشعبية - سيدي بنور,Zakaria Haidara,192,9
1066244736808869,الفيدرالية الوطنية للشبيبة التجمعية,These ads ran without a disclaimer,192,9
109657714774750,التجمع الوطني للأحرار Rni - فاس,Amine Najdi,192,15
105410018537455,Nesrine Eddafle,Zakaria Chelouati,191,7
142329112477770,البنك الدولي,These ads ran without a disclaimer,191,58
105237625228829,عبد الرحيم عاقل- وكيل لائحة الميزان لانتخابات جماعة وجدة,Ahmed Tabet,189,27
102003932035849,Santé et Beauté Forever,Otman El Kabbabi,188,2
100325039022748,محمد بازين - Mohamed bazzine,Parti Istiqlal,188,26
308964545955349,وزارة التضامن والإدماج الاجتماعي والأسرة,Elhassan Salouane,187,8
119405895873,Huawei,These ads ran without a disclaimer,186,28
829348673783103,Welovebuzz - عربية,These ads ran without a disclaimer,186,3
104658255279220,محمد نصيري - Mohammed Nassiri,Mohcine Kodad,186,22
170331363007224,Amraoui allal,Allal Amraoui,185,17
2417167088514372,محمد عيادي - Mohamed Aayadi,Mohamed Aayadi,185,5
100213665543304,حزب الحرية و العدالة الإجتماعية - إقليم خريبكة,Abdelghani Kardoud,185,43
101989455554101,حزب الإتحاد الدستوري - فرع طنجة المدينة,Ayoub El Bakaijar,183,45
374834219351687,Pouvoirs d'Afrique Magazine,pouvoirsafrique,183,8
300121913806051,aljiha24.ma,aljiha24.ma,183,4
265926218637276,Bellissima Nature,These ads ran without a disclaimer,183,1
101705868917348,حزب العهد الديمقراطي بالعيون الساقية الحمراء,WEB SERVICES SH,180,11
167635259953475,Sky News Arabia سكاي نيوز عربية,These ads ran without a disclaimer,179,15
100274302618332,يوسف أربيت,These ads ran without a disclaimer,178,8
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,177,154
1730630540553065,Curio,These ads ran without a disclaimer,177,4
100126129326486,MSD for Mothers,These ads ran without a disclaimer,177,2
990685894401139,LibraBuzz,Librabuzz,176,1
101832362237514,Adnane Touil - عدنان الطويل,Adnane Touil,176,7
978532248984347,حزب العدالة والتنمية سلا,PJD SALE,176,18
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,176,187
720030092098907,أحمد العمراني,Ismail Boutaghrasa,175,10
108514892191022,Tanjaoua - طنجاوة,TANJAOUA GROUPE,174,22
719651915495738,PJD berkane,حزب العدالة والتنمية بركان,174,18
113616883716936,Ondes sur Seine,These ads ran without a disclaimer,173,3
845683085494622,Le Desk,Le Desk,173,14
108842875028489,المستشار البرلماني السالك الموساوي,Aimad Eddine Abouhou,172,32
102142515468394,حزب التجمع الوطني للأحرار بميدلت - RNI Midelt,Mostapha Sghir,171,11
178859880918141,حزب التجمع الوطني للأحرار طرفاية,Hassan Oubara,170,26
646255155404977,علاش ماشي حنا,علاش ماشي حنا,170,3
105962958478482,Pam Arrondissement Souissi - حزب الأصالة والمعاصرة مقاطعة السويسي,blazwa9 media,170,34
338109312883186,China Xinhua News,These ads ran without a disclaimer,169,92
312897532548335,Al3omk Almaghribi,Abdelhadi Amrouch,169,21
10250877124,Arab News,These ads ran without a disclaimer,168,8
174532709290967,FBS Markets Inc.,These ads ran without a disclaimer,168,7
729097997842614,حزب التجمع الوطني للأحرار - سلا الجديدة,Ismail Boutaghrasa,167,13
187062254656817,عربي TRT,These ads ran without a disclaimer,167,46
458056758066123,Rachid Malk,These ads ran without a disclaimer,167,7
108094794854374,Ben Tayeb Abdelouahad بنطيب عبد الواحد,Marwane Ziani,166,33
104807448219242,حزب الإتحاد الدستوري فرع مغوغة طنجة,Mohammed Adnane El Harrouss,165,6
231340118799069,Khalid Hatimy Bounouni - خليد حاتمي بونوني,Parti Authenticité et Modernité,165,24
629187873904679,حزب التجمع الوطني للاحرار ابن مسيك سباتة,Issam Kamil,165,8
113615355316959,WIRED UK,These ads ran without a disclaimer,165,30
108456611543059,Said Id Lagssair - سعيد اد الكصير,Hamid Chykry,165,7
106751191738323,الحركة الشعبية  الرشيدية   ⴰⵎⵓⵙⵙⵓ ⴰⵎⴷⵏⴰⵏ mouvement populaire errachidia,Omar Essafi,163,8
152310362112360,UK Business and Trade,These ads ran without a disclaimer,162,11
101098532347844,ForYou shop,Ait Drab Dris,162,10
503951883021764,ShareTheMeal,These ads ran without a disclaimer,162,35
105528868929344,Mohamed El Hamouti • محمد الحموتي,Mohamed El Hamouti,162,16
176386746081,PPS Maroc حزب التقدم و الإشتراكية,Hicham Zamane,161,12
111202137322789,Luxe Style,These ads ran without a disclaimer,160,4
1022607354485625,LIQUI MOLY,These ads ran without a disclaimer,160,3
103487155220272,Omar Mahmoud Bendjelloun,Cabinet Bendjelloun,159,11
109570824785817,عبد المجيد بن كمرة,Youssef Ben Gamra,159,11
672525826171357,Issam Darui - عصام دروي,Issam Darui,159,11
117688283881379,حزب التجمع الوطني للأحرار -منسقية السمارة-,PNI SMARA,158,19
492367411199418,Troll Politics - طرولات سياسية,trollpoliticsmorocco.com,157,145
105675514366789,حزب الإستقلال كلميم - PI Guelmim,Brahim El Khalil Bairouk,157,11
100483652130424,Maitre Reda Iguider الاستاذ رضى اكيدر,Reda Iguider,156,9
101090328967257,الاتحاد الاشتراكي للقوات الشعبية / شفشاون,Luma Agency,156,7
101462295562948,التنسيقية الإقليمية للحزب المغربي الحر بالصخيرات-تمارة,Reda Iguider,156,11
101952821512019,Reedz - ريدز,These ads ran without a disclaimer,156,1
105547848531039,Ismail Jai Mansouri إسماعيل جاي منصوري,Ismail Jai Mansouri,155,8
110141794621604,Omar Anane عمر اعنان,Omar anane,154,26
102259685521113,حزب الحركة الشعبية باقليم ازيلال,These ads ran without a disclaimer,154,11
102683542109646,Thami Ouazzani Touhami - التهامي الوزاني التهامي,These ads ran without a disclaimer,154,11
1506174949703087,Salah Eddine Chenguiti,Zakaria Chelouati,154,6
221899951306670,Akhbar Benslimane,These ads ran without a disclaimer,153,4
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,153,43
111337994520020,Latifa Cherif لطيفة الشريف,Marwane Ziani,152,27
101837288924546,Muslimi,These ads ran without a disclaimer,152,90
105300638345361,الصفحة الرسمية لحزب التجمع الوطني للأحرار جماعة أزيلال,Samir Kaffou,151,18
106386335021635,Abdelilah Saàdi عبد الإله السعدي,Marwane Ziani,151,26
104848308590773,Partie al amal province chtouka ait baha حزب الامل اقليم شتوكة ايت بها,Digitaliser,151,7
107844605020799,MP MAROC,These ads ran without a disclaimer,150,18
608687819228996,Association AFAK,ASSOCIATION AFAK,150,1
101970812076593,Madar 21 مدار,These ads ran without a disclaimer,150,10
942690079165461,فريق العدالة والتنمية بمجلس المستشارين   PJD Conseillers,PJD Conseillers,148,3
102260935371230,HC Engineering Maroc,Hamza Casdar,148,18
382087005493477,Oceano Azul Foundation,These ads ran without a disclaimer,147,1
123768539872297,اللائحة المستقلة القنيطرة,These ads ran without a disclaimer,147,16
102445495463984,Youssef Bayazid -النائب البرلماني يوسف بيزيد,Salah Erreddaf,147,18
1623066111333943,Chamal press شمال بريس,ste GETCOM sarl au,147,90
1301330586688663,Anass Chraibi,These ads ran without a disclaimer,146,2
1754817991464311,Horizon TV,These ads ran without a disclaimer,146,2
108510028197243,حزب الشورى و الاستقلال بجهة العيون الساقية الحمراء,Hamad Taha,146,9
107972805893326,Dubai Chamber,These ads ran without a disclaimer,146,3
103225952156039,Media90,Media90,146,13
102298375423192,حزب الإستقلال عين الشق سيدي معروف,Mohamed Selmaoui,146,11
100923255653318,زكرياء ونزار zakariya ouenzar,Zakariya Ouenzar,145,9
518752281531530,Hesport - هسبورت,Hesport - هسبورت,145,5
158940368174636,Alliance de la Fédération de Gauche - تحالف فيدرالية اليسار ـ تيفلت,Youssef Lakhlifi,145,10
193394557345243,Devex,These ads ran without a disclaimer,144,32
101467758462245,El Mejoor,Achraf Elhaouat,143,8
104590945294334,حزب جبهة القوى الديمقراطية العيون,These ads ran without a disclaimer,142,9
311045425676624,صحيفة الرؤية,These ads ran without a disclaimer,142,6
107876514952738,Noureddine Lazrek - نور الدين الأزرق,Ahmed Samaakoum,142,3
876083405816408,الكتابة الإقليمية لحزب الإتحاد الإشتراكي للقوات الشعبية بالصويرة,Ahmed Bentajer,142,18
398627897609161,الصحيفة - Assahifa,These ads ran without a disclaimer,142,33
109447611459513,ميلودة حازب   Milouda Hazeb,Yassine El Boukhssimi,141,5
120751477970543,LIQUI MOLY,These ads ran without a disclaimer,141,3
111257452230362,𝙔𝙪𝙨𝙪𝙛 𝘾𝙝𝙖𝙢𝙗𝙚𝙧𝙨,These ads ran without a disclaimer,140,9
100904822517086,Non-Trivial,These ads ran without a disclaimer,140,18
1717497868504337,Truth and Moments,These ads ran without a disclaimer,139,2
