Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,9
104642729116605,VIEW Iceland,These ads ran without a disclaimer,≤100,2
110315118107931,drrodrigosthefanobabu.adv,These ads ran without a disclaimer,≤100,2
355641200957809,PH - Alfa Tech,These ads ran without a disclaimer,≤100,1
102878985546618,SUSTech Admissions,These ads ran without a disclaimer,≤100,1
1675691709362077,Beautiful News,These ads ran without a disclaimer,≤100,13
111827148225737,Mauricio Leite,These ads ran without a disclaimer,≤100,1
144460788957278,IFT - Institute of Food Technologists,These ads ran without a disclaimer,≤100,1
815908571833370,مركز الجزيرة للحريات العامة وحقوق الانسان,These ads ran without a disclaimer,≤100,1
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100,1
100388272382074,Wiseman Daniel,These ads ran without a disclaimer,≤100,1
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100,3
12410115279,Friends of the Earth International,These ads ran without a disclaimer,≤100,2
106210845028613,Menthol Protocol,These ads ran without a disclaimer,≤100,1
112902048316129,African Leaders' Tête À Tête,These ads ran without a disclaimer,≤100,3
620274798112492,Maidenly.ru,These ads ran without a disclaimer,≤100,1
107684363963148,H.M. Empress Madani,These ads ran without a disclaimer,≤100,1
232817057302274,Women Leadership Institute,These ads ran without a disclaimer,≤100,4
196781532153,Creative Feel,These ads ran without a disclaimer,≤100,1
115121535188191,Economist Impact events,These ads ran without a disclaimer,≤100,2
2279710945611409,Raw Topic,These ads ran without a disclaimer,≤100,4
101690555263014,Thoughts Crystal,These ads ran without a disclaimer,≤100,1
109291518258243,ExtenC - International Partners,These ads ran without a disclaimer,≤100,1
279395135421721,Share Change,These ads ran without a disclaimer,≤100,3
1601479513513821,اذاعة صوت الأمل الدولية,These ads ran without a disclaimer,≤100,1
109590211339772,SoinsBébé,These ads ran without a disclaimer,≤100,1
2005385459692444,Daily Bread for the Radical Soul- A Maggie Phair Institute Project,These ads ran without a disclaimer,≤100,2
1766114710302448,Boston Consulting Group,These ads ran without a disclaimer,≤100,2
432756173597419,"SL Elevator Co.,Ltd.",These ads ran without a disclaimer,≤100,1
108592178570763,Janebrave,These ads ran without a disclaimer,≤100,2
116670964706560,African Stories,These ads ran without a disclaimer,≤100,1
194240503772357,Modern Microphone,These ads ran without a disclaimer,≤100,1
112756541698274,Vanuston Intelligence,These ads ran without a disclaimer,≤100,1
101474672367263,YouthxYouth,These ads ran without a disclaimer,≤100,3
1365077663524277,Faith Nations-FN-ASIA,These ads ran without a disclaimer,≤100,3
156282627737148,Rachel Rodgers,These ads ran without a disclaimer,≤100,5
104903384689810,5 stars store,These ads ran without a disclaimer,≤100,1
144917422286846,Al Sharq Strategic Research,These ads ran without a disclaimer,≤100,1
105067051724484,Ultra Etch,These ads ran without a disclaimer,≤100,1
1179347022252021,Hanad M Salh,These ads ran without a disclaimer,≤100,2
367733343374679,Solve - MIT,These ads ran without a disclaimer,≤100,1
95626901637,Ray Nitti,These ads ran without a disclaimer,≤100,2
2669217126481609,What is an Animal,These ads ran without a disclaimer,≤100,5
107444342282249,Dog Rescue Foundation,These ads ran without a disclaimer,≤100,1
227061690777961,Televicentro HN,These ads ran without a disclaimer,≤100,1
30911162508,Forbes,These ads ran without a disclaimer,≤100,3
620686448581870,Amazing Chaoyang,These ads ran without a disclaimer,≤100,1
198454000189884,REW.ca,These ads ran without a disclaimer,≤100,1
1767096530199949,Zhejiang University,These ads ran without a disclaimer,≤100,5
40906470040,World Pulse,These ads ran without a disclaimer,≤100,1
284001388441902,The Frustrated Engineer,These ads ran without a disclaimer,≤100,2
109845107083417,Bravo novel,These ads ran without a disclaimer,≤100,7
1652617388325233,Zdarova Natasha,These ads ran without a disclaimer,≤100,1
114278380351390,Professor Ouele,These ads ran without a disclaimer,≤100,3
309597192497421,Nehemiah Network International,These ads ran without a disclaimer,≤100,1
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100,1
286877638078444,Africa Centre for Energy Policy,These ads ran without a disclaimer,≤100,1
108315704152860,El Gibbor's Favor Mentorship Program-Kenya,These ads ran without a disclaimer,≤100,1
100479989416028,Sénégal Médical Service Consulting,These ads ran without a disclaimer,≤100,1
575492683148162,파송송,These ads ran without a disclaimer,≤100,1
290420461092357,FBS Analytics,These ads ran without a disclaimer,≤100,2
372891092885024,xCraft UAV,These ads ran without a disclaimer,≤100,4
104459290933838,WEKO,These ads ran without a disclaimer,≤100,1
101493902773017,SPIC-Turkey,These ads ran without a disclaimer,≤100,4
114025938452734,FactFusion,These ads ran without a disclaimer,≤100,4
318996994639459,Astaan Cable Sports,These ads ran without a disclaimer,≤100,1
416351265561249,RR Somali TV,These ads ran without a disclaimer,≤100,1
109834041155536,Book-fans,These ads ran without a disclaimer,≤100,1
104206054755357,Joshua's Joy,These ads ran without a disclaimer,≤100,2
1005121266361411,Safiri TV & Film,These ads ran without a disclaimer,≤100,2
114173187847219,Gems For Everybody Prime,These ads ran without a disclaimer,≤100,3
104467199427723,Fantastic Adventure House,These ads ran without a disclaimer,≤100,1
101633832747931,Abdiqani Daacad,These ads ran without a disclaimer,≤100,1
109286377649876,BYCM,These ads ran without a disclaimer,≤100,1
232013136926295,Building Futures in Malawi,These ads ran without a disclaimer,≤100,1
104229641922663,Joyread-Massive Amazing,These ads ran without a disclaimer,≤100,2
443051385879871,REDTV,These ads ran without a disclaimer,≤100,1
100338301547923,Instantly Modern,These ads ran without a disclaimer,≤100,9
101903508281567,The Dude's Threads,These ads ran without a disclaimer,≤100,5
107574164472383,CSGI,These ads ran without a disclaimer,≤100,8
100904849119969,Affiliate page,These ads ran without a disclaimer,≤100,5
111237125287210,We Ballin',These ads ran without a disclaimer,≤100,4
109186043925704,We 2 Care,These ads ran without a disclaimer,≤100,1
100803468344524,sebamala_arts,These ads ran without a disclaimer,≤100,1
273792022979655,Unisfere,These ads ran without a disclaimer,≤100,1
115961998051189,Buddy Translate-0614-1,These ads ran without a disclaimer,≤100,1
100246844791145,Whats Hot In Africa,These ads ran without a disclaimer,≤100,2
1876712492558260,A Girl Who Prays/Women on Watch-WOW-,These ads ran without a disclaimer,≤100,1
127259893980659,Adams & Adams,These ads ran without a disclaimer,≤100,2
108579632162744,CRAZY Machines,These ads ran without a disclaimer,≤100,1
100823571454910,Catalyst 2030,These ads ran without a disclaimer,≤100,1
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100,3
118160497969776,GrantLab,These ads ran without a disclaimer,≤100,1
123519421070204,Shiloh Israel Children's Fund,These ads ran without a disclaimer,≤100,1
20446254070,Business Insider,These ads ran without a disclaimer,≤100,7
1543000112660498,JAC Motors Global,These ads ran without a disclaimer,≤100,1
175158559025224,Chatbot App,These ads ran without a disclaimer,≤100,1
106308164844758,Countless Stories,These ads ran without a disclaimer,≤100,1
1133794223348221,World Gastroenterology Organisation,These ads ran without a disclaimer,≤100,1
104382861903188,China Railway Construction Corporation,These ads ran without a disclaimer,≤100,3
1896993947201599,Basso.official,These ads ran without a disclaimer,≤100,1
107032438009552,Global Council for the Promotion of International Trade,These ads ran without a disclaimer,≤100,1
102534312388651,Help Ukraine,These ads ran without a disclaimer,≤100,1
102434796097067,Flow Feed,These ads ran without a disclaimer,≤100,1
111829092211956,CNBC Africa,These ads ran without a disclaimer,≤100,1
1439846809634792,Christians & Muslims Conversations,These ads ran without a disclaimer,≤100,1
208338536239798,This Is Beijing,These ads ran without a disclaimer,≤100,9
115363288200059,Henrique M. Lopes,These ads ran without a disclaimer,≤100,1
1603160706610147,KolaOshalusi,These ads ran without a disclaimer,≤100,1
564064437005727,IssueWire,These ads ran without a disclaimer,≤100,3
106452411656233,Dupoin Indonesia,These ads ran without a disclaimer,≤100,2
186234641881494,WIC News,These ads ran without a disclaimer,≤100,6
1680973852116531,Nutricionista - Moniele Cunha,These ads ran without a disclaimer,≤100,26
126814579407,TV5MONDE,These ads ran without a disclaimer,≤100,1
107973187548321,Pak China,These ads ran without a disclaimer,≤100,1
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100,3
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100,1
673761876396986,Global Scholarship,These ads ran without a disclaimer,≤100,1
108161555240718,Amanda Souza,These ads ran without a disclaimer,≤100,1
175075725700229,حركة العدل والمساواة السودانية,These ads ran without a disclaimer,≤100,2
116989810428384,Entertainment Spotlight,These ads ran without a disclaimer,≤100,2
102317408440999,KBB Company,These ads ran without a disclaimer,≤100,1
109171648265691,United Africa,These ads ran without a disclaimer,≤100,1
107330044933868,UNDP Africa,These ads ran without a disclaimer,≤100,1
101757262504930,FxGrow Mena,These ads ran without a disclaimer,≤100,2
356583431422577,Crowther Lab,These ads ran without a disclaimer,≤100,3
274797719559977,ICIEC,These ads ran without a disclaimer,≤100,3
110410550464364,Xafiiska Biyaha ee DDS,These ads ran without a disclaimer,≤100,1
112058927594297,Siliyouth VIP,These ads ran without a disclaimer,≤100,1
102240609500589,Green Living Hub,These ads ran without a disclaimer,≤100,1
105070647822633,Dr. Mohamed Hagi,These ads ran without a disclaimer,≤100,1
114496691584484,Dre2644,These ads ran without a disclaimer,≤100,13
110166630542545,Xafiiska Dakhliga DDS,These ads ran without a disclaimer,≤100,1
391747888087138,Daniele SNG,These ads ran without a disclaimer,≤100,1
209090664477388,Shell Broken,These ads ran without a disclaimer,≤100,6
2036198076593503,Glarie Elevator Escalator,These ads ran without a disclaimer,≤100,3
105958935270880,Ignitation DNA Motivation,These ads ran without a disclaimer,≤100,4
106193791066536,Shagar City Prosperity Party,These ads ran without a disclaimer,≤100,1
103780749105731,Dire Dawa Adminstration Transport And Logistics,These ads ran without a disclaimer,≤100,1
104404948072,Ema Arius,These ads ran without a disclaimer,≤100,4
112192393947217,Cleanup: Phone Storage Cleaner,These ads ran without a disclaimer,≤100,2
1888616591451330,Magical Mommy Blog,These ads ran without a disclaimer,≤100,8
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
112173785152601,Bee Viable,These ads ran without a disclaimer,≤100,1
104368422598347,Translate Space,These ads ran without a disclaimer,≤100,3
137821036073568,tukue.pamoja,These ads ran without a disclaimer,≤100,1
600019477110672,Kazan Today,These ads ran without a disclaimer,≤100,1
100275978117579,CSCEC Malaysia,These ads ran without a disclaimer,≤100,1
200882364335,Tyndall Furniture & Mattress,These ads ran without a disclaimer,≤100,3
104908672236873,sheko_serag,These ads ran without a disclaimer,≤100,1
357444017777047,Bronson.men,These ads ran without a disclaimer,≤100,6
101182501675170,Facts Faculty,These ads ran without a disclaimer,≤100,1
108221258498046,Deep Wallpaper-wei-3.21,These ads ran without a disclaimer,≤100,1
116870534718109,Switch Classroom,These ads ran without a disclaimer,≤100,1
110559034588109,Learnfly Training,These ads ran without a disclaimer,≤100,1
290323924814214,The Athletic,These ads ran without a disclaimer,≤100,1
154680184946903,Superplastic,These ads ran without a disclaimer,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,7
627323294356159,Megadance,These ads ran without a disclaimer,≤100,1
107451779120747,yhwh.pro,These ads ran without a disclaimer,≤100,1
103552779016206,Feed the Future Current and Emerging Threats to Crops Innovation Lab,These ads ran without a disclaimer,≤100,1
101947872246932,MYM TV,These ads ran without a disclaimer,≤100,1
101674009233956,"Earthacre, Inc.",These ads ran without a disclaimer,≤100,1
101179095098420,Zone Optimum Health,These ads ran without a disclaimer,≤100,1
0,Instagram User 3791250372,These ads ran without a disclaimer,≤100,1
110815364556672,The Ekklesian,These ads ran without a disclaimer,≤100,1
177656058917763,Big Boys Toys Global,These ads ran without a disclaimer,≤100,2
117113711745745,"Hangzhou, China",These ads ran without a disclaimer,≤100,3
106712167933137,聽港—銅鑼灣,These ads ran without a disclaimer,≤100,4
105888718757332,WhiteLlama,These ads ran without a disclaimer,≤100,1
7163962142,theory11,These ads ran without a disclaimer,≤100,6
100132105295829,Fellow Believer,These ads ran without a disclaimer,≤100,1
107014555192859,Mark Jaunt - Photography,These ads ran without a disclaimer,≤100,2
105469568721137,Kissy - Find Your Partner for Free,These ads ran without a disclaimer,≤100,1
1228972133801874,수원이&뚜니,These ads ran without a disclaimer,≤100,2
124377194285112,Jfranews - جفرا نيوز,These ads ran without a disclaimer,≤100,3
103439474974770,Rejoice Nharaunda-Makawa #mywidowissues,These ads ran without a disclaimer,≤100,1
919647978051124,Victory Protective Services Africa Group,These ads ran without a disclaimer,≤100,1
755648057851475,MiC tha Goodkid.,These ads ran without a disclaimer,≤100,2
332601396595459,$t. Pierre,These ads ran without a disclaimer,≤100,1
9012050691,Scribol,These ads ran without a disclaimer,≤100,8
200146900023955,American Dream Network,These ads ran without a disclaimer,≤100,1
399123090502456,情報経営イノベーション専門職大学,These ads ran without a disclaimer,≤100,1
108554381343469,Toxic Love Company,These ads ran without a disclaimer,≤100,1
388035041774653,Monique Stephanie,These ads ran without a disclaimer,≤100,7
1680919415490516,Blood Origins,These ads ran without a disclaimer,≤100,1
1121153117896816,كاميران دلو,These ads ran without a disclaimer,≤100,3
111390488120052,Holcomb Energy Systems,These ads ran without a disclaimer,≤100,1
815698968792499,Donate Attention,These ads ran without a disclaimer,≤100,3
101163322384835,CK Pets,These ads ran without a disclaimer,≤100,1
1484566378531473,Yadea,These ads ran without a disclaimer,≤100,5
103015278187139,La locura de las redes,These ads ran without a disclaimer,≤100,1
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,12
1914785225460488,History All Day,These ads ran without a disclaimer,≤100,1
100120192017541,عماد حمدي- Emad Hamdi,These ads ran without a disclaimer,≤100,2
100272095783585,Visit Heilongjiang,These ads ran without a disclaimer,≤100,1
104677255982163,Burkina Merite Mieux,These ads ran without a disclaimer,≤100,1
200870323112319,Esther Fontes,These ads ran without a disclaimer,≤100,2
178581175345112,Elzira Buarque,These ads ran without a disclaimer,≤100,20
161665000537800,Global Water Partnership,These ads ran without a disclaimer,≤100,1
172630432773629,UCA News,These ads ran without a disclaimer,≤100,1
112456358155980,La Cuarta Constructor,These ads ran without a disclaimer,≤100,1
504880190000384,Vegan Outfitters,These ads ran without a disclaimer,≤100,2
108645754989425,MATW Project UK,These ads ran without a disclaimer,≤100,5
100255792297520,Talk_with_jojo,These ads ran without a disclaimer,≤100,3
117777647908592,Casa de Cultura Os Capoeira - SP,These ads ran without a disclaimer,≤100,1
573376502767115,La Croix International,These ads ran without a disclaimer,≤100,1
122064391180645,Asian Development Bank Institute,These ads ran without a disclaimer,≤100,2
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100,3
346516206181540,SMM & Targeting,These ads ran without a disclaimer,≤100,5
112901465061603,Policy violation notification,These ads ran without a disclaimer,≤100,1
132695819933215,World travel adventurer,These ads ran without a disclaimer,≤100,1
191453580768,Yeni Şafak,These ads ran without a disclaimer,≤100,1
108226230913738,One Africa Initiatives,These ads ran without a disclaimer,≤100,1
106374985846234,sirleeva,These ads ran without a disclaimer,≤100,1
1740668682893317,BastilleGlobal,These ads ran without a disclaimer,≤100,2
101685991580805,World Utilities Congress,These ads ran without a disclaimer,≤100,3
172870149392513,Sagar Hospitals India,These ads ran without a disclaimer,≤100,1
108476484052694,Rose Printemps - France,These ads ran without a disclaimer,≤100,1
327476234897,Cádiz C.F.,These ads ran without a disclaimer,≤100,3
1787885808135649,The Human Aspect,These ads ran without a disclaimer,≤100,5
101023965707533,Mbatoho Farm,These ads ran without a disclaimer,≤100,1
114247604036354,Инфограф,These ads ran without a disclaimer,≤100,2
160783801262497,Bdjdkxbxj,These ads ran without a disclaimer,≤100,1
1885921581623703,ProstaGenix.com,These ads ran without a disclaimer,≤100,1
427884427330834,Cafe 125 & Cook's Country Grocery Store-Topplez Corporation,These ads ran without a disclaimer,≤100,1
105806708960852,Webfic - Read Romance Story,These ads ran without a disclaimer,≤100,4
127765605534,ASAP Tickets,These ads ran without a disclaimer,≤100,1
173417826086292,United Christian Fellowship Church International,These ads ran without a disclaimer,≤100,1
101866667878793,rupsssii,These ads ran without a disclaimer,≤100,1
105793774807202,ONErpm,These ads ran without a disclaimer,≤100,1
1825921937430191,Entoneyo's Way School,These ads ran without a disclaimer,≤100,1
103411444970731,Jining of China,These ads ran without a disclaimer,≤100,1
131777808384825,wildebeest_tv,These ads ran without a disclaimer,≤100,1
104593458269168,Your Daily Fun Break,These ads ran without a disclaimer,≤100,5
106267291529023,World Bank Scholarships,These ads ran without a disclaimer,≤100,1
320576074803189,Bati Post - ባቲ ፖስት,These ads ran without a disclaimer,≤100,1
280145595198,The Pulse,These ads ran without a disclaimer,≤100,1
383191870714,Carrot,These ads ran without a disclaimer,≤100,2
104997642028896,Vision Pharma,These ads ran without a disclaimer,≤100,1
115634894871130,Fun magazine press,These ads ran without a disclaimer,≤100,1
232340253458315,Islam daily,These ads ran without a disclaimer,≤100,1
1374826826104281,Sensibo,These ads ran without a disclaimer,≤100,1
100773438987835,Standard Industries,These ads ran without a disclaimer,≤100,4
106641891756287,Rescue The Sea,These ads ran without a disclaimer,≤100,1
116114768127226,Idle Survivor Fortress Tycoon,These ads ran without a disclaimer,≤100,1
807755485968820,CHIC MADAM,These ads ran without a disclaimer,≤100,1
125540182400469,The Daily Resource,These ads ran without a disclaimer,≤100,2
102323481123714,Aadan Mohamud,These ads ran without a disclaimer,≤100,1
109245718645188,Eticha Gudeta Fufa,These ads ran without a disclaimer,≤100,1
106699788869883,China Railway,These ads ran without a disclaimer,≤100,1
118245164583220,wantoe_teah_wantoe,These ads ran without a disclaimer,≤100,1
101643148681307,Red Boots & Heels,These ads ran without a disclaimer,≤100,1
1520153948249803,"Jiangsu, China",These ads ran without a disclaimer,≤100,5
109323598861500,eng_mohamed_abdulahi_8,These ads ran without a disclaimer,≤100,1
105467285294764,Discover Tianjin,These ads ran without a disclaimer,≤100,1
105401362444586,America First News,These ads ran without a disclaimer,≤100,1
187461997935711,Unilever Careers,These ads ran without a disclaimer,≤100,1
101892745422444,Compare Return,These ads ran without a disclaimer,≤100,1
64982236830,Alumni Association of the University of Michigan,These ads ran without a disclaimer,≤100,2
108240971635234,Bettermanly - Magazine,These ads ran without a disclaimer,≤100,5
100274846184043,Fabian Tony,These ads ran without a disclaimer,≤100,3
454323195017444,Anne-Marie Zanzal Purposeful Empowerment,These ads ran without a disclaimer,≤100,1
104869335469977,Bling Wallpeper-0221-1,These ads ran without a disclaimer,≤100,1
170360176854212,La JEUNE GARDE,These ads ran without a disclaimer,≤100,1
104401564391198,Israac TV,These ads ran without a disclaimer,≤100,2
1450124851874528,Airportag,These ads ran without a disclaimer,≤100,1
204850332975276,Alternative Espaces Citoyens,These ads ran without a disclaimer,≤100,1
1896684277254815,Sebastian Beja,These ads ran without a disclaimer,≤100,1
100401512487804,666,These ads ran without a disclaimer,≤100,1
339932985874704,Flux VPN,These ads ran without a disclaimer,≤100,1
149042911616217,a_k0818,These ads ran without a disclaimer,≤100,1
104151925811127,Mario Cartaya,These ads ran without a disclaimer,≤100,2
124130670789570,Love Earth,These ads ran without a disclaimer,≤100,1
122095894946011457,Funny Shoes,These ads ran without a disclaimer,≤100,1
911589982259614,Виктория Круть Трансформационный тренер,These ads ran without a disclaimer,≤100,3
102634248135638,Super Roman,These ads ran without a disclaimer,≤100,3
101462499658434,Easy PdF/08,These ads ran without a disclaimer,≤100,1
750888818623787,المغامر_خليفة_المزروعي,These ads ran without a disclaimer,≤100,3
1409806122621154,Diễn đàn Tuổi trẻ,These ads ran without a disclaimer,≤100,1
68419834531,Abend Gallery,These ads ran without a disclaimer,≤100,1
597277387010318,دار الكلمة للنشر والتوزيع,These ads ran without a disclaimer,≤100,2
293012104240049,About Her Culture,These ads ran without a disclaimer,≤100,1
112257905059345,Big Globe Travel,These ads ran without a disclaimer,≤100,2
101877172901764,precieuxmassoueme,These ads ran without a disclaimer,≤100,1
101221105366968,researchghana,These ads ran without a disclaimer,≤100,1
102184399223311,Do Your Part Animal Rights,These ads ran without a disclaimer,≤100,1
111287921051234,Babables,These ads ran without a disclaimer,≤100,1
104927333464668,Hope Beyond Foundation,These ads ran without a disclaimer,≤100,1
101977625612183,ThePolitical,These ads ran without a disclaimer,≤100,1
329936155782,Rosa Mystica Foundation of America,These ads ran without a disclaimer,≤100,1
103701051632428,Enter02,These ads ran without a disclaimer,≤100,1
2120039591371175,Wondershare FamiSafe,These ads ran without a disclaimer,≤100,1
260914667785524,Damian Emba,These ads ran without a disclaimer,≤100,1
101554595804164,MI Store Sverige,These ads ran without a disclaimer,≤100,1
118945884467733,Dre4628-Me,These ads ran without a disclaimer,≤100,16
105403745483745,Ettlementief-A,These ads ran without a disclaimer,≤100,1
110261768206105,Real Biblical Hebrews - Page 2,These ads ran without a disclaimer,≤100,2
113084254966376,Edward Maestas,These ads ran without a disclaimer,≤100,2
101000545850303,Fizlfoundersnft,These ads ran without a disclaimer,≤100,1
103795424492616,FlyRead- English,These ads ran without a disclaimer,≤100,3
164632010368816,Hispoet Creations LLC,These ads ran without a disclaimer,≤100,1
103891012065295,İsmail Bildik,These ads ran without a disclaimer,≤100,1
2068028513474140,SeptemberMondays,These ads ran without a disclaimer,≤100,1
204862942932993,Nikkei Asia,These ads ran without a disclaimer,≤100,37
110314248386310,Hadaya.Spot,These ads ran without a disclaimer,≤100,1
108944455137266,Wuxi Economic Development District,These ads ran without a disclaimer,≤100,1
101082536046883,Vivenlife,These ads ran without a disclaimer,≤100,1
403178136749335,Professor Landry Signé,These ads ran without a disclaimer,≤100,1
284370804968723,"Croatian service, China radio International",These ads ran without a disclaimer,≤100,1
58290604977,adidas Runtastic,These ads ran without a disclaimer,≤100,1
104241582216579,Let's all help Ukraine,These ads ran without a disclaimer,≤100,1
104462181987940,Sinochem,These ads ran without a disclaimer,≤100,7
122098896458008801,Wizara ya Kilimo,These ads ran without a disclaimer,≤100,2
191583977367022,Rightawaie.com,These ads ran without a disclaimer,≤100,1
276379069892534,Spotlight Initiative,These ads ran without a disclaimer,≤100,1
102879725548900,Taiwo Atieno,These ads ran without a disclaimer,≤100,1
460022450783802,La Iglesia En El Camino Van Nuys,These ads ran without a disclaimer,≤100,1
106316574339514,Sometimesuneedclarity,These ads ran without a disclaimer,≤100,1
299704060194977,CRI Ελληνική Υπηρεσία,These ads ran without a disclaimer,≤100,4
455939434533662,VOS Somali TV,These ads ran without a disclaimer,≤100,1
101031932077461,Find My Kids - Parental control,These ads ran without a disclaimer,≤100,1
101704281445624,Sporting Denver,These ads ran without a disclaimer,≤100,1
828830880650854,International Repentance for Abortion,These ads ran without a disclaimer,≤100,1
100379049649433,Cool Bits Daily,These ads ran without a disclaimer,≤100,5
184494515713,On The Run With P,These ads ran without a disclaimer,≤100,1
235698465028188,NectarProtocol,These ads ran without a disclaimer,≤100,1
106068488158725,Graduatez - College Journey,These ads ran without a disclaimer,≤100,4
292306430976006,Travel Funtu,These ads ran without a disclaimer,≤100,3
1030241297109394,Ma Awhene3 Tv,These ads ran without a disclaimer,≤100,1
103238381989283,Cathay Manufacturing Corp.,These ads ran without a disclaimer,≤100,1
112297638022842,Meet Jesus,These ads ran without a disclaimer,≤100,4
104044266054498,Edustore Africa,These ads ran without a disclaimer,≤100,1
289397611132,Working Ranch Magazine,These ads ran without a disclaimer,≤100,1
121921509722963,الشرق الأوسط الآن,These ads ran without a disclaimer,≤100,3
194929993706924,Grand Old Patriot,These ads ran without a disclaimer,≤100,2
154448908530602,Advised by Vivika,These ads ran without a disclaimer,≤100,2
388943641294267,The Sun Exchange,These ads ran without a disclaimer,≤100,2
110906265860,The Andrew Schulz,These ads ran without a disclaimer,≤100,6
101305668633517,Bob's Hideout - Lifestyle,These ads ran without a disclaimer,≤100,1
1808809309357493,All Right - английский онлайн для детей,These ads ran without a disclaimer,≤100,1
109823334046268,Novels and Fiction Stories - G o o d  Novel,These ads ran without a disclaimer,≤100,1
214091755739529,Laycon,These ads ran without a disclaimer,≤100,1
23155560578,CGFNS International,These ads ran without a disclaimer,≤100,1
169990083189276,Isaiah Saldivar,These ads ran without a disclaimer,≤100,1
100742894733993,Quest for Eternal Sunshine,These ads ran without a disclaimer,≤100,1
106556627772814,Yan Wei,These ads ran without a disclaimer,≤100,1
113355438422304,Kemron Lindon Bacchus,These ads ran without a disclaimer,≤100,1
558231374253276,Anhui Travel,These ads ran without a disclaimer,≤100,2
100994765608411,INN WORD Revival Now,These ads ran without a disclaimer,≤100,2
105679470931228,Ali Samatar,These ads ran without a disclaimer,≤100,1
102133195922873,Dunas Consultoria,These ads ran without a disclaimer,≤100,1
109971965116397,Sthefanny Aguiar,These ads ran without a disclaimer,≤100,1
132618473278360,Charity Green World,These ads ran without a disclaimer,≤100,2
368602303292153,Falun Info România,These ads ran without a disclaimer,≤100,4
1824390074483299,Открытый Мир,These ads ran without a disclaimer,≤100,2
147617885091272,Sana khan,These ads ran without a disclaimer,≤100,1
103361301832196,شرکت امتلاک,These ads ran without a disclaimer,≤100,1
103963495125659,Sweet Love,These ads ran without a disclaimer,≤100,1
116884167688505,Marcelo Ramos,These ads ran without a disclaimer,≤100,1
1571432816412854,Ministerstvo pro místní rozvoj,These ads ran without a disclaimer,≤100,1
1102131306503756,مركز أصول العالمي - Osoul Global Center,These ads ran without a disclaimer,≤100,2
105032392269188,बागेश्वर धाम सरकार छिंदवाड़ा मध्य प्रदेश शिष्य मंडल,These ads ran without a disclaimer,≤100,1
2246931245549771,Grab A Scholarship,These ads ran without a disclaimer,≤100,1
379099025554775,Mr. Gaga,These ads ran without a disclaimer,≤100,1
102341921819487,Mana Sena,These ads ran without a disclaimer,≤100,1
632166130744961,Elecson,These ads ran without a disclaimer,≤100,1
108464032356797,Vincent Murina,These ads ran without a disclaimer,≤100,2
250528638150308,Maria Oliveira,These ads ran without a disclaimer,≤100,5
345626636056884,Wild,These ads ran without a disclaimer,≤100,3
101919468285443,TravelHop,These ads ran without a disclaimer,≤100,3
108619972038603,Vincent Russo,These ads ran without a disclaimer,≤100,2
173091762749108,월드프렌즈코리아,These ads ran without a disclaimer,≤100,1
235256355082993,Francisco Pareja,These ads ran without a disclaimer,≤100,2
233547083897594,WWF Food,These ads ran without a disclaimer,≤100,1
178272723006762,Benbere,These ads ran without a disclaimer,≤100,2
1466851080257574,Swedish Institute Alumni Network,These ads ran without a disclaimer,≤100,1
102527662620109,Inside Out Centre for the Arts,These ads ran without a disclaimer,≤100,1
339955649716919,NewsSense,These ads ran without a disclaimer,≤100,3
111310121198513,Bloosom Trend - US,These ads ran without a disclaimer,≤100,5
106998464778641,ANO Merveille Production,These ads ran without a disclaimer,≤100,1
105274544955569,Kawa - chat,These ads ran without a disclaimer,≤100,1
102477742553018,Aurorannie,These ads ran without a disclaimer,≤100,1
105986175239619,Sea Creature Love,These ads ran without a disclaimer,≤100,1
109435827644411,Pixelcut,These ads ran without a disclaimer,≤100,10
111832627807128,Celebrity101,These ads ran without a disclaimer,≤100,1
109980084934101,Houmany Camara,These ads ran without a disclaimer,≤100,1
107685907717792,Do Your Part Corona Virus,These ads ran without a disclaimer,≤100,2
602296329803884,Beauduy Travel Agency And More Services,These ads ran without a disclaimer,≤100,1
107571034840451,ReformStar VIP,These ads ran without a disclaimer,≤100,4
101744871678677,iandmyflipflops,These ads ran without a disclaimer,≤100,1
1094751990538611,Budapest With Me,These ads ran without a disclaimer,≤100,1
795079500550035,Diário do Povo Online,These ads ran without a disclaimer,≤100,7
113885464533138,Areej Elhag- أريج الحاج,These ads ran without a disclaimer,≤100,1
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100,2
100920733110650,Global Glimpses,These ads ran without a disclaimer,≤100,3
1216725411680040,Eternally Sunny,These ads ran without a disclaimer,≤100,1
