Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110809145235090,Six-03,These ads ran without a disclaimer,≤100,1
1539423449628439,شبكة أصدقاء فلسطين,These ads ran without a disclaimer,≤100,4
488965394532508,CRI日本語,These ads ran without a disclaimer,≤100,1
110096461834624,Nichols Gregory,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,5
114118974946303,Yu-110,These ads ran without a disclaimer,≤100,1
104571188687767,Chill Read,These ads ran without a disclaimer,≤100,1
105848558790469,"Word Office - Reader, Editor & Viewer",These ads ran without a disclaimer,≤100,1
115255551512341,Mc01-25,These ads ran without a disclaimer,≤100,2
23596074088,Dazed and Confused Magazine,These ads ran without a disclaimer,≤100,20
957399140982204,Stories of Beijing,These ads ran without a disclaimer,≤100,1
117777647908592,Casa de Cultura Os Capoeira - SP,These ads ran without a disclaimer,≤100,1
888507404545826,Chanderpur Group,These ads ran without a disclaimer,≤100,1
121134828035788,Golden Gate Sports,These ads ran without a disclaimer,≤100,2
101578105893812,Yoy Stories,These ads ran without a disclaimer,≤100,1
108645111787252,Discover Guilin,These ads ran without a disclaimer,≤100,1
112864228133921,Funnies Now - Stories,These ads ran without a disclaimer,≤100,1
329657520419653,FxGrow,These ads ran without a disclaimer,≤100,2
102587495340235,alberk20,These ads ran without a disclaimer,≤100,1
200226622453,NOWNESS,These ads ran without a disclaimer,≤100,2
104404948072,Ema Arius,These ads ran without a disclaimer,≤100,1
246516925470932,Climate Story Lab Africa,These ads ran without a disclaimer,≤100,1
111112345239007,Mc01-23,These ads ran without a disclaimer,≤100,1
1731607937148793,الجزيرة - التعليم الإلكتروني,These ads ran without a disclaimer,≤100,2
103274625931820,Fmx1102-1,These ads ran without a disclaimer,≤100,1
1579979498952205,Better Shelter,These ads ran without a disclaimer,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,5
100769392869544,Clearlove001,These ads ran without a disclaimer,≤100,1
563226870435533,Emirates Critical Care Conference,These ads ran without a disclaimer,≤100,1
1776955789194489,Victoria Realtors,These ads ran without a disclaimer,≤100,1
109395225332926,Ofw Boss Mom,These ads ran without a disclaimer,≤100,1
103491428622606,Awesome Gifts A2,These ads ran without a disclaimer,≤100,1
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,1
103043374799622,itsAbby,These ads ran without a disclaimer,≤100,1
115637490346169,Djecko official جيكو الفرنسيسو,These ads ran without a disclaimer,≤100,1
1239952466122244,Adtalem Global Education,These ads ran without a disclaimer,≤100,1
109565790801145,Global Consciousness Support,These ads ran without a disclaimer,≤100,1
100627269565872,حيّز,These ads ran without a disclaimer,≤100,1
1791615064431145,Lovedele,These ads ran without a disclaimer,≤100,1
99971718192,NAM - the HIV/AIDS information charity,These ads ran without a disclaimer,≤100,1
986013844824671,In Zhejiang,These ads ran without a disclaimer,≤100,1
114496358258687,Wsp15,These ads ran without a disclaimer,≤100,2
101285779453014,Source of_8,These ads ran without a disclaimer,≤100,1
110675511769335,Heart attack,These ads ran without a disclaimer,≤100,1
100910104737405,"Zhejiang Zenbo Intelligent Machinery Co.,Ltd.",These ads ran without a disclaimer,≤100,1
106694008866517,Too Cool - Page4,These ads ran without a disclaimer,≤100,1
105963665254430,魅力台州 Charm of Taizhou,These ads ran without a disclaimer,≤100,2
108610275182265,Bir Reading,These ads ran without a disclaimer,≤100,1
110601208577334,Casa Senator Shop,These ads ran without a disclaimer,≤100,1
114717581486717,Hagar Mohammed,These ads ran without a disclaimer,≤100,1
111078398487961,London002,These ads ran without a disclaimer,≤100,1
101685991580805,World Utilities Congress,These ads ran without a disclaimer,≤100,1
598705943508458,ADB Publications,These ads ran without a disclaimer,≤100,1
104769459128745,Clearlove005,These ads ran without a disclaimer,≤100,1
208338536239798,This Is Beijing,These ads ran without a disclaimer,≤100,5
100871152794567,Light1297_01,These ads ran without a disclaimer,≤100,1
105211255716536,Ugosimba Creative_Minds,These ads ran without a disclaimer,≤100,1
110428748083535,Fleming College Toronto,These ads ran without a disclaimer,≤100,1
607528002785540,Rio Veradonir,These ads ran without a disclaimer,≤100,1
102439402094730,حمدى خالد صاحب مكتب الصفالزواج كل مسلم ومسلمة من كل أنحاء العالم,These ads ran without a disclaimer,≤100,1
415270942200578,Adam Smith Works,These ads ran without a disclaimer,≤100,1
112629374985569,Gwotpmhuaaa,These ads ran without a disclaimer,≤100,1
102261852671880,JY Macao,These ads ran without a disclaimer,≤100,3
110153421120306,Tiptoppo,These ads ran without a disclaimer,≤100,1
108928411971458,Normal proxy,These ads ran without a disclaimer,≤100,1
108655461411377,Valter Studio,These ads ran without a disclaimer,≤100,1
100958722975878,لا لإسماعيل عبد الغفار إسماعيل فرج رئيساً للاكاديمية,These ads ran without a disclaimer,≤100,1
146822482008281,DW عربية,These ads ran without a disclaimer,≤100,4
13001924893,Fondation Prince Albert II de Monaco,These ads ran without a disclaimer,≤100,1
101936649033111,الشيخ الروحاني سراج الفصيح,These ads ran without a disclaimer,≤100,1
120498394320803,C301-40,These ads ran without a disclaimer,≤100,1
106035665716816,Bonjour-13,These ads ran without a disclaimer,≤100,1
105371218233740,Every Day Koala Story,These ads ran without a disclaimer,≤100,2
101986938330715,China Economic Information Service -CEIS,These ads ran without a disclaimer,≤100,1
2064451320451155,GHIS,These ads ran without a disclaimer,≤100,1
109558851991088,Mazhawang01,These ads ran without a disclaimer,≤100,1
100344992990530,Magic1418-02,These ads ran without a disclaimer,≤100,1
100287395944901,salam.ghannam94,These ads ran without a disclaimer,≤100,1
117697811288537,Super Master,These ads ran without a disclaimer,≤100,1
104993792511414,DailyWolf,These ads ran without a disclaimer,≤100,1
107012889004061,Awe18,These ads ran without a disclaimer,≤100,1
101719639093622,حياة وطن,These ads ran without a disclaimer,≤100,1
107645525440257,الواقع 360 plus,These ads ran without a disclaimer,≤100,1
113494377640346,Silicon Valley Investclub,These ads ran without a disclaimer,≤100,2
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100,1
95775573753,Frontiers,These ads ran without a disclaimer,≤100,3
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,≤100,1
100715632910454,Chengzhi01,These ads ran without a disclaimer,≤100,2
404341956318549,eQuia,These ads ran without a disclaimer,≤100,1
100447579493646,abdulaziz_sultan_kuwait,These ads ran without a disclaimer,≤100,1
59272578195,BusinessBecause,These ads ran without a disclaimer,≤100,1
101801737891564,CSCEC Singapore,These ads ran without a disclaimer,≤100,1
102304832857154,App Lock hua,These ads ran without a disclaimer,≤100,1
345383962211058,Infineon Technologies AG,These ads ran without a disclaimer,≤100,1
111778157126635,Tech To The Rescue,These ads ran without a disclaimer,≤100,1
1286486861452393,Asia World Model United Nations,These ads ran without a disclaimer,≤100,1
618086438391102,Taiwan in the EU and Belgium,These ads ran without a disclaimer,≤100,2
102262146179303,Group Grass,These ads ran without a disclaimer,≤100,1
104368422598347,Card VPN,These ads ran without a disclaimer,≤100,1
248764521960216,ازرع & احصد,These ads ran without a disclaimer,≤100,1
161789877175634,T&F STEM,These ads ran without a disclaimer,≤100,3
100413328754140,We Will Rank You podcast,These ads ran without a disclaimer,≤100,1
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100,1
112254938460371,Juventus Nel Cuore,These ads ran without a disclaimer,≤100,2
114589821232581,Clean Energist,These ads ran without a disclaimer,≤100,1
101220519492,Good News from Finland,These ads ran without a disclaimer,≤100,3
103472175860685,Normal VPN - Stable&Safe Proxy,These ads ran without a disclaimer,≤100,1
103750018399880,Hot Pop Today Community,These ads ran without a disclaimer,≤100,1
104788839145999,Camera Translate,These ads ran without a disclaimer,≤100,1
790148411385078,Machmall.com,These ads ran without a disclaimer,≤100,1
106852952352880,Empresarial Iberoamericano,These ads ran without a disclaimer,≤100,1
347539605421954,Haree Fotografie,These ads ran without a disclaimer,≤100,1
152000511496023,UBC Sauder School of Business,These ads ran without a disclaimer,≤100,1
402052193189194,Siemens,These ads ran without a disclaimer,≤100,3
104405832219875,Time Of Kerala,These ads ran without a disclaimer,≤100,2
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,9
101747632522614,leaacollection,These ads ran without a disclaimer,≤100,1
1825519887697856,走讀臺灣,These ads ran without a disclaimer,≤100,1
107795577726880,Science Link,These ads ran without a disclaimer,≤100,1
100133042448587,Sneaker Toast Magazine,These ads ran without a disclaimer,≤100,1
837157493122072,CGTN Global Business,These ads ran without a disclaimer,≤100,1
106448532277401,Lxl1104miantuan22,These ads ran without a disclaimer,≤100,2
110429781899825,Lin1129-5,These ads ran without a disclaimer,≤100,1
119234291609808,Sanitation and Water for All,These ads ran without a disclaimer,≤100,1
104932875176237,Traveling Getaways,These ads ran without a disclaimer,≤100,1
103590738209058,Maria Clara,These ads ran without a disclaimer,≤100,1
1900301730287515,Noura Magazine,These ads ran without a disclaimer,≤100,1
115654301459074,Awe23,These ads ran without a disclaimer,≤100,1
102784439372123,Planet Fights,These ads ran without a disclaimer,≤100,1
112464268347183,Mississippi001,These ads ran without a disclaimer,≤100,1
115444524830093,Wsp17,These ads ran without a disclaimer,≤100,1
106452411656233,DCFX Indonesia,These ads ran without a disclaimer,≤100,1
115393638502087,CPHI,These ads ran without a disclaimer,≤100,1
110946815255341,Mc01-32,These ads ran without a disclaimer,≤100,1
642264909245005,صفحة الإعلامي أ.أحمد الريسي,These ads ran without a disclaimer,≤100,1
110522835200642,Rock Legends,These ads ran without a disclaimer,≤100,1
101870075819003,Playflock CY,These ads ran without a disclaimer,≤100,1
109534787605542,Mohammed Al-Issa محمد العيسى,These ads ran without a disclaimer,≤100,1
316043758464206,TOEIC Tests,These ads ran without a disclaimer,≤100,1
101826846077993,Qrs1101-1,These ads ran without a disclaimer,≤100,1
195138202091,Parentz Talk,These ads ran without a disclaimer,≤100,1
106722822373735,The Fun Insider,These ads ran without a disclaimer,≤100,1
111071828580081,Wsp25,These ads ran without a disclaimer,≤100,1
50461955643,UNSW,These ads ran without a disclaimer,≤100,1
130369030334301,KidsRights,These ads ran without a disclaimer,≤100,19
1399933563560497,"Romanian Service, China Radio International",These ads ran without a disclaimer,≤100,1
388654644900925,ISC3 - International Sustainable Chemistry Collaborative Centre,These ads ran without a disclaimer,≤100,3
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100,1
1984620174988993,1945 Air Force,These ads ran without a disclaimer,≤100,1
1244705842263957,World Highways,These ads ran without a disclaimer,≤100,2
47815171686,Banyan Tree Hotels & Resorts,These ads ran without a disclaimer,≤100,1
109036555449915,Slenergy,These ads ran without a disclaimer,≤100,1
274138756817,Architonic,These ads ran without a disclaimer,≤100,1
106828458858873,Creatives2,These ads ran without a disclaimer,≤100,1
107419398838282,Global Digital Inclusion Partnership,These ads ran without a disclaimer,≤100,4
207514629334623,قراءات إفريقية,These ads ran without a disclaimer,≤100,1
112173785152601,Bee Viable,These ads ran without a disclaimer,≤100,1
1866967606946947,إبراهيم كوريش - ibrahim Korish,These ads ran without a disclaimer,≤100,1
72149536933,SKF,These ads ran without a disclaimer,≤100,4
101445002737329,920_Tb,These ads ran without a disclaimer,≤100,1
102878304613665,Global Heroes,These ads ran without a disclaimer,≤100,1
100442842833627,Funny Story,These ads ran without a disclaimer,≤100,1
110584791401665,GeneZation Show,These ads ran without a disclaimer,≤100,2
128985777176957,Church Life Journal,These ads ran without a disclaimer,≤100,2
1426949024217365,The New Arab,These ads ran without a disclaimer,≤100,2
100224691344214,ZeroAvia,These ads ran without a disclaimer,≤100,1
102698589075063,MFIX UAE,These ads ran without a disclaimer,≤100,1
478297078923452,Big Easy Believer,These ads ran without a disclaimer,≤100,1
101657101789336,مركز أبوظبي للغة العربية -Abu Dhabi Arabic Language Centre,These ads ran without a disclaimer,≤100,1
118523236205486,سامر خير - كاتب,These ads ran without a disclaimer,≤100,1
239982637475,Independent Evaluation Group (IEG),These ads ran without a disclaimer,≤100,1
100427526341454,Active active,These ads ran without a disclaimer,≤100,2
108252221496628,Beachy Getaway,These ads ran without a disclaimer,≤100,4
100636459535484,Lxl1104miantuan21,These ads ran without a disclaimer,≤100,1
108069968319166,Zöld Pálya,These ads ran without a disclaimer,≤100,2
333426070147135,Benny Kuriakose Associates,These ads ran without a disclaimer,≤100,2
100466846248633,AI Mage,These ads ran without a disclaimer,≤100,2
103083396061993,KK-63,These ads ran without a disclaimer,≤100,1
104968825849619,Jc-34,These ads ran without a disclaimer,≤100,1
122361105135046,See,These ads ran without a disclaimer,≤100,1
495206757286894,Laudato Si Movement,These ads ran without a disclaimer,≤100,1
366011250178842,Muslim World League - رابطة العالم الإسلامي,These ads ran without a disclaimer,≤100,3
117542301271022,Lst31,These ads ran without a disclaimer,≤100,1
107726931747049,Dino read,These ads ran without a disclaimer,≤100,1
443464592695498,Owl Pro Drones,These ads ran without a disclaimer,≤100,1
212341778889162,Dev Crawford,These ads ran without a disclaimer,≤100,1
1606155556168996,Si Amo Afrin,These ads ran without a disclaimer,≤100,1
107810794432774,المعهد العربي لعلوم السلامة - Aiss,These ads ran without a disclaimer,≤100,1
39759254594,Earth Journalism Network,These ads ran without a disclaimer,≤100,1
134945406697098,International Finance,These ads ran without a disclaimer,≤100,1
1881504255432596,Hav Media,These ads ran without a disclaimer,≤100,1
112416568138364,Al Mashhad المشهد,These ads ran without a disclaimer,≤100,1
631823916985874,م. محمود فتحي - Mahmoud Fathy,These ads ran without a disclaimer,≤100,1
187175644993054,Global Business Outlook,These ads ran without a disclaimer,≤100,1
142914269087072,Cornell Lab of Ornithology,These ads ran without a disclaimer,≤100,1
100575109262683,Kov Stories,These ads ran without a disclaimer,≤100,1
105613698892107,Luiza Alcantara,These ads ran without a disclaimer,≤100,1
102552429455951,C301-41,These ads ran without a disclaimer,≤100,2
107084005069843,Self Improvement Academy,These ads ran without a disclaimer,≤100,1
103186682224705,Yalla يلا,These ads ran without a disclaimer,≤100,1
161303029020,IOM - UN Migration,These ads ran without a disclaimer,≤100,1
109878518716685,Wsp05,These ads ran without a disclaimer,≤100,1
173254003362613,WE ARE CHINA,These ads ran without a disclaimer,≤100,3
110668001256069,Baba Cups,These ads ran without a disclaimer,≤100,1
106882027720933,Ugreen_Us,These ads ran without a disclaimer,≤100,1
102713519413562,Hmy-pineapple0208a,These ads ran without a disclaimer,≤100,2
300800387392,Пласт - український скаутинг,These ads ran without a disclaimer,≤100,1
148799861816516,Al-Anwar Al-Najafyia Foundation,These ads ran without a disclaimer,≤100,1
112520338245323,戰國策,These ads ran without a disclaimer,≤100,1
627314347317466,Union of Arab Chambers,These ads ran without a disclaimer,≤100,1
110099331940978,More Hackz - MediaSmarter,These ads ran without a disclaimer,≤100,2
954162551399498,Vitaly Malkin,These ads ran without a disclaimer,≤100,1
105955335714645,Exsprout-store,These ads ran without a disclaimer,≤100,1
55757954259,artnet,These ads ran without a disclaimer,≤100,1
108168278262981,Energy Connects,These ads ran without a disclaimer,≤100,1
100247939239154,I love Gusu,These ads ran without a disclaimer,≤100,1
100255182999789,Magic1508-06,These ads ran without a disclaimer,≤100,1
1744911689126391,12up,These ads ran without a disclaimer,≤100,2
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,1
107516202115377,Hussain Bushihri,These ads ran without a disclaimer,≤100,2
13185976173,National Aquarium,These ads ran without a disclaimer,≤100,2
109699841876854,BadPage01,These ads ran without a disclaimer,≤100,1
102217265430671,يمان طرقجي,These ads ran without a disclaimer,≤100,1
426799224176976,ActionAid,These ads ran without a disclaimer,≤100,1
103347622684104,Magic1674-02,These ads ran without a disclaimer,≤100,3
795608570470740,20foursport,These ads ran without a disclaimer,≤100,2
111056268521175,Mrtudxzzppgkcvxxz,These ads ran without a disclaimer,≤100,1
103096928451939,Lucia studio,These ads ran without a disclaimer,≤100,2
110837748497787,IKUNa06,These ads ran without a disclaimer,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,9
105525578788909,دعاة,These ads ran without a disclaimer,≤100,1
102088069159266,Elizabeth Marshall Digital,These ads ran without a disclaimer,≤100,1
121350964566751,DHL Motorsports,These ads ran without a disclaimer,≤100,6
100082986559771,صحيفة الاستقلال - العربية,These ads ran without a disclaimer,≤100,1
293537230683042,小白菜、鑽石級認證、反光貼紙、反光膜、車品專營批發零售店,These ads ran without a disclaimer,≤100,3
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100,1
100363736296175,T110-31,These ads ran without a disclaimer,≤100,1
104044758939010,Gon Stories,These ads ran without a disclaimer,≤100,1
1931310293779356,Guardian Glass Middle East & Africa,These ads ran without a disclaimer,≤100,1
105257432441286,T1215-7,These ads ran without a disclaimer,≤100,1
112794927146269,Anern Solar Street Light & Solar Power System,These ads ran without a disclaimer,≤100,1
70877580782,IFC - International Finance Corporation,These ads ran without a disclaimer,≤100,1
122125810793113,Gam Speeder,These ads ran without a disclaimer,≤100,1
105686442303512,CTGI,These ads ran without a disclaimer,≤100,3
102366259389344,Noureddine Elbarkani,These ads ran without a disclaimer,≤100,1
816582735098905,CMG Media - 씨엠지미디어,These ads ran without a disclaimer,≤100,2
110384558490972,Light1296_04,These ads ran without a disclaimer,≤100,1
101801896033176,Light1297_02,These ads ran without a disclaimer,≤100,2
103431085878677,thaiosamankhan.com,These ads ran without a disclaimer,≤100,1
273089522819834,24Media,These ads ran without a disclaimer,≤100,4
111564184991032,Brunch With Babes,These ads ran without a disclaimer,≤100,1
108026067216365,Catarina de Albuquerque,These ads ran without a disclaimer,≤100,1
108346835339219,Golden Era Files,These ads ran without a disclaimer,≤100,1
141382225905204,Keki Adhikari,These ads ran without a disclaimer,≤100,1
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100,2
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,≤100,1
100684516203142,Akx118-10,These ads ran without a disclaimer,≤100,1
107238837992824,Abdullah Atuay,These ads ran without a disclaimer,≤100,1
104436439281390,sid_is_dis_47,These ads ran without a disclaimer,≤100,1
103540432483083,Maque03,These ads ran without a disclaimer,≤100,1
607930365971961,SDLG,These ads ran without a disclaimer,≤100,1
104179854944235,WasteRush.info,These ads ran without a disclaimer,≤100,1
93215829929,International Surfing Association,These ads ran without a disclaimer,≤100,2
102736336047823,Cjy-06,These ads ran without a disclaimer,≤100,1
603440903149953,Roberto Bagazzini  Music Composer,These ads ran without a disclaimer,≤100,1
372634879599800,Olymp Trade,These ads ran without a disclaimer,≤100,1
1272228262930516,Women Advance,These ads ran without a disclaimer,≤100,1
907478086066710,The Stephen 3 •Influencers•,These ads ran without a disclaimer,≤100,1
106839211891183,SATAS International,These ads ran without a disclaimer,≤100,1
155772124463402,Travel + Leisure Southeast Asia,These ads ran without a disclaimer,≤100,1
145301255772,Global Alliance for Incinerator Alternatives (GAIA),These ads ran without a disclaimer,≤100,1
111828538465240,Cinq-01,These ads ran without a disclaimer,≤100,1
108343247194583,Kadib Shop,These ads ran without a disclaimer,≤100,1
125540182400469,The Daily Resource,These ads ran without a disclaimer,≤100,1
103015862655040,Mazha02,These ads ran without a disclaimer,≤100,1
107190881914172,China Nonferrous Metal Mining,These ads ran without a disclaimer,≤100,1
188789377812793,Kongsberg Gruppen,These ads ran without a disclaimer,≤100,1
152125264826246,Wilo Group,These ads ran without a disclaimer,≤100,1
105885535599394,Coach Cecil,These ads ran without a disclaimer,≤100,1
112902048316129,African Leaders' Tête À Tête,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,14
102915915537661,5irechain,These ads ran without a disclaimer,≤100,2
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100,7
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100,1
117797674541931,مندوب الرياض تنسيق هدايا,These ads ran without a disclaimer,≤100,2
118945884467733,Dre4628-Me,These ads ran without a disclaimer,≤100,1
1891933867730555,Hola Fujian,These ads ran without a disclaimer,≤100,2
106132295753752,C301-13,These ads ran without a disclaimer,≤100,1
2572166726130246,Miracles in America with David E. Taylor,These ads ran without a disclaimer,≤100,2
101240842908017,Shengx-026,These ads ran without a disclaimer,≤100,1
